B' R F U L' B
B' R F U B L'
D R F' B' U B2
D2 R B' U L B2
D R B' F' U B2
R D2 B' U L B2
B' D R F' U B
R F B' U L' B2
R F B' U B2 L'
D2 B' R U L B
D B' R F' U B
R B' F U L' B2
R B' F U B2 L'
B' L R F U L' B
B' L R F U B L'
L2 R U2 F U' L' B
L2 R U2 F U' B L'
B' L D R F' U B
B' L' R F U L' B
B' L' R F U B L'
B' L' D R F' U B
F L' D R F' B R
F L' D R B F' R
F L' D F' R F' B
F L' D F' R B F'
R L2 U2 F U' L' B
R L2 U2 F U' B L'
B' L2 R F U L' B
B' L2 R F U B L'
B' L2 D R F' U B
B' R L F U L' B
B' R L F U B L'
B' R L' F U L' B
B' R L' F U B L'
B' R L2 F U L' B
B' R L2 F U B L'
B' R U D2 B' L B2
B' R U F L' F' B
B' R U F L' B F'
B' R U F B L' F'
B' R U B F L' F'
B' R U B2 D2 B' L
B' R U' R2 F' R U2
B' R U' F U2 L' B
B' R U' F U2 B L'
B' R U' F2 U2 B L
D R D F' B' U B2
B' R D' L' F U B
B' R D' L2 U B L
D R D B' F' U B2
D' R D' B' U L B2
D R D' F' B' U B2
D R D' B' F' U B2
B' R D2 U B' L B2
B' R F L U L2 B
B' R F L U B L2
D R D2 F' B' U B2
B' R F L2 U L B
D R D2 B' F' U B2
B' R F U L B L2
B' R F U L' D B
B' R F U L' D' B
B' R F U L' D2 B
B' R F U L' B D
B' R F U L' B D'
B' R F U L' B D2
B' R F U D L' B
B' R F U D B L'
B' R F U D' L' B
B' R F U D' B L'
B' R F U D2 L' B
B' R F U D2 B L'
B' R F U B L' D
B' R F U B L' D'
B' R F U B L' D2
B' R F U B D L'
B' R F U B D' L'
B' R F U B D2 L'
B' R F U B' L' B2
B' R F D U L' B
B' R F D U B L'
B' R F D' U L' B
B' R F D' U B L'
B' R F D2 U L' B
B' R F D2 U B L'
D2 R F B' U L B2
B R F B2 U B' L'
D2 R F' B' U L B2
D R F' U B D' R2
D R F' D B' U B2
D R F' D' B' U B2
D R F' D2 B' U B2
D R F' B' L U B2
D R F' B' L' U B2
D R F' B' L2 U B2
D R F' B' U B2 D
D R F' B' U B2 D'
D R F' B' U B2 D2
D R F' B' D L2 U
D2 R F2 B' U L B2
D2 R B' L' U L2 B2
D2 R B' L' U B2 L2
D' R B' L' F U B2
D2 R B' L2 U L' B2
D2 R B' L2 U B2 L'
D2 R B' U L B2 D
D2 R B' U L B2 D'
D2 R B' U L B2 D2
D2 R B' U L' B2 L2
D2 R B' U L2 B2 L'
F R B D' L' R2 F
F R B D' L' F R2
F R B D' R2 L' F
D R B' L F' U B2
D2 R B' D L2 U L'
D R B' L' F' U B2
D R B' L2 F' U B2
D2 R B' F U L B2
D2 R B' F' U L B2
D2 R B' F2 U L B2
D R B' D L2 F' U
D R B' D F' L2 U
D R B' F' L U B2
D R B' F' L' U B2
D R B' F' L2 U B2
D R B' F' U B2 D
D R B' F' U B2 D'
D R B' F' U B2 D2
D R B' F' D L2 U
B R B2 U D2 B' L
B R B2 D2 U B' L
B R B2 F U B' L'
D2 R' B' R2 U L B
B' R2 F R' U L' B
B' R2 F R' U B L'
L' D R F' U B R
D U R F' B' L' U
D U R B' F' L' U
U D R F' B' L' U
U D R B' F' L' U
D U B' R F' L' U
U D B' R F' L' U
R D' B' L' F U B2
R2 D2 R' B' U L B'
R D2 F B' U L B2
R D2 F' B' U L B2
R D2 F2 B' U L B2
R D2 B' L' U L2 B2
R D2 B' L' U B2 L2
R D2 B' L2 U L' B2
R D2 B' L2 U B2 L'
R D2 B' U L B2 D
R D2 B' U L B2 D'
R D2 B' U L B2 D2
R D2 B' U L' B2 L2
R D2 B' U L2 B2 L'
R D2 B' D L2 U L'
R D2 B' F U L B2
R D2 B' F' U L B2
R D2 B' F2 U L B2
R2 F R' B' U L' B2
R2 F R' B' U B2 L'
B' D L R F' U B
R F U L' D' B R'
B' D L' R F' U B
R F U B L' D' R2
R F U B D' L' R2
R F U B D' R2 L'
B' D L2 R F' U B
B' D R L F' U B
B' D R L' F' U B
B' D R L2 F' U B
B' D R D F' U B
B' D R D' F' U B
B' D R D2 F' U B
B' D R F' L U B
B' D R F' L' U B
B' D R F' L2 U B
B' D R F' U D B
B' D R F' U D' B
B' D R F' U D2 B
B' D R F' U B D
B' D R F' U B D'
B' D R F' U B D2
B' D R F' D U B
B' D R F' D' U B
B' D R F' D2 U B
R F D B' U L' B2
R F D B' U B2 L'
R F D' B' U L' B2
R F D' B' U B2 L'
R F D2 B' U L' B2
R F D2 B' U B2 L'
R F B' L U L2 B2
R F B' L U B2 L2
R F B' L2 U L B2
R F B' U L B2 L2
R F B' U L' B2 D
R F B' U L' B2 D'
R F B' U L' B2 D2
R F B' U B L' B
R F B' U B2 L' D
R F B' U B2 L' D'
R F B' U B2 L' D2
R F B' U B2 D L'
R F B' U B2 D' L'
R F B' U B2 D2 L'
R F B' D L2 U L
R' F' R U R B' U
R' F' R U B' R U
B2 D B R F' U B
B' D' L' R F U B
B' D' L2 R U B L
B' D' R L' F U B
B' D' R L2 U B L
R F' B' U' R U2 B2
B' D2 R U B' L B2
D B R F' B2 U B'
D B R B2 F' U B'
D2 B' L' R U L2 B
D2 B' L' R U B L2
D' B' L' R F U B
D B' L R F' U B
D2 B' L2 R U L' B
D2 B' L2 R U B L'
D' B' L2 R U B L
D B' L' R F' U B
D2 B' R L' U L2 B
D2 B' R L' U B L2
D2 B' R L2 U L' B
D2 B' R L2 U B L'
D2 B' R U L D B
D2 B' R U L D' B
D2 B' R U L D2 B
D2 B' R U L B D
D2 B' R U L B D'
D2 B' R U L B D2
D2 B' R U L' B L2
D2 B' R U L2 B L'
D2 B' R U D L B
D' B' R L' F U B
D2 B' R U D' L B
D2 B' R U D2 L B
D' B' R L2 U B L
R B' L F U L' B2
R B' L F U B2 L'
D2 B' R D U L B
D2 B' R D' U L B
D2 B' R D2 U L B
D2 B' R F U L B
D B' L2 R F' U B
D2 B' R F' U L B
D2 B' R F2 U L B
R B' L' F U L' B2
R B' L' F U B2 L'
D B' R L F' U B
D B' R L' F' U B
D B' R L2 F' U B
D B' R D F' U B
D B' R D' F' U B
D B' R D2 F' U B
D B' R F' L U B
D B' R F' L' U B
D B' R F' L2 U B
D B' R F' U D B
D B' R F' U D' B
D B' R F' U D2 B
D B' R F' U B D
D B' R F' U B D'
D B' R F' U B D2
D B' R F' D U B
D B' R F' D' U B
D B' R F' D2 U B
R B' L2 F U L' B2
R B' L2 F U B2 L'
R' B' R2 F U L' B
R' B' R2 F U B L'
D2 B' D R U L B
R B' U F L' F' B2
R B' U F L' B2 F'
R B' U F B2 L' F'
R B' U B' D2 B' L
R B' U B2 F L' F'
D2 B' D' R U L B
R B' U' F U2 L' B2
R B' U' F U2 B2 L'
R B' U' F' R U2 B2
D2 B' D2 R U L B
D' B' D2 R F' U B
U B' D R F' L' U
R B' F L U L2 B2
R B' F L U B2 L2
R B' F L2 U L B2
R B' F U L B2 L2
R B' F U L' B2 D
R B' F U L' B2 D'
R B' F U L' B2 D2
R B' F U B L' B
R B' F U B2 L' D
R B' F U B2 L' D'
R B' F U B2 L' D2
R B' F U B2 D L'
R B' F U B2 D' L'
R B' F U B2 D2 L'
R B' F D L2 U L
R B' F' U' R U2 B2
R B2 D2 B U B2 L
