L2 R F' U' L U2
L2 R F' B2 U R'
L2 R B2 F' U R'
R L2 F' U' L U2
R L2 F' B2 U R'
L' U L' R F' U
R L2 B2 F' U R'
L' U R L' F' U
L2 B2 R F' U R2
L' R U L' F' U F
L2 R U' L U F' U
L2 R D F' U' L U2
L2 R D F' B2 U R'
L2 R D B2 F' U R'
L R D' L F' B2 U
L R D' L B2 F' U
R L D' L F' B2 U
R L D' L B2 F' U
L R D' F' L B2 U
L2 R D' F' U' L U2
L2 R D' F' B2 U R'
R L D' F' L B2 U
L2 R D' B2 F' U R'
L R D2 L F' U R2
R L D2 L F' U R2
L R D2 F' L U R2
L2 R D2 F' U' L U2
L2 R D2 F' B2 U R'
R L D2 F' L U R2
L2 R D2 B2 F' U R'
L R F' L U' L U2
L R F' L B2 U R'
R L F' L U' L U2
R L F' L B2 U R'
L2 R F' U B2 R' B2
L2 R F' U' L U2 D
L2 R F' U' L U2 D'
L2 R F' U' L U2 D2
L2 R F' U' L D U2
L2 R F' U' L D' U2
L2 R F' U' L D2 U2
L2 R F' U' D L U2
L2 R F' U' D' L U2
L2 R F' U' D2 L U2
L2 R F' D U' L U2
L R F' D' L B2 U
L2 R F' D B2 U R'
L2 R F' D' U' L U2
L R F' D2 L U R2
L2 R F' D' B2 U R'
R L F' D' L B2 U
L2 R F' D2 U' L U2
L2 R F' D2 B2 U R'
R L F' D2 L U R2
L2 R F' B2 U R' D
L2 R F' B2 U R' D'
L2 R F' B2 U R' D2
L2 R F' B2 U D R'
L2 R F' B2 U D' R'
L2 R F' B2 U D2 R'
L2 R F' B2 D U R'
L2 R F' B2 D' U R'
L2 R F' B2 D2 U R'
L2 R B D2 F' U R
L2 R B2 D F' U R'
L2 R B2 D' F' U R'
L2 R B2 D2 F' U R'
L' R' U L' R2 F' U
R' L' U L' R2 F' U
L2 R B2 F' U R' D
L2 R B2 F' U R' D'
L2 R B2 F' U R' D2
L2 R B2 F' U D R'
L2 R B2 F' U D' R'
L2 R B2 F' U D2 R'
L2 R B2 F' D U R'
L2 R B2 F' D' U R'
L2 R B2 F' D2 U R'
L' R' U R2 L' F' U
R' L' U R2 L' F' U
R L' U L' F' U F
B' L' U L' R F' U
U' L' U L' R F' U
U2 L' U L' R F' U
B2 L' U L' R F' U
B' L' U R L' F' U
U' L' U R L' F' U
U2 L' U R L' F' U
B L' U L' R F' U
B2 L' U R L' F' U
U L' U L' R F' U
B L' U R L' F' U
U L' U R L' F' U
R L2 U' L U F' U
R L2 D F' U' L U2
R L2 D F' B2 U R'
R L2 D B2 F' U R'
R L2 D' F' U' L U2
R L2 D' F' B2 U R'
R L2 D' B2 F' U R'
B' L2 R F' U' L U2
B' L2 R F' B2 U R'
U' L2 R F' U' L U2
U' L2 R F' B2 U R'
B2 L2 R F' U' L U2
B2 L2 R F' B2 U R'
U2 L2 R F' U' L U2
U2 L2 R F' B2 U R'
B' L2 R B2 F' U R'
B L2 R F' U' L U2
B L2 R F' B2 U R'
U' L2 R B2 F' U R'
B2 L2 R B2 F' U R'
U2 L2 R B2 F' U R'
U L2 R F' U' L U2
U L2 R F' B2 U R'
B L2 R B2 F' U R'
R L2 D2 F' U' L U2
R L2 D2 F' B2 U R'
U L2 R B2 F' U R'
R L2 D2 B2 F' U R'
R L2 F' U B2 R' B2
R L2 F' U' L U2 D
R L2 F' U' L U2 D'
R L2 F' U' L U2 D2
R L2 F' U' L D U2
R L2 F' U' L D' U2
R L2 F' U' L D2 U2
R L2 F' U' D L U2
R L2 F' U' D' L U2
R L2 F' U' D2 L U2
R L2 F' D U' L U2
R L2 F' D B2 U R'
R L2 F' D' U' L U2
R L2 F' D' B2 U R'
R L2 F' D2 U' L U2
R L2 F' D2 B2 U R'
R L2 F' B2 U R' D
R L2 F' B2 U R' D'
R L2 F' B2 U R' D2
R L2 F' B2 U D R'
R L2 F' B2 U D' R'
R L2 F' B2 U D2 R'
R L2 F' B2 D U R'
R L2 F' B2 D' U R'
R L2 F' B2 D2 U R'
R L2 B D2 F' U R
L' U L R F' L2 U
R L2 B2 D F' U R'
R L2 B2 D' F' U R'
R L2 B2 D2 F' U R'
R L2 B2 F' U R' D
R L2 B2 F' U R' D'
R L2 B2 F' U R' D2
R L2 B2 F' U D R'
R L2 B2 F' U D' R'
R L2 B2 F' U D2 R'
R L2 B2 F' D U R'
R L2 B2 F' D' U R'
R L2 B2 F' D2 U R'
L' U L' R D F' U
L' U L' R D' F' U
L' U L' R D2 F' U
L' U L' R F' U D
L' U L' R F' U D'
L' U L' R F' U D2
L' U L' R F' D U
L' U L' R F' D' U
L' U L' R F' D2 U
L' U L2 R F' L U
L' U R L F' L2 U
