U2 D' F L' B U'
U2 D' F B L' U'
U2 D' B F L' U'
D' U2 F L' B U'
D' U2 F B L' U'
D' U2 B F L' U'
U2 B D' F L' U'
F' L F2 B R U' F'
F' L B F2 R U' F'
U2 L' B U' F R F'
R' U R2 F' L' D R2
R' U R2 F' D L' R2
R' U R2 F' D R2 L'
R' U F' L' D R2 F'
R' U F' D L' R2 F'
R' U F' D R2 L' F'
B' R U F' D L2 R2
B' R U F' D R2 L2
B' R U2 F B2 U' F2
B2 R U2 F B' U' F2
B' R U2 B2 F U' F2
B2 R U2 B' F U' F2
U2 R F R' B U' F2
B R F U' F2 D2 B2
F' R' U D R2 F' L'
R' U' B U' F U' L
D' R' U2 F L' B' U'
F' R' D U R2 F' L'
B R' F U B U2 B'
R U2 D' F U' L' F2
R' U2 F U B U2 L
D' R2 F' R U D R2
D' R2 F' R U2 F2 U'
D' R2 F' R D U R2
D' R2 F' R D2 B2 U
D' R2 F' U2 F2 L' U'
D' R2 F' D R U R
D' R2 F' D2 R B2 U
D' R2 F' D2 B2 R U
F2 R2 F' B R' U F'
F2 R2 B F' R' U F'
B' U R F' D L2 R2
B' U R F' D R2 L2
D' U F L' B U' B'
U2 D F B U2 R' U
U2 D F B' L B2 U'
U2 D B F U2 R' U
U2 D B' F L B2 U'
R D' U2 F U' L' F2
U2 D' F L B L2 U'
U2 D' F L' D B U'
U2 D' F L' D' B U'
U2 D' F L' D2 B U'
U2 D' F L' B U' D
U2 D' F L' B U' D'
U2 D' F L' B U' D2
U2 D' F L' B D U'
U2 D' F L' B D' U'
U2 D' F L' B D2 U'
U2 D' F D L' B U'
U2 D' F D B L' U'
U2 D' F D' L' B U'
U2 D' F D' B L' U'
U2 D' F D2 L' B U'
U2 D' F D2 B L' U'
U2 D' F B L' U' D
U2 D' F B L' U' D'
U2 D' F B L' U' D2
U2 D' F B L' D U'
U2 D' F B L' D' U'
U2 D' F B L' D2 U'
U2 D' F B D L' U'
U2 D' F B D' L' U'
U2 D' F B D2 L' U'
U2 D' F B' L' B2 U'
U D' F L' B U' B'
U2 D' B F L' U' D
U2 D' B F L' U' D'
U2 D' B F L' U' D2
U2 D' B F L' D U'
U2 D' B F L' D' U'
U2 D' B F L' D2 U'
U2 D' B F D L' U'
U2 D' B F D' L' U'
U2 D' B F D2 L' U'
U2 D' B' F L' B2 U'
D2 U2 L' B U' F R
U2 D2 L' B U' F R
D' U2 F L B L2 U'
D' U2 F L' D B U'
D' U2 F L' D' B U'
D' U2 F L' D2 B U'
D' U2 F L' B U' D
D' U2 F L' B U' D'
D' U2 F L' B U' D2
D' U2 F L' B D U'
D' U2 F L' B D' U'
D' U2 F L' B D2 U'
D2 U2 F L' B U' F
D' U2 F D L' B U'
D' U2 F D B L' U'
D' U2 F D' L' B U'
D' U2 F D' B L' U'
D' U2 F D2 L' B U'
D' U2 F D2 B L' U'
D' U2 F B L' U' D
D' U2 F B L' U' D'
D' U2 F B L' U' D2
D' U2 F B L' D U'
D' U2 F B L' D' U'
D' U2 F B L' D2 U'
D' U2 F B D L' U'
D' U2 F B D' L' U'
D' U2 F B D2 L' U'
D' U2 F B' L' B2 U'
U2 D2 F L' B U' F
D2 U2 F B L' U' F
U2 D2 F B L' U' F
D U2 F B U2 R' U
D U2 F B' L B2 U'
D2 U2 B L' U' F R
D2 U2 B D F L' U'
D' U2 B F L' U' D
D' U2 B F L' U' D'
D' U2 B F L' U' D2
D' U2 B F L' D U'
D' U2 B F L' D' U'
D' U2 B F L' D2 U'
U2 D2 B L' U' F R
D' U2 B F D L' U'
D' U2 B F D' L' U'
D' U2 B F D2 L' U'
D2 U2 B F L' U' F
U2 D2 B D F L' U'
U2 D2 B F L' U' F
D' U2 B' F L' B2 U'
D U2 B F U2 R' U
B2 U2 D F B' L U'
D U2 B' F L B2 U'
B2 U2 D B' F L U'
B2 U2 D' F B' L' U'
B2 U2 D' B' F L' U'
D' F L' B2 R' B' U'
B2 U2 F D B' L U'
B2 U2 B' D' F L' U'
B' U2 B2 D' F L' U'
U2 F D B U2 R' U
U2 F D B' L B2 U'
U2 F D2 L' B U' F
D' F B L' U2 L U
U2 F D2 B L' U' F
D' F B' L' B2 R' U'
U2 F B U' R F' R'
U2 F B U2 R U F'
U2 F B D2 L' U' F
F2 D R2 F' B R' U
F2 D R2 B F' R' U
U F B R U' F' B'
U F B R U' B' F'
U2 F B2 D B' L U'
B2 D U2 F B' L U'
B2 D U2 B' F L U'
R2 F' R U D R2 F'
R2 F' R D U R2 F'
R2 F' R' U D F' R2
R2 F' R' U2 F2 U' F
R2 F' R' D U F' R2
R2 F' R' D2 B2 U F'
R' F' U D R2 F' L'
D' F' U2 F2 L' B U'
D' F' U2 F2 B L' U'
D' F' U2 B F2 L' U'
R2 F' U2 L F2 U' F'
R' F' D U R2 F' L'
R2 F' U2 F2 L U' F
R2 F' D R' U F' R'
R2 F' D2 R' B2 U F'
R2 F' D2 B2 R' U F'
F2 D' R2 F' B R U
F2 D' R2 B F' R U
B2 D' U2 F B' L' U'
B2 D' U2 B' F L' U'
B D' F L' U2 L U
D F2 R2 F' B R' U
D F2 R2 B F' R' U
D' F2 U2 F' B L U'
D' F2 U2 B L F' U'
D' F2 U2 B F' L U'
U2 B L' U' F R F'
U2 B R F R' U' F2
U B R F U' F2 B'
U B R F U' B' F2
U2 B U' R F' D R2
F' B L F2 R U' F'
R' B U2 F U' F' L'
U2 B D' F L' U' D
U2 B D' F L' U' D'
U2 B D' F L' U' D2
U2 B D' F L' D U'
U2 B D' F L' D' U'
U2 B D' F L' D2 U'
U2 B D' F D L' U'
U2 B D' F D' L' U'
U2 B D' F D2 L' U'
U2 B D2 L' U' F R
D' B F L' U2 L U
U2 B D2 F L' U' F
B F R' U B U2 B'
U2 B F U' R F' R'
U2 B F U2 R U F'
U2 B F D2 L' U' F
F B R' U B U2 B'
U B F R U' F' B'
U B F R U' B' F'
B F' L F2 R U' F'
D' B' U2 F L' B2 U'
D' B' U2 F B2 L' U'
D' B' U2 B2 F L' U'
D B' U2 F L B2 U'
D' B' F L' B2 R' U'
D' B2 U2 F B' L' U'
D' B2 U2 B' F L' U'
U2 B2 D F B' L U'
U2 B2 D B' F L U'
U2 B2 D' F B' L' U'
U2 B2 D' B' F L' U'
U2 B2 F D B' L U'
