B2 L' R' F2
B2 L' F2 R'
B2 R' L' F2
B2 L R' F2 L2
B2 L F2 L2 R'
B2 L F2 R' L2
B2 L' R F2 R2
B2 L' R' F2 D
B2 L' R' F2 D'
B2 L' R' F2 D2
B2 L' F R' F
B2 L' F2 R' D
B2 L' F2 R' D'
B2 L' F2 R' D2
B2 L' F2 D R'
B2 L' F2 D' R'
B2 L' F2 D2 R'
B L' F2 B R'
B L' B R' F2
B L' B F2 R'
B2 L2 R' F2 L
B2 L2 F2 L R'
B2 L2 F2 R' L
B2 R L' F2 R2
B2 R' L F2 L2
B2 R' L' F2 D
B2 R' L' F2 D'
B2 R' L' F2 D2
B2 R' L2 F2 L
L U2 L2 F2 B2
L U2 L2 B2 F2
L U2 F2 L2 B2
L U2 F2 B2 L2
L U2 B2 L2 F2
L U2 B2 F2 L2
F2 R2 B2 L R'
F2 R2 B2 R' L
F2 R2 B2 R' L
L2 F2 L R B2
L2 F2 L B2 R
L2 F2 R L B2
L' F2 B2 D2 R2
R' B2 L' R' F2
R' B2 L' F2 R'
R' B2 R' L' F2
R2 B2 L' R' F2
R2 B2 L' F2 R'
U B2 L' R' F2
U B2 L' F2 R'
R2 B2 R' L' F2
U B2 R' L' F2
U' B2 L' R' F2
U' B2 L' F2 R'
U2 B2 L' R' F2
U2 B2 L' F2 R'
U' B2 R' L' F2
R B2 L' R' F2
F2 B2 R' D2 L2
R B2 L' F2 R'
U2 B2 R' L' F2
L' B2 F2 D2 R2
R B2 R' L' F2
B2 F2 R' D2 L2
B2 L R F2 L2 R2
B2 L R F2 R2 L2
B2 L R' F' L2 F'
B2 L R' F2 L2 D
B2 L R' F2 L2 D'
B2 L R' F2 L2 D2
R' L U2 L2 F2 B2
R' L U2 L2 B2 F2
R2 L U2 L2 F2 B2
R2 L U2 L2 B2 F2
L R U2 L2 F2 B2
L R U2 L2 B2 F2
R' L U2 F2 L2 B2
R' L U2 F2 B2 L2
R' L U2 B2 L2 F2
R' L U2 B2 F2 L2
R L U2 L2 F2 B2
R L U2 L2 B2 F2
R2 L U2 F2 L2 B2
R2 L U2 F2 L2 B2
R2 L U2 F2 B2 L2
L R U2 F2 L2 B2
L R U2 F2 B2 L2
R2 L U2 B2 L2 F2
R2 L U2 B2 F2 L2
L R U2 B2 L2 F2
L R U2 B2 F2 L2
R L U2 F2 L2 B2
R L U2 F2 B2 L2
R L U2 B2 L2 F2
R L U2 B2 F2 L2
U L U2 L2 F2 B2
U L U2 L2 B2 F2
U2 L U2 L2 F2 B2
U2 L U2 L2 B2 F2
U' L U2 L2 F2 B2
U' L U2 L2 B2 F2
U2 L U2 F2 L2 B2
U L U2 F2 L2 B2
U2 L U2 F2 B2 L2
U' L U2 F2 L2 B2
U L U2 F2 B2 L2
U' L U2 F2 B2 L2
U L U2 B2 L2 F2
U2 L U2 B2 L2 F2
U2 L U2 B2 F2 L2
U L U2 B2 F2 L2
U' L U2 B2 L2 F2
U' L U2 B2 F2 L2
L2 R F2 L R B2
L2 R F2 L B2 R
L2 R F2 R L B2
L' R F2 B2 D2 R2
B2 L F R' F L2
B2 L F' L2 F' R'
B2 L F2 L2 R' D
B2 L F2 L2 R' D'
B2 L F2 L2 R' D2
B2 L F2 L2 D R'
B2 L F2 L2 D' R'
B2 L F2 L2 D2 R'
B L F2 L2 B R'
B2 L F2 R' L2 D
B2 L F2 R' L2 D'
B2 L F2 R' L2 D2
L' R B2 F2 D2 R2
D2 L F2 B2 U2 L2
B L F2 B L2 R'
B L F2 B R' L2
B L B L2 R' F2
B L B L2 F2 R'
B L B R' L2 F2
B L B R' F2 L2
B L B F2 L2 R'
B L B F2 R' L2
L R' U2 L2 F2 B2
L R' U2 L2 B2 F2
D2 L B2 F2 U2 L2
