D R F' B2 L
D R B2 L F'
D R B2 F' L
U2 D R F' B2
U2 D R B2 F'
U2 D B2 R F'
D U2 R F' B2
D U2 R B2 F'
D U2 B2 R F'
D' F2 L' U2 F
D L R F' B2 L
D L R B2 L F'
D L R B2 F' L
D L U2 R F' B2
D L U2 R B2 F'
D L U2 B2 R F'
D' L F2 B' L' U2
D' L B' F2 L' U2
D L' R F' B2 L
D L' R F' B2 L
D L' R B2 L F'
D L' R B2 F' L
D L' U2 R F' B2
D L' U2 R B2 F'
D L' U2 B2 R F'
D' L' F2 L' U2 F'
D L2 R F' B2 L
D L2 R B2 L F'
D L2 R B2 F' L
D L2 U2 R F' B2
D L2 U2 R B2 F'
D L2 U2 B2 R F'
D' L2 F2 L' B' U2
D R L F' B2 L
D R L B2 L F'
D R L B2 F' L
D R L' F' B2 L
D R L' B2 L F'
D R L' B2 F' L
D R L2 F' B2 L
D R L2 B2 L F'
D R L2 B2 F' L
D R F B2 L F2
D R F' L B2 L
D R F' L' B2 L
D R F' L2 B2 L
D R F' B2 L D
D R F' B2 L D'
D R F' B2 L D2
D R F' B2 D L
D R F' B2 D' L
D R F' B2 D2 L
D R B2 L D F'
D R B2 L D' F'
D R B2 L D2 F'
D R B2 L F' D
D R B2 L F' D'
D R B2 L F' D2
D R B2 L' F' L2
D R B2 D L F'
D R B2 D F' L
D R B2 D' L F'
D R B2 D' F' L
D R B2 D2 L F'
D R B2 D2 F' L
D R B2 F L F2
D R B2 F' L D
D R B2 F' L D'
D R B2 F' L D2
D R B2 F' D L
D R B2 F' D' L
D R B2 F' D2 L
L' U2 D R F' B2
L' U2 D R B2 F'
L' U2 D B2 R F'
L2 U2 D R F' B2
L2 U2 D R B2 F'
L U2 D R F' B2
L U2 D R B2 F'
L2 U2 D B2 R F'
L U2 D B2 R F'
L' D R F' B2 L
U' R2 F L' U' R'
L' D R B2 L F'
L' D R B2 F' L
U' R2 F2 U' R' F'
L D R F' B2 L
L D R B2 L F'
L2 D R F' B2 L
L D R B2 F' L
L2 D R B2 L F'
L2 D R B2 F' L
L' D U2 R F' B2
L' D U2 R B2 F'
L' D U2 B2 R F'
L D U2 R F' B2
L D U2 R B2 F'
L2 D U2 R F' B2
L2 D U2 R B2 F'
L D U2 B2 R F'
L2 D U2 B2 R F'
U2 D R F' B2 D
U2 D R F' B2 D'
U2 D R F' B2 D2
U2 D R B2 D F'
U2 D R B2 D' F'
U2 D R B2 D2 F'
U2 D R B2 F' D
U2 D R B2 F' D'
U2 D R B2 F' D2
U2 D B' R F' B'
U2 D B' R B' F'
U2 D B2 R D F'
U2 D B2 R D' F'
U2 D B2 R D2 F'
U2 D B2 R F' D
U2 D B2 R F' D'
U2 D B2 R F' D2
L' D' F2 L' U2 F
L2 D' F2 L' U2 F
L D' F2 L' U2 F
D U2 R F' B2 D
D U2 R F' B2 D'
D U2 R F' B2 D2
D U2 R B2 D F'
D U2 R B2 D' F'
D U2 R B2 D2 F'
D U2 R B2 F' D
