D' R2 B' L F U
B2 U B U L B'
D' B' L R2 F U
D' B' L F R2 U
D' B' R2 L F U
B2 L U F B U B2
B2 L U B F U B2
D L2 F U2 L' F U
D' R B' L R F U
D' R B' R L F U
D' R2 F B' L F U
D' R2 F' B' L F U
D' R2 F2 B' L F U
D' R2 B' L D F U
D' R2 B' L D' F U
D' R2 B' L D2 F U
D' R2 B' L F U D
D' R2 B' L F U D'
D' R2 B' L F U D2
D' R2 B' L F D U
D' R2 B' L F D' U
D' R2 B' L F D2 U
D' R2 B' D L F U
D' R2 B' D' L F U
D' R2 B' D2 L F U
D' R2 B' F L F U
D' R2 B' F' L F U
D' R2 B' F2 L F U
B' U L B L F B2
B' U L B L B2 F
B2 U L B U L B2
L2 D F L2 U' L B'
B2 U F B U L B'
B2 U F' B U L B'
B' U B L D2 F2 B'
B' U B L D2 B' F2
B2 U F2 B U L B'
B2 U B L' U L2 B'
B2 U B U L D B'
B2 U B U L D' B'
B2 U B U L D2 B'
B2 U B U L B' D
B2 U B U L B' D'
B2 U B U L B' D2
R' D' R2 B' L F U
B2 U B F U L B'
B2 U B F' U L B'
B2 U B F2 U L B'
R2 D' R2 B' L F U
L D' R2 F U B' R'
R D' R2 B' L F U
L D' F R2 U B' R'
R' D' B' L R2 F U
R' D' B' L F R2 U
R' D' B' R2 L F U
R2 D' B' L R2 F U
R2 D' B' L F R2 U
R2 D' B' R2 L F U
R D' B' L R2 F U
R D' B' L F R2 U
R D' B' R2 L F U
B' U' B' U2 B L B'
L D2 F U F B' R'
L D2 F U B' R' F
L D2 F U B' F R'
D' F R2 B' L F U
L F U D2 F2 B' R'
L F U D2 B' R' F2
L F U D2 B' F2 R'
L F D' R2 U B' R'
D' F B' L R2 F U
D' F B' L F R2 U
D' F B' R2 L F U
L F D2 U F2 B' R'
L F D2 U B' R' F2
L F D2 U B' F2 R'
D' F' R2 B' L F U
D' F' B' L R2 F U
D' F' B' L F R2 U
D' F' B' R2 L F U
F' D' R2 B' L F U
F2 D' R2 B' L F U
F D' R2 B' L F U
F' D' B' L R2 F U
F' D' B' L F R2 U
D' F2 R2 B' L F U
F' D' B' R2 L F U
F2 D' B' L R2 F U
F2 D' B' L F R2 U
F2 D' B' R2 L F U
F D' B' L R2 F U
F D' B' L F R2 U
F D' B' R2 L F U
D' F2 B' L R2 F U
D' F2 B' L F R2 U
D' F2 B' R2 L F U
U B L D' R2 F' B'
U B L D' R2 B' F'
D' B' L R' F R' U
D' B' L R2 D F U
D' B' L R2 D' F U
D' B' L R2 D2 F U
D' B' L R2 F U D
D' B' L R2 F U D'
D' B' L R2 F U D2
D' B' L R2 F D U
D' B' L R2 F D' U
D' B' L R2 F D2 U
B2 F U B U L B'
D' B' L D' F U F
D' B' L F R2 U D
D' B' L F R2 U D'
D' B' L F R2 U D2
D' B' L F R2 D U
D' B' L F R2 D' U
D' B' L F R2 D2 U
D' B' L F U D' F2
D' B' L F D' U F2
D' B' L F' R2 F2 U
L' B' L2 U' F R B'
L' B' L2 U' F B' R
L' B' L2 U' B' F R
D' B' R' L F R' U
D2 B' R' U F2 B L
D2 B' R' U B L F2
D2 B' R' U B F2 L
D' B' R2 L D F U
D' B' R2 L D' F U
D' B' R2 L D2 F U
D' B' R2 L F U D
D' B' R2 L F U D'
D' B' R2 L F U D2
D' B' R2 L F D U
D' B' R2 L F D' U
D' B' R2 L F D2 U
D' B' R2 D L F U
D' B' R2 D' L F U
D' B' R2 D2 L F U
D' B' R2 F L F U
D' B' R2 F' L F U
D' B' R2 F2 L F U
D' B' D' L F U F
D' B' F L R2 F U
D' B' F L F R2 U
B2 F' U B U L B'
D' B' F R2 L F U
D' B' F' L R2 F U
D' B' F' L F R2 U
D' B' F' R2 L F U
D' B' F2 L R2 F U
D' B' F2 L F R2 U
D' B' F2 R2 L F U
R' B2 U B U L B'
R2 B2 U B U L B'
F' B2 U B U L B'
R B2 U B U L B'
B2 F2 U B U L B'
F2 B2 U B U L B'
F B2 U B U L B'
