B' R D B R2 F'
R B U L F2 U'
R B U F2 L U'
L' R F2 U' L F B
L' R F2 U' L B F
L R B L' D R2 F2
L R B L' D F2 R2
R L B L' D R2 F2
R L B L' D F2 R2
F2 L' R U' L F B
F2 L' R U' L B F
R L' F2 U' L F B
R L' F2 U' L B F
R2 U R' F2 U' F B
R2 U R' F2 U' B F
F2 R L' U' L F B
F2 R L' U' L B F
B R U L F2 U' B
B R U F2 L U' B
R2 U F2 R' U' F' B
R2 U F2 R' U' B F'
B' R D F B R2 F'
B' R D F' B R2 F'
B' R D F2 B R2 F'
B' R D B R2 D F'
B' R D B R2 D' F'
B' R D B R2 D2 F'
B' R D B R2 F' D
B' R D B R2 F' D'
B' R D B R2 F' D2
B' R D B F R2 F'
B' R D B F' R2 F'
B' R D B F2 R2 F'
B' R D' F2 D2 B R2
B' R D' F2 B D2 R2
B' R D' B F2 D2 R2
B R F2 L U' L' B
B R F2 L U' B L'
B' R B D R2 D2 F2
D R B R U L U'
B' R B D' F2 D2 R2
D R B U L U' R
F R B U F L U'
D R B' R B2 D' F2
D R B2 D' R F' B'
D R B2 D' R B' F'
D R B2 D' B' R F'
B' R' D R2 D' F2 B
B' R' D R2 D' B F2
B' R' D R2 B D' F2
U R' F R F U' F
R' U2 F' U' L' F' U'
D R2 U R' U' F' B
D R2 U R' U' B F'
U R2 F R F U' F2
R' D R2 B U L U'
D R2 B' U' R' U B
B U L F R F U'
F U R' F R U' F2
R D B R2 U L U'
R D B U L U' R2
F U R2 F R U' F'
U' D B L U R2 F
U' D B L U F R2
B U F R F L U'
F U F R U B U2
B U F2 D' L U' B'
F' U' R2 B L U F
D2 U' B L B U F
D U' B L U R2 F
D U' B L U F R2
U' D2 B L B U F
U F R F U B U2
U F R' F R2 U' F2
B' D R D' B R F2
B' D R B D' R F2
B2 D R D2 B R F'
B2 D R B D2 R F'
B D R B D' R F'
R F B U F L U'
B2 D' R D2 F' B R2
B2 D' R D2 B F' R2
B2 D' R F' D2 B R2
B2 D' R F' B D2 R2
B2 D' R B D2 F' R2
B2 D' R B F' D2 R2
B2 D' R' D2 R2 F' B
B2 D' R' D2 R2 B F'
R F' B U L F' U'
R F' B U F' L U'
L' F2 R U' L F B
L' F2 R U' L B F
R F2 L' U' L F B
R F2 L' U' L B F
B' D2 R D' F2 B R2
B' D2 R D' B R2 F2
B' D2 R D' B F2 R2
U F2 D R' U' F' B
U F2 D R' U' B F'
U' B L U D R2 F
U' B L U D F R2
U' B L U2 F2 U' F'
U' B L D U R2 F
U' B L D U F R2
U' B L D2 B2 U F
R B L' D L R2 F2
R B L' D L F2 R2
R B L' D R2 L F2
R B L' D R2 F2 L
R B L' D F2 L R2
R B L' D F2 R2 L
D B R B D' R F'
R B R U L F2 U'
R B R U F2 L U'
R B R' U L F2 U'
R B R' U F2 L U'
R B R2 U L F2 U'
R B R2 U F2 L U'
F2 B L R U' L' B
F2 B L R U' B L'
R B U L U' D R2
R B U L D U' R2
R B U L F2 U' D
R B U L F2 U' D'
R B U L F2 U' D2
R B U L F2 D U'
R B U L F2 D' U'
R B U L F2 D2 U'
R B U L' F2 L2 U'
U' B D L U R2 F
U' B D L U F R2
R B U D L U' R2
R B U F' L F' U'
R B U F2 L U' D
R B U F2 L U' D'
R B U F2 L U' D2
R B U F2 L D U'
R B U F2 L D' U'
R B U F2 L D2 U'
R B U F2 D L U'
R B U F2 D' L U'
R B U F2 D2 L U'
R B U' D2 B2 R' U
U' B D2 L B2 U F
F2 B R L U' L' B
F2 B R L U' B L'
R B D R2 U L U'
R B D U L U' R2
R B D2 U' B2 R' U
R B F U F L U'
B F U F L R U'
B F U F R L U'
R B F' U L F' U'
R B F' U F' L U'
F B U F L R U'
F B U F R L U'
D2 B' R B D' R2 F2
D2 B' R B D' F2 R2
D B' R D' B R F2
D B' R B D' R F2
U' B' U2 R' F2 U' F
U' B' U2 F2 R' U' F'
U' B' D2 B2 L U F
F2 B' U' R' U R B
B F2 L R U' L' B
B F2 L R U' B L'
D B2 R D' B R F'
D B2 R B R D' F2
B F2 R L U' L' B
B F2 R L U' B L'
B' F2 U' R' U R B
