F L R F' U' L2
F R L F' U' L2
F L R D' F' B2 U'
F L R D' B2 F' U'
F2 L R F' R U' L'
F L R F' U' L2 D
F L R F' U' L2 D'
F L R F' U' L2 D2
F L R F' D' B2 U'
F L R F' B U' L2
F L R F' B' U' L2
F L R F' B2 U' L2
F L R B F' U' L2
F L R B' F' U' L2
F L R B2 F' U' L2
F L B R F' U' L2
F L B' R F' U' L2
F L B2 R F' U' L2
F L' R F' L2 U' L2
F L' U L2 R F' U'
F L' U R L2 F' U'
F L' U R F' L2 U'
F2 R L F' R U' L'
F R L D' F' B2 U'
F R L D' B2 F' U'
F R L F' U' L2 D
F R L F' U' L2 D'
F R L F' U' L2 D2
F R L F' D' B2 U'
F R L F' B U' L2
F R L F' B' U' L2
F R L F' B2 U' L2
F R L B F' U' L2
F R L B' F' U' L2
F R L B2 F' U' L2
F R L' F' L2 U' L2
F R D L F' U' L2
F R D' L F' U' L2
F R D2 L F' U' L2
F2 R F' L R U' L2
F2 R F' R L U' L2
F R F' D' L B' U'
R2 U2 L F U' L' B'
F U L R F' U' L2
F U R L F' U' L2
F U' L R F' U' L2
F U' R L F' U' L2
F U2 L R F' U' L2
F U2 R L F' U' L2
R F L R F2 U' L2
L' F L2 R F' U' L
L' F R L2 F' U' L
R F R L F2 U' L2
L F2 R F' R U' L'
