B2 R2 F' L' U' L2
D B' U B' L F
B2 L R2 F' L' U' L
L2 R' U' R' F U' F2
L2 R' U' F R' U' F'
B2 L' R2 F' L' U' L'
R' L2 U' R' F U' F2
R' L2 U' F R' U' F'
R2 U R U B' R' U
R' U B2 L B U F
F R D' F2 B' L' U
F R D' B' F2 L' U
R' U' L2 R' F U' F2
R' U' L2 F R' U' F'
R' U' R' L2 F U' F2
R' U' R' U2 B' U F'
F R B' D' F2 L' U
B2 R2 L F' L' U' L
B2 R2 L' F' L' U' L'
R2 U2 F2 B' R' U L'
R2 U2 B' R' U D2 L2
R2 U2 B' R' U' R2 U2
R2 U2 B' R' D' F2 U
R2 U2 B' R' D2 U L2
B2 R2 D F' L' U' L2
R2 U2 B' F2 R' U L'
B2 R2 D' F' L' U' L2
B2 R2 D2 F' L' U' L2
B2 R2 F' L' U' L2 D
B2 R2 F' L' U' L2 D'
B2 R2 F' L' U' L2 D2
B2 R2 F' L' D' B2 U'
B2 R2 F' L' B U' L2
B2 R2 F' L' B' U' L2
B2 R2 F' L' B2 U' L2
B2 R2 F' U' L D F2
B2 R2 F' D L' U' L2
B2 R2 F' D' L' U' L2
B2 R2 F' D2 L' U' L2
U2 D B' R' U B' L
B' U B D B2 L F
B' U B' L D F B2
B' U B' L D B2 F
B' U B' L F D B2
B' U B' D L F B2
B' U B' D L B2 F
B2 U2 R2 F' U' L F
D U2 B' R' U B' L
B' D L' F R U B2
D F B' R U B' L
L2 F' L' R2 F2 U' L'
L2 F' R2 L' F2 U' L'
F D B' R U B' L
R2 F2 L2 F L' U' L2
B' D2 L2 U L F L'
B' D2 L2 F R U L'
B' D2 F L2 R U L
B' D2 F R L2 U L
D B' R U B' L F
D B' R' U B' L F
B2 F' L' R2 F' U' L2
D B' R2 U B' L F
R2 B' U R U2 R' F'
D B' U F B' L F
D B' U F' B' L F
D B' U F2 B' L F
D B' U B' L D F
D B' U B' L D' F
D B' U B' L D2 F
D B' U B' L F D
D B' U B' L F D'
D B' U B' L F D2
D B' U B' D L F
D B' U B' D' L F
D B' U B' D2 L F
D B' U B' F L F
D B' U B' F' L F
D B' U B' F2 L F
R2 B' U' R B U2 B'
B2 F' R2 L' F' U' L2
D B' F R U B' L
F' B2 L' R2 F' U' L2
R' B2 U L B U F
F' B2 R2 L' F' U' L2
