L2 R B R2 F'
R L2 B R2 F'
R B L2 R2 F'
R B R2 L2 F'
R B R2 F' L2
B2 L R U2 L B
B2 L R' F' U2 L
B2 L U2 L' B' L2
L2 R F B R2 F'
L2 R F' B R2 F'
L' R B L' R2 F'
L' R B R2 L' F'
L2 R F2 B R2 F'
L2 R B R2 D F'
L2 R B R2 D' F'
L2 R B R2 D2 F'
L2 R B R2 F' D
L2 R B R2 F' D'
L2 R B R2 F' D2
L2 R B F R2 F'
L2 R B F' R2 F'
L2 R B F2 R2 F'
L2 R' U2 F' B2 U2
L2 R' U2 B2 F' U2
L2 R' F D2 F2 B2
L2 R' F D2 B2 F2
R L' B L' R2 F'
R L' B R2 L' F'
R' L2 U2 F' B2 U2
R' L2 U2 B2 F' U2
F' L2 R B R2 F'
F2 L2 R B R2 F'
B' L2 R F B R'
B' L2 R B R' F
B' L2 R B F R'
R' L2 F D2 F2 B2
R' L2 F D2 B2 F2
F L2 R B R2 F'
R L2 F B R2 F'
R L2 F' B R2 F'
R L2 F2 B R2 F'
R L2 B R2 D F'
R L2 B R2 D' F'
R L2 B R2 D2 F'
R L2 B R2 F' D
R L2 B R2 F' D'
R L2 B R2 F' D2
R L2 B F R2 F'
R L2 B F' R2 F'
R L2 B F2 R2 F'
U2 L2 D2 R' F2 B
U2 L2 D2 R' B F2
U2 L2 D2 F2 R' B
B' L2 F R B R'
R U L2 B R2 F'
B2 R L U2 L B
F' R L2 B R2 F'
B' R L2 F B R'
F2 R L2 B R2 F'
B' R L2 B R' F
B' R L2 B F R'
F R L2 B R2 F'
R U B L2 R2 F'
R U B R2 L2 F'
R U B R2 F' L2
R U' L2 B R2 F'
D2 R F2 L' B R2
F' R B L2 R2 F'
D2 R F2 B L' R2
D2 R F2 B R2 L'
F' R B R2 L2 F'
F' R B R2 F' L2
F2 R B L2 R2 F'
F2 R B R2 L2 F'
F2 R B R2 F' L2
D2 R B F2 L' R2
D2 R B F2 R2 L'
F R B L2 R2 F'
F R B R2 L2 F'
F R B R2 F' L2
B2 R' L F' U2 L
R U' B L2 R2 F'
R U' B R2 L2 F'
R U' B R2 F' L2
B2 R' F' L U2 L
R U2 L2 B R2 F'
R' U2 F' B2 U2 L2
R U2 B L2 R2 F'
R U2 B R2 L2 F'
R U2 B R2 F' L2
R' U2 B2 F' U2 L2
L2 U2 B2 L F U2
L2 D2 R F2 B R2
L2 D2 R B R2 F2
L2 D2 R B F2 R2
R' D2 F2 D2 L2 B'
L2 D2 F2 R B R2
R' F L2 D2 F2 B2
R' F L2 D2 B2 F2
L2 F R B R2 F'
R F L2 B R2 F'
R F B L2 R2 F'
R F B R2 L2 F'
R F B R2 F' L2
L2 F' R B R2 F'
R F' L2 B R2 F'
R F' B L2 R2 F'
R F' B R2 L2 F'
R F' B R2 F' L2
R' F2 L2 D2 F2 B'
R' F2 L2 D2 B' F2
L2 F2 R B R2 F'
R F2 L2 B R2 F'
R' F2 B' L2 F B'
R' F2 B' L2 B' F
R F2 B L2 R2 F'
R F2 B R2 L2 F'
R F2 B R2 F' L2
R B L R2 F' L
R B L2 R2 D F'
R B L2 R2 D' F'
R B L2 R2 D2 F'
R B L2 R2 F' D
R B L2 R2 F' D'
R B L2 R2 F' D2
R B L2 F R2 F'
R B L2 F' R2 F'
R B L2 F2 R2 F'
R B R2 L F' L
R B R2 L2 D F'
R B R2 L2 D' F'
R B R2 L2 D2 F'
R B R2 L2 F' D
R B R2 L2 F' D'
R B R2 L2 F' D2
R B R2 F L2 F2
R B R2 F' L2 D
R B R2 F' L2 D'
R B R2 F' L2 D2
R B F L2 R2 F'
R B F R2 L2 F'
R B F R2 F' L2
R' B' L2 F D2 B2
R B F' L2 R2 F'
R B F' R2 L2 F'
R B F' R2 F' L2
R B F2 L2 R2 F'
R B F2 R2 L2 F'
R B F2 R2 F' L2
R B' L2 R2 F B2
R B' L2 R2 B2 F
R B' L2 F R2 B2
R B' L2 F B2 R2
R B' L2 B2 R2 F
R B' L2 B2 F R2
R B' R2 L2 F B2
R B' R2 L2 B2 F
R' B' F2 L2 F B'
R' B' F2 L2 B' F
L2 B2 L U2 L' B'
U2 B2 L F U2 L
L B2 L R' F' U2
L B2 R' L F' U2
L B2 R' F' L U2
R B2 U2 R2 B' L2
R B2 U2 B' L2 R2
R B2 U2 B' R2 L2
L' R U L' B R2 F'
L R U L B R2 F'
B2 L R U2 L D B
B2 L R U2 L D' B
B2 L R U2 L D2 B
B2 L R U2 L B D
B2 L R U2 L B D'
B2 L R U2 L B D2
B2 L R U2 L' B L2
B2 L R U2 L2 B L'
B2 L R U2 D L B
B2 L R U2 D' L B
B2 L R U2 D2 L B
B2 L R D U2 L B
R L U L B R2 F'
B2 L R D' U2 L B
B2 L R D2 U2 L B
B2 L R F U2 L B
D2 L R F2 L' B R2
B2 L R F' U2 L B
D2 L R F2 B L' R2
D2 L R F2 B R2 L'
L' R U B L' R2 F'
B2 L R F2 U2 L B
L' R U B R2 L' F'
D2 L R B F2 L' R2
D2 L R B F2 R2 L'
L' R U' L' B R2 F'
B2 L R' D F' U2 L
L R U' L B R2 F'
B2 L R' D' F' U2 L
B2 L R' D2 F' U2 L
R L U' L B R2 F'
B2 L R' F' R U2 L
B2 L R' F' R' U2 L
B2 L R' F' R2 U2 L
B2 L R' F' U2 L D
B2 L R' F' U2 L D'
B2 L R' F' U2 L D2
B2 L R' F' U2 D L
B2 L R' F' U2 D' L
B2 L R' F' U2 D2 L
B2 L R' F' D U2 L
B2 L R' F' D' U2 L
B2 L R' F' D2 U2 L
L' R U' B L' R2 F'
L' R U' B R2 L' F'
B2 L R2 U2 D2 L B'
L' R U2 L' B R2 F'
B2 L R2 D2 U2 L B'
L R U2 L B R2 F'
R L U2 L B R2 F'
L' R U2 B L' R2 F'
L' R U2 B R2 L' F'
R' L U2 F' B2 R' U2
B2 L U L2 U L' B'
R' L U2 B2 F' R' U2
L2 R U2 B2 U2 R2 B'
L2 R U2 B2 U2 B' R2
B2 L U F' L' U L2
B2 L U2 L U2 F U2
B2 L U2 L' B L2 B2
B2 L U2 L' B' L2 D
B2 L U2 L' B' L2 D'
B2 L U2 L' B' L2 D2
B2 L U2 L' B2 L2 B
B2 L U2 D L' B' L2
L' R D2 L' F2 B R
L' R D2 L' B F2 R
R' L D2 L' F2 L2 B'
B2 L U2 D' L' B' L2
R2 L D2 L R F2 B'
R2 L D2 L R B' F2
B2 L U2 D2 L' B' L2
R2 L D2 L B' R F2
R2 L D2 R L F2 B'
R2 L D2 R L B' F2
R2 L D2 R F2 L B'
B2 L U2 B L' B' L
R' L D2 F2 L2 B' L'
L' R D2 B L' F2 R
B2 L D R U2 L B
L2 R D2 F2 D2 B R2
L2 R D2 F2 B D2 R2
B2 L D R' F' U2 L
R' L F L D2 F2 B2
R' L F L D2 B2 F2
L2 R D2 B F2 D2 R2
B2 L D U2 L' B' L2
L R F L B R2 F'
R L F L B R2 F'
R' L F D2 L F2 B2
R' L F D2 L B2 F2
R' L F D2 F2 L B2
L' R F B R2 F' L'
B2 L D' R U2 L B
B2 L D' R' F' U2 L
L2 R F B R2 D F'
L2 R F B R2 D' F'
L2 R F B R2 D2 F'
L2 R F B R2 F' D
L2 R F B R2 F' D'
L2 R F B R2 F' D2
B2 L D' U2 L' B' L2
L R F' L B R2 F'
R L F' L B R2 F'
B2 L D2 R U2 L B
R' L F' B2 R' U2 R
B2 L D2 R' F' U2 L
L2 R F' B R2 D F'
L2 R F' B R2 D' F'
L2 R F' B R2 D2 F'
L2 R F' B R2 F' D
L2 R F' B R2 F' D'
L2 R F' B R2 F' D2
L R F2 L B R2 F'
B2 L D2 U2 L' B' L2
R L F2 L B R2 F'
B2 L F R U2 L B
L' R B L R2 F' L2
B2 L F R' F' U2 L
L2 R F2 B R2 D F'
L2 R F2 B R2 D' F'
L2 R F2 B R2 D2 F'
L2 R F2 B R2 F' D
L2 R F2 B R2 F' D'
L2 R F2 B R2 F' D2
L' R B L' R2 D F'
L' R B L' R2 D' F'
L' R B L' R2 D2 F'
L' R B L' R2 F' D
L' R B L' R2 F' D'
L' R B L' R2 F' D2
L' R B L' F R2 F'
L' R B L' F' R2 F'
L' R B L' F2 R2 F'
L' R B L2 R2 F' L
L2 R B L' R2 F' L
B2 L F U2 L' B' L2
L' R B R2 L F' L2
L' R B R2 L' D F'
L' R B R2 L' D' F'
L' R B R2 L' D2 F'
L' R B R2 L' F' D
L' R B R2 L' F' D'
L' R B R2 L' F' D2
L2 R B L2 R2 F' L2
L' R B R2 L2 F' L
L' R B R2 D L' F'
L' R B R2 D' L' F'
L' R B R2 D2 L' F'
L2 R B R' D R' F'
L2 R B R' D' R' F'
L2 R B R' D2 R' F'
L2 R B R' F R' F'
L2 R B R' F' R' F'
L2 R B R' F2 R' F'
L2 R B R2 L' F' L
L2 R B R2 L2 F' L2
L2 R B R2 D F' D
L2 R B R2 D F' D'
L2 R B R2 D F' D2
L2 R B R2 D' F' D
L2 R B R2 D' F' D'
L2 R B R2 D' F' D2
L2 R B R2 D2 F' D
L2 R B R2 D2 F' D'
L2 R B R2 D2 F' D2
L2 R B R2 F2 D F
L2 R B R2 F2 D' F
L2 R B R2 F2 D2 F
U2 L F B2 L R' U2
U2 L F B2 R' L U2
L2 R B U2 B U2 R2
L' R B F R2 F' L'
B2 L F' R U2 L B
B2 L F' R' F' U2 L
L2 R B F R2 D F'
L2 R B F R2 D' F'
L2 R B F R2 D2 F'
L2 R B F R2 F' D
L2 R B F R2 F' D'
L2 R B F R2 F' D2
