F R2 U R U R2
F R2 U2 R' D' F2
F U2 R D' F2 L'
R2 F U2 D R F'
R2 F D U2 R F'
F L R2 U R U R2
F L R2 U2 R' D' F2
F L U2 R D' F2 L'
F L' R2 U R U R2
F L' R2 U2 R' D' F2
F' L' R2 F2 U' L' U'
F L' U2 R D' F2 L'
R2 L2 U R U B' R'
L2 R2 U R U B' R'
F' L' F2 R2 U R U
L2 R2 U2 B' R' D' F2
R2 L2 U2 B' R' D' F2
F L2 R2 U R U R2
F L2 R2 U2 R' D' F2
F L2 U2 R D' F2 L'
D2 L2 F R D' F2 B'
D2 L2 F R D' B' F2
D2 L2 F R B' D' F2
D2 L2 F B' D' R F'
R2 U R U' F U2 R
D2 L2 B' D' F R F'
D2 L2 B' F D' R F'
F R D R B2 L U2
F R D B2 R U2 R'
F R D' R U2 R' F2
F R D' R U2 F2 R'
F R D' F2 L' D2 B2
F R D' F2 D2 L' B2
F R D' F2 D2 B2 L'
R' U' R' F U' F2 U'
R' U' R' F U2 D R2
R' U' R' F D U2 R2
R' U' R' F D' L2 U2
R' U' F R' U' F' U'
F' R' U' L' R' F2 U2
F' R' U' L' F2 R' U2
F' R' U' R' L' F2 U2
F' R' U' R' F2 U2 R
F' R' U' F2 R' U2 R2
U R' U' R' F U2 R
U R' U' F R' U2 R2
D' R' F2 U' F' U2 R
F R2 L U R U R2
F R2 L U2 R' D' F2
F' R2 L' F2 U' L' U'
F R2 L' U R U R2
F R2 L' U2 R' D' F2
F R2 L2 U R U R2
F R2 L2 U2 R' D' F2
F R2 U R U R2 D
F R2 U R U R2 D'
F R2 U R U R2 D2
F R2 U R D B2 U
F R2 U R B U R2
F R2 U R B' U R2
F R2 U R B2 U R2
F R2 U D R U R2
F R2 U D' R U R2
F R2 U D2 R U R2
F R2 U' F' U' R' F'
F R2 U' F2 L' U' R'
F R2 U2 R' U' R2 U
F R2 U2 R' D' F2 D
F R2 U2 R' D' F2 D'
F R2 U2 R' D' F2 D2
F R2 U2 R' F D' F2
F R2 U2 R' F' D' F2
F R2 U2 R' F2 D' F2
F R2 U2 D R' D' F2
F R2 U2 D' R' D' F2
F R2 U2 D2 R' D' F2
F R2 D U R U R2
F R2 D U2 R' D' F2
B' R2 D' F U2 R F'
F R2 D' U R U R2
F R2 D' U2 R' D' F2
F R2 D2 U R U R2
F R2 D2 U2 R' D' F2
B' R2 F U2 D' R F'
