F' U' R2 U B R'
D2 F B2 D F2 R
D2 F' R B2 D F2
D' F' D' F' R B2
D' F' D' F' B2 R
D' F' D' B2 F' R
D2 F' B2 R D F2
B D' R' F2 D' B2
D2 F' B2 D R F2
B' D' F2 D' B2 R'
B D' F2 R' D' B2
B D' F2 D' R' B2
B D2 R' B2 D F2
B' D2 B2 R' D F2
B' D2 B2 D R' F2
B' D2 B2 D F2 R'
D2 B2 F D F2 R
D2 B2 F' R D F2
D2 B2 F' D R F2
F' L R2 U L' B R'
F' L R2 U B L' R'
F' L R2 U B R' L'
B' L F2 R U R U
B' L F2 U2 D' F2 L'
B' L F2 D R B2 U2
B' L F2 D B2 R U2
B' L F2 D' R U2 F2
B' L F2 D' U2 F2 L'
F' L' R2 U L B R'
D' L2 R' B U L2 F2
D' L2 R' B U F2 L2
F' L2 R2 U L2 B R'
F' L2 R2 U B L2 R'
F' L2 R2 U B R' L2
D2 L2 F U' L2 B2 R'
D2 L2 F' U' L2 R B2
D2 L2 F' U' L2 B2 R
D2 L2 F' U' R L2 B2
D2 L2 F' U' R B2 L2
D2 L2 F' U' B2 L2 R
D2 L2 F' U' B2 R L2
F L2 B' L2 D' F2 R
B' R D2 B2 R' D' F2
D2 R F B2 D F2 R
D2 R F' R B2 D F2
D2 R F' B2 R D F2
D2 R F' B2 D R F2
D' R F2 U' L2 B' U
R' U' D' L2 R' B U
R' U' D' R' L2 B U
R' U' D' R' B L2 U
D2 R B2 F D F2 R
D2 R B2 F' R D F2
D2 R B2 F' D R F2
D' R' L2 B U L2 F2
D' R' L2 B U F2 L2
D' R' U' L2 B U F2
F' R' U' R' U B R'
D' R' U' B L2 U F2
B R' U' R' U D2 B2
B R' U' R' U' F2 U2
B R' U' R' D' L2 U
B R' U' R' D2 U B2
B R' U' D' L2 R' U
B R' U' D' R' L2 U
B R' U' D2 R' U B2
B R' U2 F2 U R' U
U' R' D' L2 R' B U
U' R' D' R' L2 B U
U' R' D' R' B L2 U
B R' D' U' L2 R' U
B R' D' U' R' L2 U
B R' D2 U' R' U B2
B R' D2 B2 U L U'
D2 R' F B2 D F2 R
D2 R' F' R B2 D F2
D2 R' F' B2 R D F2
D2 R' F' B2 D R F2
D' R' F2 U' L2 B U
D' R' F2 U' B L2 U
D' R' F2 B' D' R2 B2
D' R' F2 B' D' B2 R2
D' R' B L2 U L2 F2
D' R' B L2 U F2 L2
D' R' B' F2 D' R2 B2
D' R' B' F2 D' B2 R2
D2 R' B2 F D F2 R
D2 R' B2 F' R D F2
D2 R' B2 F' D R F2
F' R2 L U L' B R'
F' R2 L U B L' R'
F' R2 L U B R' L'
F' R2 L' U L B R'
F' R2 L2 U L2 B R'
F' R2 L2 U B L2 R'
F' R2 L2 U B R' L2
U' R2 U B R' D2 B2
U' R2 U B D2 R' B2
U' R2 U B' D2 B2 R'
B R2 D' L2 U L2 R
B R2 D' L2 U R L2
D2 R2 F B2 D F2 R
D2 R2 F' R B2 D F2
D2 R2 F' B2 R D F2
D2 R2 F' B2 D R F2
F' R2 B R' U' R U
F' R2 B R2 D' R F2
U' R2 B U R' D2 B2
U' R2 B U D2 R' B2
U' R2 B U' F2 U2 R'
U' R2 B D' L2 U R'
U' R2 B D2 U R' B2
U' R2 B' U D2 B2 R'
U' R2 B' U' L F2 U2
U' R2 B' U' F2 L U2
U' R2 B' D2 U B2 R'
D2 R2 B2 F D F2 R
D2 R2 B2 F' R D F2
D2 R2 B2 F' D R F2
D2 U L2 F' U' R B2
D2 U L2 F' U' B2 R
D2 U F L2 U' B2 R'
D2 U F' L2 U' R B2
D2 U F' L2 U' B2 R
B U D2 L2 U' R' B2
R' D' L2 R' B U L2
R' D' R' L2 B U L2
R' D' R' B L2 U L2
R' D' U' L2 R' B U
R' D' U' R' L2 B U
R' D' U' R' B L2 U
U' D' L2 R' B U F2
D' U' L2 R' B U F2
F' U' L R2 U B R'
F' U' L' R2 U B R'
U' D' R' L2 B U F2
D' U' R' L2 B U F2
U' D' R' B L2 U F2
D' U' R' B L2 U F2
F' U' L2 R2 U B R'
F' U' R2 L U B R'
F' U' R2 L' U B R'
