L' F2 U F U2 L'
U2 L D R2 F2 B L
U2 L D R2 B L F2
U2 L D R2 B F2 L
U L' R2 F2 B' U' B2
U L' R2 B' F2 U' B2
U' L' U' D R2 B L
U' L' D U' R2 B L
U L' D B' U' R2 B
B' L' F2 U F U2 L'
U' L' F2 U F R U2
B2 L' F2 U F U2 L'
B L' F2 U F U2 L'
U L' F2 B' U F U2
U L' B' R2 F2 U' B
U L' B' U' D R2 B
U L' B' D U' R2 B
U L' B' F2 U F U2
R2 U L' F2 B' U' B2
R2 U L' B' F2 U' B2
D' L2 F' U' L U' L2
D' L2 F' U2 L' D F2
L' U F' U' F' U' L'
F2 R U F U2 L' F'
R2 U' L' F2 U' B L
F2 R' D2 L2 U' B' L
L U2 D R2 F2 B L
L U2 D R2 B L F2
L U2 D R2 B F2 L
U R2 L' F2 B' U' B2
U R2 L' B' F2 U' B2
D R2 U L' B' U' B2
R2 U2 B L D R2 F2
R2 U2 B L D F2 R2
D R2 F' D' L' F B
D R2 F' D' L' B F
D R2 F' D' B L' F
D R2 F' B D' L' F
U2 R2 B L D R2 F2
U2 R2 B L D F2 R2
D R2 B U L' B' U'
D R2 B F' D' L' F
L D R2 F' L' F' B
L D R2 F' L' B F'
L D R2 F' B L' F'
L D R2 B F' L' F'
U' D L' U' R2 B L
L D U2 R2 F2 B L
L D U2 R2 B L F2
L D U2 R2 B F2 L
D U L' B' U' R2 B
U D L' B' U' R2 B
L D F' U2 L' F' R2
U2 D R2 B L D F2
F2 U F U2 D' L' F
F2 U F D' U2 L' F
L D' L2 F' B2 U2 L'
L D' L2 B2 F' U2 L'
D U' L' U' R2 B L
L D' F' L2 B2 R' U2
L D' F' B2 L2 U2 L
L D' B2 L2 F' U2 L'
L D' B2 F' L2 U2 L
D U2 R2 B L D F2
F2 U2 R U' F U2 L'
F' U2 D' L' F D R2
L2 F' L F' U' L2 B'
L2 F' U' L F' U' L2
L' F' U' F' U' F L'
D2 F' U2 D' L' R2 F
D2 F' U2 D' L' F R2
D2 F' U2 D' R2 L' F
L F' U' L2 F' U' L
F' D' L' F D R2 B
D F' U2 R2 D' L' F
D2 F' D' L' F R2 B
D2 F' D' U2 L' R2 F
D2 F' D' U2 L' F R2
D2 F' D' U2 R2 L' F
F' D' U2 L' F D R2
L' F2 R U F U2 L'
L F2 L2 U' D2 B' L
L' F2 R' U F U2 L'
L F2 L2 D2 U' B' L
L' F2 R2 U F U2 L'
L' F2 U R F U2 L'
L' F2 U R' F U2 L'
L' F2 U R2 F U2 L'
L' F2 U F R U2 L'
L' F2 U F R' U2 L'
L' F2 U F R2 U2 L'
L' F2 U F U2 L' D
L' F2 U F U2 L' D'
L' F2 U F U2 L' D2
L' F2 U F U2 D L'
L' F2 U F U2 D' L'
L' F2 U F U2 D2 L'
L' F2 U F D U2 L'
L' F2 U F D' U2 L'
L' F2 U F D2 U2 L'
L' F2 U F' R F2 U2
L' F2 U' L2 D2 B' L
L' F2 U' D2 L2 B' L
L' F2 D2 U' L2 B' L
L' F2 B U F U2 L'
L' F2 B' U F U2 L'
L' F2 B2 U F U2 L'
U2 B L D R2 F2 B
U2 B L D R2 B F2
U2 B L' F2 U' L2 B'
R2 B U L' F2 B' U'
R2 B U L' B' F2 U'
L' B F2 U F U2 L'
L' B' F2 U F U2 L'
L' B2 F2 U F U2 L'
