B2 L2 U B' L'
B2 U L2 B' L'
B2 U' F U2 L
L B2 U L B'
L2 B2 U L B
B L B U L B'
B2 L2 U D B' L'
B2 L2 U D' B' L'
B2 L2 U D2 B' L'
B2 L2 U B L' B2
B2 L2 U B' L' D
B2 L2 U B' L' D'
B2 L2 U B' L' D2
B2 L2 U B' D L'
B2 L2 U B' D' L'
B2 L2 U B' D2 L'
B2 L2 U B2 L' B
B2 L2 D U B' L'
B2 L2 D' U B' L'
B2 L2 D2 U B' L'
B L2 B U L B2
F R' U R B2 U
F R' U B2 R U
U' R' D L2 U2 B'
U' R' D F L2 U2
U' R' D' F U2 R2
U' R' F U B2 U
U' R' F U2 D' R2
U' R' F D L2 U2
U' R' F D' U2 R2
U' D L2 R' U2 B'
B2 U L2 D B' L'
B2 U L2 D' B' L'
B2 U L2 D2 B' L'
B2 U L2 B L' B2
B2 U L2 B' L' D
B2 U L2 B' L' D'
B2 U L2 B' L' D2
B2 U L2 B' D L'
B2 U L2 B' D' L'
B2 U L2 B' D2 L'
B2 U L2 B2 L' B
U' D R' L2 U2 B'
U' D R' F L2 U2
U' D F L2 R' U2
B2 U D L2 B' L'
U' D F R' L2 U2
B2 U D' L2 B' L'
B2 U D2 L2 B' L'
B2 U B L2 B' L
D U' L2 R' U2 B'
U' D' R' F U2 R'
D' U' R' F U2 R'
D U' R' L2 U2 B'
R2 D' F2 L' R2 B
D U' R' F L2 U2
B2 U' R F U2 L
U' D' F R' U2 R'
R2 D' F2 R2 L' B
R2 D' F2 R2 B L'
R2 D' F2 R2 B L'
D' U' F R' U2 R'
B2 U' R' F U2 L
D U' F L2 R' U2
D U' F R' L2 U2
B2 U' R2 F U2 L
B2 U' D F U2 L
B2 U' D' F U2 L
B2 U' D2 F U2 L
B2 U' F R U2 L
B2 U' F R' U2 L
B2 U' F R2 U2 L
B2 U' F U2 L D
B2 U' F U2 L D'
B2 U' F U2 L D2
B2 U' F U2 D L
B2 U' F U2 D' L
B2 U' F U2 D2 L
B2 U' F D U2 L
B2 U' F D' U2 L
B2 U' F D2 U2 L
U' F R' U B2 U
U' F R' U2 D' R2
U' F R' D L2 U2
U' F R' D' U2 R2
U' F U B2 U L
U' F D L2 R' U2
U' F D R' L2 U2
B2 D L2 U B' L'
U' F D' R' U2 R'
B2 D U L2 B' L'
L2 F B2 U L B
B2 D U' F U2 L
L F B2 U L B'
B2 D' L2 U B' L'
B2 D' U L2 B' L'
L2 F' B2 U L B
L F' B2 U L B'
B2 D' U' F U2 L
B2 D2 L2 U B' L'
B2 D2 U L2 B' L'
L2 F2 B2 U L B
L F2 B2 U L B'
B2 D2 U' F U2 L
B2 F' U L D2 B2
B2 F' U D2 L B2
L' B2 L' U B' L2
B2 F' U' F2 U2 L
B2 F' D' L2 U L'
L2 B2 L' U L2 B
L2 B2 L' U B L2
L B2 L' U L2 B'
B2 F' D2 U L B2
L2 B2 L2 U L' B
L2 B2 L2 U B L'
L2 B2 U L D B
L2 B2 U L D' B
L2 B2 U L D2 B
L2 B2 U L B D
L2 B2 U L B D'
L2 B2 U L B D2
L2 B2 U L' B L2
L2 B2 U L2 B L'
L B2 U L D B'
L B2 U L D' B'
L B2 U L D2 B'
L B2 U L B' D
L B2 U L B' D'
L B2 U L B' D2
L2 B2 U D L B
L2 B2 U D' L B
L2 B2 U D2 L B
F' B2 U L D2 B2
F' B2 U D2 L B2
F' B2 U' F2 U2 L
L2 B2 D U L B
F2 B2 U' F' U2 L
B2 F2 U' F' U2 L
L2 B2 D' U L B
F' B2 D' L2 U L'
L2 B2 D2 U L B
L2 B2 F U L B
F' B2 D2 U L B2
L B2 F U L B'
L2 B2 F' U L B
L B2 F' U L B'
L2 B2 F2 U L B
L B2 F2 U L B'
F L R' U R B2 U
F L R' U B2 R U
B' L U L B' L R'
B' L U L B' R' L
B' L U B' L R' B'
