R U L' B U2 B'
R' U' L' U2 L F'
R' U' L' U2 F' L
R U' B L' U2 L
U2 L U L2 U2 L2 F
U2 L U L2 B' U2 L2
U2 L U D2 F R2 B
U2 L U F D2 R2 B
R' L D F2 R U' F
U2 L U' L2 B' U2 B
U2 L D2 U F R2 B
L2 R' U' D' F' B2 R'
L2 R' U' D' B2 F' R'
L2 R' U' F' D' B2 R'
L R' D F2 R U' F
L2 R' D' U' F' B2 R'
L2 R' D' U' B2 F' R'
U' L' U R' U L F'
U' L' U R' U F' L
U' L' U' L' U' L2 F
U' L' U' L2 U' L' F
F2 L' U2 L U R F
U' L' U2 F' L D F2
R' L2 U' D' F' B2 R'
R' L2 U' D' B2 F' R'
R' L2 U' F' D' B2 R'
U' L' B' U R' F' U
R' L2 D' U' F' B2 R'
R' L2 D' U' B2 F' R'
U' L' B2 D' R' B U2
U2 L2 U L B' U2 L'
U2 L2 U' L B' U2 B
L2 U L U L U F
R U L B L2 F U2
R' U L' B U2 F' B'
R' U L' B U2 B' F'
R' U L' B' U2 F' B
R' U L' B' U2 B F'
R' U L' B2 U2 F' B2
R' U L' B2 U2 B2 F'
R U L' D B U2 B'
R U L' D' B U2 B'
R U L' D2 B U2 B'
R U L' F B U2 B'
R U L' F' B U2 B'
R U L' F2 B U2 B'
R U L' B U2 D B'
R U L' B U2 D' B'
R U L' B U2 D2 B'
R U L' B U2 B' D
R U L' B U2 B' D'
R U L' B U2 B' D2
R U L' B D U2 B'
R U L' B D' U2 B'
R U L' B D2 U2 B'
R U L' B F U2 B'
R U L' B F' U2 B'
R U L' B F2 U2 B'
L U L2 U L U F
R' U R' F2 L' R F'
R' U R' F2 R L' F'
R U D L' B U2 B'
R U D' L' B U2 B'
R U D2 L' B U2 B'
D2 R U L' B U2 B'
D' R U L' B U2 B'
R U F B U2 B' R'
D R U L' B U2 B'
D2 R U' B L' U2 L
D' R U' B L' U2 L
R U F2 B U2 R B'
R U F2 B U2 B' R
D R U' B L' U2 L
R U B L2 F L U2
R' U B' L' U2 F' B
R' U B' L' U2 B F'
R U B F U2 B' R'
R U B F2 U2 R B'
R U B F2 U2 B' R
R U B' L' B2 U2 B'
R' U B2 L' U2 F' B2
R' U B2 L' U2 B2 F'
R' U' L' R U2 L F
R' U' L' U2 L D F'
R' U' L' U2 L D' F'
R' U' L' U2 L D2 F'
R' U' L' U2 L F' D
R' U' L' U2 L F' D'
R' U' L' U2 L F' D2
R' U' L' U2 L' F' L2
R' U' L' U2 D L F'
R' U' L' U2 D F' L
R' U' L' U2 D' L F'
R' U' L' U2 D' F' L
R' U' L' U2 D2 L F'
R' U' L' U2 D2 F' L
R' U' L' U2 F L F2
R' U' L' U2 F' L D
R' U' L' U2 F' L D'
R' U' L' U2 F' L D2
R' U' L' U2 F' D L
R' U' L' U2 F' D' L
R' U' L' U2 F' D2 L
R' U' L' D U2 L F'
R' U' L' D U2 F' L
R' U' L' D' U2 L F'
R' U' L' D' U2 F' L
R' U' L' D2 U2 L F'
R' U' L' D2 U2 F' L
R2 U' L' R U2 L F'
R2 U' L' R U2 F' L
R U' L B L2 U2 L
R2 U' L' R2 U2 L F
R' U' L' B' U2 F' L'
R U' L' R' U2 L F
R U' L' R2 U2 L F'
R U' L' R2 U2 F' L
R2 U' L' B2 R' B U2
R U' L' B2 R' B' U2
R' U' R L' U2 L F
R2 U' R L' U2 L F'
R2 U' R L' U2 F' L
R U' R' L' U2 L F
R2 U' R' B L' U2 L
R2 U' R2 L' U2 L F
R' U' R2 B L' U2 L
R' U' D L' U2 L F'
R U' R2 L' U2 L F'
R' U' D L' U2 F' L
R U' R2 L' U2 F' L
R' U' D' L' U2 L F'
R' U' D' L' U2 F' L
R U' D B L' U2 L
R' U' D2 L' U2 L F'
R' U' D2 L' U2 F' L
R2 U' D2 L' U2 F L
R U' D' B L' U2 L
R U' D2 B L' U2 L
R' U' F' U2 F L' U2
R' U' F2 R D2 F B2
R' U' F2 R D2 B2 F
B' R' U F2 R F L'
F2 R' U F' R2 D2 L2
D2 R' U' L' U2 L F'
D2 R' U' L' U2 F' L
D' R' U' L' U2 L F'
D' R' U' L' U2 F' L
R' U' F2 D2 R F B2
R' U' F2 D2 R B2 F
R' U' F2 D2 B2 R F
B' R' U' L' U2 F' L'
R2 U' F2 R D2 F' B2
R2 U' F2 R D2 B2 F'
R' U' B L' U2 L F'
R' U' B L' U2 F' L
D R' U' L' U2 L F'
D R' U' L' U2 F' L
F2 R' U' F R2 F2 B
F2 R' U' F R2 B F2
R' U' B' L' U2 L F'
R' U' B' L' U2 F' L
R U' B L' R U2 L
R U' B L' R' U2 L
R U' B L' R2 U2 L
R U' B L' U2 L D
R U' B L' U2 L D'
R U' B L' U2 L D2
R U' B L' U2 D L
R U' B L' U2 D' L
R U' B L' U2 D2 L
R U' B L' D U2 L
R U' B L' D' U2 L
R U' B L' D2 U2 L
R U' B R L' U2 L
R U' B R' L' U2 L
R U' B R2 L' U2 L
R U' B D L' U2 L
R U' B D' L' U2 L
R U' B D2 L' U2 L
R' U' B2 L' U2 L F'
R' U' B2 L' U2 F' L
R U' B' L' B2 R' U2
L' U2 L R U R' F
L' U2 L R U F R'
L' U2 L R' U R F
L' U2 L R2 U R2 F
L' U2 L R2 U F R2
B2 R' D2 F2 U R F
L U2 L' U' B' L' U2
L2 U2 L2 U' L' U2 F
L' U2 R L U R' F
L' U2 R L U F R'
L' U2 R' L U R F
F2 R' F2 U' F R2 B
U R' F2 L' D R F'
U R' F2 R D' L' F
L' U2 R2 L U R2 F
L' U2 R2 L U F R2
U R' F2 D L' R F'
U R' F2 D R L' F'
U R' F2 D' L' R F
U R' F2 D' R L' F
B' R2 F' R U F' R
B' R2 F' U R F' R
B' R2 F' U F' R F'
L D R' F2 R U' F
R' D U' L' U2 L F'
R' D U' L' U2 F' L
L D R2 F2 R U' F'
R D U L' B U2 B'
R D U' B L' U2 L
L D F2 R U B U2
B2 U F2 D L2 R F'
B2 U F2 D R L2 F'
B2 U F2 D R F' L2
L2 D' R' U' F' B2 R'
L2 D' R' U' B2 F' R'
R' D' U' L' U2 L F'
R' D' U' L' U2 F' L
R D' U L' B U2 B'
R D' U' B L' U2 L
L2 D' B2 R' D L2 F'
L2 D' B2 R' D F' L2
L2 D' B2 R' F' D L2
L2 D' B2 D L2 R' F'
L2 D' B2 D R' L2 F'
L2 D' B2 D R' F' L2
R' D2 U' L' U2 L F'
R' D2 U' L' U2 F' L
R2 D2 U' L' U2 F L
R D2 U L' B U2 B'
R D2 U' B L' U2 L
B2 D L2 D' B2 R' F'
R' F2 R' U' F R2 B
L F2 R U L2 B U2
L F2 R U B L2 U2
L F2 R U' D2 R2 F'
L F2 R D2 U' R2 F'
R' F2 U' R' F R2 B
R F2 U B U2 R B'
R F2 U B U2 B' R
U' F2 D2 B2 D' R F'
B2 D2 R' F2 U R F
B2 D2 R2 F2 U R F'
U' B L' U' L2 U' L'
U' B L' U2 D L F2
U' B L' U2 D F2 L
U' B L' D U2 L F2
U' B L' D U2 F2 L
U' B L' D' B2 R' U2
B2 D2 F2 R' U F' R2
U' B' L' U R' U L
B' F' R' U F' L' R
B' F' R' U F' R L'
F' B' R' U F' L' R
F' B' R' U F' R L'
F2 B' R' U F' L' R2
F2 B' R' U F' R2 L'
B' F' R2 F' U R F'
F' B' R2 F' U R F'
B' F2 R' U F' L' R2
B' F2 R' U F' R2 L'
U' B2 D L' U2 F L
L2 B2 D' R' F' B2 L
L2 B2 D' R' B2 L F'
L2 B2 D' R' B2 F' L
R' B2 D2 F2 U R F
