F' L' F' R2
R2 F' L' F'
R2 L F' L' F'
F' L F' L2 R2
F' L F' R2 L2
R2 L' F' L' F'
F' L' F R2 F2
F' L' F' R2 D
F' L' F' R2 D'
F' L' F' R2 D2
F' L' F2 R2 F
L' R2 F' L' F'
L R2 F' L' F'
L2 R2 F' L' F'
R2 L2 F' L' F'
F' L2 F' L R2
F' L2 F' R2 L
F2 R2 F L' F'
R' F' L' F' R'
L' F' L' F' R2
R2 F' L F' L2
R2 F' L' D F'
R2 F' L' D' F'
R2 F' L' D2 F'
R2 F' L' F' D
R2 F' L' F' D'
R2 F' L' F' D2
R2 F' L2 F' L
L F' L' F' R2
L2 F' L' F' R2
R2 F' D L' F'
R2 F' D' L' F'
R2 F' D2 L' F'
F2 L R2 F L' F'
R' L F' L' F' R'
R2 L F' L F' L2
R2 L F' L' D F'
R2 L F' L' D' F'
R2 L F' L' D2 F'
R2 L F' L' F' D
R2 L F' L' F' D'
R2 L F' L' F' D2
R2 L F' L2 F' L
R2 L F' D L' F'
R2 L F' D' L' F'
R2 L F' D2 L' F'
F2 L F L' F' R2
F' L F L2 R2 F2
F' L F L2 F2 R2
F' L F R2 L2 F2
F' L F R2 F2 L2
F' L F' L2 R2 D
F' L F' L2 R2 D'
F' L F' L2 R2 D2
F' L F' R2 L2 D
F' L F' R2 L2 D'
F' L F' R2 L2 D2
F' L F2 R2 F L2
F L F2 L' R2 F
F L F2 L' F R2
F L F2 R2 L' F
F' L' R2 U2 B U2
F2 L' R2 F L' F'
L' R' F' L' F' R'
R' L' F' L' F' R'
R2 L' F' L F' L2
R2 L' F' L' D F'
R2 L' F' L' D' F'
R2 L' F' L' D2 F'
R2 L' F' L' F' D
R2 L' F' L' F' D'
R2 L' F' L' F' D2
R2 L' F' L' F' D2
L R' F' L' F' R'
R2 L' F' L2 F' L
L2 R' F' L' F' R'
R2 L' F' D L' F'
R2 L' F' D' L' F'
R2 L' F' D2 L' F'
F' L' D F' D' R2
F' L' D2 F' D2 R2
F' L' F R' F2 R'
F2 L' F L' F' R2
F' L' F R2 F2 D
F' L' F R2 F2 D'
F' L' F R2 F2 D2
F' L' F' R D R
F' L' F' R D' R
F' L' F' R D2 R
F' L' F' R' D R'
F' L' F' R' D' R'
F' L' F' R' D2 R'
F' L' F' B R2 B'
F' L' F' B2 R2 B2
F' L' F2 R' F R'
F' L' F2 R2 D F
F' L' F2 R2 D' F
F' L' F2 R2 D2 F
F' L' F2 R2 F D
F' L' F2 R2 F D'
F' L' F2 R2 F D2
F' L' B F' R2 B'
U L' B' U' R2 F2
U L' B' U' F2 R2
F' L' B2 F' R2 B2
L' R2 F' L F' L2
L' R2 F' L' D F'
L' R2 F' L' D' F'
L' R2 F' L' D2 F'
L' R2 F' L' F' D
L' R2 F' L' F' D'
L' R2 F' L' F' D2
L' R2 F' L2 F' L
R' L2 F' L' F' R'
L' R2 F' D L' F'
L' R2 F' D' L' F'
L' R2 F' D2 L' F'
F2 L2 R2 F L' F'
L2 R2 F' L F' L2
L2 R2 F' L' D F'
L2 R2 F' L' D' F'
L2 R2 F' L' D2 F'
L2 R2 F' L' F' D
L2 R2 F' L' F' D'
L2 R2 F' L' F' D2
L2 R2 F' L2 F' L
R2 L2 F' L F' L2
R2 L2 F' L' D F'
R2 L2 F' L' D' F'
R2 L2 F' L' D2 F'
R2 L2 F' L' F' D
L R2 F' L F' L2
R2 L2 F' L' F' D'
R2 L2 F' L' F' D2
L R2 F' L' D F'
L R2 F' L' D' F'
L R2 F' L' D2 F'
L R2 F' L' F' D
L R2 F' L' F' D'
L R2 F' L' F' D2
R2 L2 F' L2 F' L
L R2 F' L2 F' L
L2 R2 F' D L' F'
L2 R2 F' D' L' F'
L2 R2 F' D2 L' F'
R2 L2 F' D L' F'
R2 L2 F' D' L' F'
L R2 F' D L' F'
L R2 F' D' L' F'
R2 L2 F' D2 L' F'
L R2 F' D2 L' F'
F' L2 F L R2 F2
F' L2 F L F2 R2
F' L2 F R2 L F2
F' L2 F R2 L F2
F' L2 F R2 F2 L
F2 L2 F L' F' R2
R2 U L' B' U' F2
F' L2 F' L R2 D
F' L2 F' L R2 D'
F' L2 F' L R2 D2
F' L2 F' R2 L D
F' L2 F' R2 L D'
F' L2 F' R2 L D2
F' L2 F' R2 D L
F' L2 F' R2 D' L
F' L2 F' R2 D2 L
F' L2 F2 R2 F L
F2 R F L' F' R
R2 U' R' F' U F'
R2 U' F' U F' L'
F' R' D2 L' R' F
F' R' D2 L' F R'
F' R' D2 R' L' F
F2 R' F L' F' R'
F R' D2 R' F L2
F R' D2 F L2 R'
F R' D2 F R' L2
U' R' F' U F' R'
F R' F D2 L2 R'
F R' F D2 R' L2
F2 R2 L F L' F'
F' R2 L' U2 B U2
F2 R2 L' F L' F'
F2 R2 L2 F L' F'
F2 R2 U' F U L'
F' R2 U2 B U2 L'
R2 U2 B U2 L F2
R2 U2 B U2 F2 L
R2 U2 B' R' U2 F2
F R2 U2 R' U2 F
F2 R2 D2 B' L B
F2 R2 F L F' L2
F2 R2 F L' D F'
F2 R2 F L' D' F'
F2 R2 F L' D2 F'
F2 R2 F L' F' D
F2 R2 F L' F' D'
F2 R2 F L' F' D2
F2 R2 F L2 F' L
F2 R2 F D L' F'
F2 R2 F D' L' F'
F2 R2 F D2 L' F'
B2 R2 F' L' F' B2
B2 R2 F' L' B2 F'
F R2 F U2 R' U2
B2 R2 F' B2 L' F'
F R2 F B2 L B2
B R2 F' B' L' F'
B R2 F2 D2 B' L
F2 R2 B D2 B' L
B2 R2 B2 F' L' F'
B R2 B' F' L' F'
F R2 B2 F L B2
R2 D F D' F2 L'
R2 D F' L' D' F2
R2 D F' D' L' F2
F2 U F U' L' R2
F2 U F U' R2 L'
R2 D' F D F2 L'
R2 D' F' D L' F2
F2 U' F U L' R2
F2 U' F U R2 L'
R2 D2 F D2 F2 L'
R2 D2 F' L' D2 F2
R2 D2 F' D2 L' F2
F U2 R U2 R F
R2 F L F2 L' F
R' F R' D2 F L2
R' F R' F D2 L2
B' U2 F2 B L R2
B' U2 F2 B R2 L
B' U2 B L R2 F2
B' U2 B L R2 F2
B' U2 B L F2 R2
B' U2 B R2 L F2
B' U2 B R2 F2 L
B' U2 B F2 L R2
B' U2 B F2 R2 L
U2 F R2 F B L
U2 F R2 B F L
B U2 B' R2 F2 L'
F' D L' D' F' R2
R2 F U2 R U2 F
F' D L' F' D' R2
R2 F D F2 L' F'
R2 F D' F2 L' F'
D2 F D2 F2 L' R2
D2 F D2 F2 R2 L'
D F D' F2 L' R2
D F D' F2 R2 L'
D F D' F2 R2 L'
R2 F D2 F2 L' F'
L' F' L F' L2 R2
L' F' L F' R2 L2
L' F' L' F R2 F2
L' F' L' F' R2 D
L' F' L' F' R2 D'
L' F' L' F' R2 D2
L' F' L' F2 R2 F
R' F' L F' L2 R'
R' F' L F' R' L2
R' F' L' D F' R'
R' F' L' D' F' R'
L' F' L2 F' L R2
R' F' L' D2 F' R'
L' F' L2 F' R2 L
R' F' L' F R' F2
R' F' L' F' R' D
R' F' L' F' R' D'
R' F' L' F' R' D2
R' F' L' F' D R'
R' F' L' F' D' R'
R' F' L' F' D2 R'
R' F' L' F2 R' F
R2 F' L F L2 F2
R2 F' L F' L2 D
R2 F' L F' L2 D'
R2 F' L F' L2 D2
R' F' L2 F' L R'
R' F' L2 F' R' L
L2 F' L F' L2 R2
L2 F' L F' R2 L2
D2 F' L' D2 F2 R
R2 F' L' D F' D
R2 F' L' D F' D'
R2 F' L' D F' D2
L F' L F' L2 R2
L F' L F' R2 L2
R2 F' L' D' F' D
R2 F' L' D' F' D'
R2 F' L' D' F' D2
R2 F' L' D2 F' D
R2 F' L' D2 F' D'
R2 F' L' D2 F' D2
R2 F' L' D2 F' D2
R2 F' L' F2 D F
R2 F' L' F2 D' F
R2 F' L' F2 D2 F
L2 F' L' F R2 F2
L2 F' L' F' R2 D
L2 F' L' F' R2 D'
L2 F' L' F' R2 D2
L2 F' L' F2 R2 F
R2 F' L2 D L F'
R2 F' L2 D F' L
L F' L' F R2 F2
R2 F' L2 D' L F'
L F' L' F' R2 D
L F' L' F' R2 D'
