L' U L B' U2
L2 U L2 B' U2
L2 U' D2 R2 F
L2 U' D2 F R2
L2 U' F D2 R2
L2 D F2 U' F'
B' U' B U' B'
L2 D2 U' R2 F
L2 D2 U' F R2
U B' U B U
F' L' U L B' U2
D' L' U L B' U2
D2 L' U L B' U2
D L' U L B' U2
F2 L' U L B' U2
F L' U L B' U2
F' L2 U L2 B' U2
F2 L2 U L2 B' U2
D' L2 U L2 B' U2
D2 L2 U L2 B' U2
D L2 U L2 B' U2
F L2 U L2 B' U2
F' L2 U' D2 R2 F
F' L2 U' D2 F R2
F' L2 U' F D2 R2
F2 L2 U' D2 R2 F
F2 L2 U' D2 F R2
F2 L2 U' F D2 R2
D' L2 U' D2 R2 F
D' L2 U' D2 F R2
D2 L2 U' D2 R2 F
D2 L2 U' D2 F R2
D' L2 U' F D2 R2
D2 L2 U' F D2 R2
D L2 U' D2 R2 F
D L2 U' D2 F R2
D L2 U' F D2 R2
F L2 U' D2 R2 F
F L2 U' D2 F R2
F L2 U' F D2 R2
F' L2 D F2 U' F'
D' L2 D F2 U' F'
F2 L2 D F2 U' F'
D2 L2 D F2 U' F'
L' U L D B' U2
L' U L D' B' U2
L' U L D2 B' U2
D L2 D F2 U' F'
L' U L B' U2 D
L' U L B' U2 D'
L' U L B' U2 D2
L' U L B' D U2
L' U L B' D' U2
L' U L B' D2 U2
F L2 D F2 U' F'
F' L2 D2 U' R2 F
F' L2 D2 U' F R2
D' L2 D2 U' R2 F
D' L2 D2 U' F R2
F2 L2 D2 U' R2 F
F2 L2 D2 U' F R2
D2 L2 D2 U' R2 F
D2 L2 D2 U' F R2
D L2 D2 U' R2 F
D L2 D2 U' F R2
F L2 D2 U' R2 F
F L2 D2 U' F R2
L2 U L2 D B' U2
L2 U L2 D' B' U2
L2 U L2 D2 B' U2
L2 U L2 B' U2 D
L2 U L2 B' U2 D'
L2 U L2 B' U2 D2
L2 U L2 B' D U2
L2 U L2 B' D' U2
L2 U L2 B' D2 U2
B' R U' R' B U'
L2 U B L2 B' U2
L2 U B' L2 B' U2
L2 U B2 L2 B' U2
L2 U' R D2 R2 F
L2 U' R D2 F R2
L2 U' R F D2 R2
L2 U' R' D2 R2 F
L2 U' R' D2 F R2
L2 U' R' F D2 R2
L2 U' R2 D2 R2 F
L2 U' R2 D2 F R2
L2 U' R2 F D2 R2
L2 U' D' F D' R2
L2 U' D2 R' F R'
L2 U' D2 R2 D F
L2 U' D2 R2 D' F
L2 U' D2 R2 D2 F
L2 U' D2 R2 F D
L2 U' D2 R2 F D'
L2 U' D2 R2 F D2
L2 U' D2 F R2 D
L2 U' D2 F R2 D'
L2 U' D2 F R2 D2
L2 U' D2 F' R2 F2
L2 U' F R D2 R2
L2 U' F R' D2 R2
L2 U' F R2 D2 R2
L2 U' F U2 L2 U2
L2 U' F D2 R2 D
L2 U' F D2 R2 D'
L2 U' F D2 R2 D2
L2 U' F2 D2 F' R2
L U' F2 D R F'
U2 R' U' B' U2 R
L2 U2 D' B2 U F
B' R2 U' R2 B U'
U2 R2 U' B' U2 R2
U2 R2 B2 U R2 F'
L2 D F2 L U' F'
L2 D F2 L' U' F'
L2 D F2 L2 U' F'
L2 D F2 U' D F'
L2 D F2 U' D' F'
L2 D F2 U' D2 F'
L2 D F2 U' F' D
L2 D F2 U' F' D'
L2 D F2 U' F' D2
L2 D F2 D U' F'
L2 D F2 D' U' F'
L2 D F2 D2 U' F'
D2 U B' U B U
D' U B' U B U
D U B' U B U
U D B' U B U
F' U B' U B U
F2 U B' U B U
F U B' U B U
L2 D' U' F D' R2
L2 D' U2 B2 U F
B' U' D B U' B'
B' U' D' B U' B'
B' U' D2 B U' B'
U D' B' U B U
B' U' B R U' B'
B' U' B R' U' B'
B' U' B R2 U' B'
B' U' B U' D B'
B' U' B U' D' B'
B' U' B U' D2 B'
B' U' B U' B' D
B' U' B U' B' D'
B' U' B U' B' D2
B' U' B D U' B'
B' U' B D' U' B'
B' U' B D2 U' B'
L2 D2 U' R' F R'
L2 D2 U' R2 D F
L2 D2 U' R2 D' F
L2 D2 U' R2 D2 F
L2 D2 U' R2 F D
L2 D2 U' R2 F D'
L2 D2 U' R2 F D2
L2 D2 U' F R2 D
L2 D2 U' F R2 D'
L2 D2 U' F R2 D2
L2 D2 U' F' R2 F2
L2 D2 F' U' R2 F2
L2 D2 F' U' F2 R2
L2 D2 F2 U' F' R2
U D2 B' U B U
L' F U L B' U2
L2 F D F2 U' F2
B' D U' B U' B'
L2 F' L' U' F2 R
L' F' U L B' U2
L2 F' U L2 U2 F2
L2 F' U' F2 D2 R2
B' D' U' B U' B'
L F2 L U' R F
L' F2 U L B' U2
L2 F2 U L2 U2 F'
L2 F2 U' D2 F' R2
L2 F2 U' F' D2 R2
L2 F2 D F2 U' F
L2 F2 D2 U' F' R2
B' D2 U' B U' B'
U2 B D' R2 U R2
B' F U' B U' B'
U B' L U B U
U B' L' U B U
U B' L2 U B U
R' B' U' B R U'
D2 B' U' B U' B'
D' B' U' B U' B'
R2 B' U' B R2 U'
U B' U D B U
U B' U D' B U
U B' U D2 B U
U B' U B U D
U B' U B U D'
U B' U B U D2
U B' U B D U
D B' U' B U' B'
U B' U B D' U
U B' U B D2 U
R B' U' B R' U'
F' B' U' B U' B'
U B' D U B U
B' F' U' B U' B'
U B' D' U B U
F2 B' U' B U' B'
U B' D2 U B U
F B' U' B U' B'
U2 B2 R2 U F' R2
B' F2 U' B U' B'
U B2 U2 D' R2 F'
U B2 D L2 B U2
U B2 D B L2 U2
U B2 D' U2 R2 F'
U B2 D' B U2 R2
U L U R U R' F'
L2 R D R' F2 U' F'
U L U B' R' U R
F' L U' F2 D R F'
D' L U' F2 D R F'
