R2 L' U F B
R2 L' U B F
L' R2 U F B
L' R2 U B F
L' U F D2 B2
L' U' F' U2 F2
L U' F' B' U2
L U' B' F' U2
R2 L U B D2 F2
R2 L U' B' U2 B2
U2 L U F' B' U2
U2 L U B' F' U2
U2 L U B' F' U2
R2 L' U D F B
R2 L' U D B F
R2 L' U D' F B
R2 L' U D' B F
R2 L' U D2 F B
R2 L' U D2 B F
R2 L' U F D B
R2 L' U F D' B
R2 L' U F D2 B
R2 L' U F B D
R2 L' U F B D'
R2 L' U F B D2
R2 L' U B D F
R2 L' U B D' F
R2 L' U B D2 F
R2 L' U B F D
R2 L' U B F D'
R2 L' U B F D2
U' L B' L' F' U2
R2 L' D U F B
R2 L' D U B F
R2 L' D' U F B
R2 L' D' U B F
U2 L' R2 U' F B
U2 L' R2 U' B F
R2 L' D2 U F B
R2 L' D2 U B F
U2 L' U F' U2 F2
U2 L' U' F D2 B2
U L' F L D2 B2
L' R2 U D F B
L' R2 U D B F
L' R2 U D' F B
L' R2 U D' B F
L' R2 U D2 F B
L' R2 U D2 B F
L' R2 U F D B
L' R2 U F D' B
L' R2 U F D2 B
L' R2 U F B D
L' R2 U F B D'
L' R2 U F B D2
L' R2 U B D F
L' R2 U B D' F
L' R2 U B D2 F
L' R2 U B F D
L' R2 U B F D'
L' R2 U B F D2
U' L' F' L U2 F2
U L' F D2 L B2
L R2 U B D2 F2
L R2 U' B' U2 B2
L' R2 D U F B
L' R2 D U B F
L' R2 D' U F B
L' R2 D' U B F
L' R2 D2 U F B
L' R2 D2 U B F
R2 U L' F L B
L' U R2 F B R2
L' U R2 B R2 F
L' U R2 B F R2
L' U D F D2 B2
L' U D' F D2 B2
L' U D2 F D2 B2
L' U F U2 F2 U2
L' U F D2 B2 D
L' U F D2 B2 D'
L' U F D2 B2 D2
L' U F B D2 B2
L' U F B' D2 B2
L' U F B2 D2 B2
L' U B F D2 B2
R2 U B L' F L
L' U B' F D2 B2
L' U B2 F D2 B2
L' U' D F' U2 F2
L' U' D' F' U2 F2
L' U' D2 F' U2 F2
L U' D F' B' U2
L U' D B' F' U2
L U' D' F' B' U2
L U' D' B' F' U2
L' U' F' U2 F2 D
L' U' F' U2 F2 D'
L' U' F' U2 F2 D2
L U' D2 F' B' U2
L' U' F' D2 B2 U2
L' U' F' B U2 F2
L' U' F' B' U2 F2
L' U' F' B2 U2 F2
L U' D2 B' F' U2
L2 U' F' U' L' U'
L U' F' D B' U2
L U' F' D' B' U2
L U' F' D2 B' U2
L' U' B F' U2 F2
L U' F' B' U2 D
L U' F' B' U2 D'
L U' F' B' U2 D2
L U' F' B' D U2
L U' F' B' D' U2
L U' F' B' D2 U2
L' U' B' F' U2 F2
L' U' B2 F' U2 F2
L U' B' D F' U2
L U' B' D' F' U2
L U' B' D2 F' U2
L U' B' F' U2 D
L U' B' F' U2 D'
L U' B' F' U2 D2
L U' B' F' D U2
L U' B' F' D' U2
L U' B' F' D2 U2
R2 U2 L' U' F B
R2 U2 L' U' B F
R U2 L' U' F B'
R U2 L' U' B' F
L' U2 R2 U' F B
L' U2 R2 U' B F
U2 R2 L' U' F B
U2 R2 L' U' B F
L' D R2 U F B
L' D R2 U B F
L' D U F D2 B2
L' D U' F' U2 F2
L D U' F' B' U2
L D U' B' F' U2
U' D F' U R U
L' D' R2 U F B
L' D' R2 U B F
L' D' U F D2 B2
L' D' U' F' U2 F2
L D' U' F' B' U2
L D' U' B' F' U2
D U' F' U R U
L' D2 R2 U F B
L' D2 R2 U B F
L' D2 U F D2 B2
L' D2 U' F' U2 F2
R D2 R U F' B
R D2 R U B F'
L D2 U' F' B' U2
L D2 U' B' F' U2
U' F' L B' L' U2
U' F' U' L' U' F
U' F' U2 L' F L
R2 L U L2 F L2 B
R2 L U L2 F B L2
R2 L U L2 B F L2
L' R U F U R U'
R2 L U D B D2 F2
R2 L U D' B D2 F2
R2 L U D2 B D2 F2
R2 L U F B D2 F2
R2 L U F' B D2 F2
R2 L U F2 B D2 F2
R2 L U B U2 B2 U2
R2 L U B D2 F2 D
R2 L U B D2 F2 D'
R2 L U B D2 F2 D2
R2 L U B F D2 F2
