D L F R B' L
D L F B' L R
D L F B' R L
D L B' F L R
D L B' F R L
D B' L F R B'
D B' L F B' R
D B' L B' F R
B' L R F' U F2 R
D L R F R B' L
D L R F B' L R
D L R F B' R L
D L R B' F L R
D L R B' F R L
D' L R' F L' B R
D' L R' F B L' R
D' L R' F B R L'
D L R' F R B' L
D L R' F B' L R
D L R' F B' R L
D' L R' B F L' R
D' L R' B F R L'
D L R' B' F L R
D L R' B' F R L
D' L R2 F L' R B
D' L R2 F R L' B
D' L R2 F R B L'
D L R2 F R B' L
D L R2 F B' L R
D L R2 F B' R L
D L R2 B' F L R
D L R2 B' F R L
D L U2 F B' L R'
D L U2 F B' R' L
D L U2 B' R' F L
D L U2 B' F L R'
D L U2 B' F R' L
D L D2 F R B' L'
D L D2 F B' L' R
D L D2 F B' R L'
D L D2 B' F L' R
D L D2 B' F R L'
D' L F L' R' B R2
D' L F R' L' B R2
D' L F R' B L' R2
D' L F R' B R2 L'
D L F R B' L D
D L F R B' L D'
D L F R B' L D2
D L F R B' D L
D L F R B' D' L
D L F R B' D2 L
D L F R' B' L R2
D L F R' B' R2 L
D L F B' L R D
D L F B' L R D'
D L F B' L R D2
D L F B' L D R
D L F B' L D' R
D L F B' L D2 R
D L F B' R L D
D L F B' R L D'
D L F B' R L D2
D L F B' R D L
D L F B' R D' L
D L F B' R D2 L
D L F B' D L R
D L F B' D R L
D L F B' D' L R
D L F B' D' R L
D L F B' D2 L R
D L F B' D2 R L
D L F2 B' L F' R
D L B' R F L R
D L B' R F R L
D L B' R' F L R
D L B' R' F R L
D L B' R2 F L R
D L B' R2 F R L
D L B' D F L R
D L B' D F R L
D L B' D' F L R
D L B' D' F R L
D L B' D2 F L R
D L B' D2 F R L
D L B' F L R D
D L B' F L R D'
D L B' F L R D2
D L B' F L D R
D L B' F L D' R
D L B' F L D2 R
D L B' F R L D
D L B' F R L D'
D L B' F R L D2
D L B' F R D L
D L B' F R D' L
D L B' F R D2 L
D L B' F D L R
D L B' F D R L
D L B' F D' L R
D L B' F D' R L
D L B' F D2 L R
D L B' F D2 R L
D L B' F2 L F' R
F' L' D B' U2 L B'
D L' F B' U2 L R
D L' F B' U2 R L
D L' B' F U2 L R
