B2 L' F D' L2 B2
B2 L' F D' B2 L2
R' L' U' R F D' L2
L' R' U' R F D' L2
R' L' U' D' R F L'
L' R' U' D' R F L'
U L' R' U' D' F L'
U L' R' D' U' F L'
R' L' D' U' R F L'
L' R' D' U' R F L'
U L' R2 B R U' F
B2 L' U' F' L2 U F2
B2 L' D F D' L2 B'
R2 L' B R U' R F
B2 L' D' F B2 D' L2
B2 L' D' B2 F D' L2
B2 L' F U' L2 F2 U
B2 L' F U' F2 L2 U
B2 L' F D' L' B2 L'
B2 L' F D' L2 B2 D
B2 L' F D' L2 B2 D'
B2 L' F D' L2 B2 D2
B2 L' F D' B L2 B
B2 L' F D' B2 L2 D
B2 L' F D' B2 L2 D'
B2 L' F D' B2 L2 D2
B2 L' F B D' L2 B2
B2 L' F B D' B2 L2
B2 L' F B' D' L2 B2
B2 L' F B' D' B2 L2
B2 L' F B2 D' L2 B2
B2 L' F B2 D' B2 L2
U' L' F' U2 R' U' F2
B2 L' B F D' L2 B2
B2 L' B F D' B2 L2
B2 L' B' F D' L2 B2
B2 L' B' F D' B2 L2
B2 L' B2 F D' L2 B2
B2 L' B2 F D' B2 L2
L' R2 B R U' R F
U' L2 F' U2 R' U' F'
L' U R' U' D' F L'
L' U R' D' U' F L'
L' U R2 B R U' F
L2 U R2 B L R U'
L2 U R2 B R L U'
R' U' L' R F D' L2
R' U' L' D' R F L'
R' U' R L' F D' L2
U R' L' U' D' F L'
U R' L' D' U' F L'
L' U' F' U2 R' U' F2
L2 U' F' U2 L' R' U'
L2 U' F' U2 R' L' U'
U R' U' L' D' F L'
F R' D2 B2 U' R F'
U R2 L' B R U' F
U R2 D2 B R U' F'
F R2 F2 L' U R2 F
F R2 F2 L' U F R2
U R2 B L' R U' F
U R2 B R L' U' F
U R2 B D2 R U' F'
F' U L' R' U' F L
F' U R' L' U' F L
U' D F' R U D B2
U' D F' R U2 R2 U'
U' D F' R D U B2
U' D F' R D2 L2 U
B2 U' L F' U' B' U2
B2 U' L' F' L2 U F2
B U' L' F' U F2 B'
B U' L' F' U B' F2
D U' F' R U D B2
D U' F' R U2 R2 U'
D U' F' R D U B2
D U' F' R D2 L2 U
B2 U' D L F' R U
B2 U' D F' L R U
B2 U' D F' R L U
F U' R2 F2 L' U F
R' D2 L B' U' R F'
R' D2 L2 U' R F' L'
B2 U' F' L U' B' U2
B U' F' L' U F B'
B U' F' L' U B' F
L' F R D R' B2 L
U' F R2 F2 L' U F
L' F U R' U' D' L2
L' F U R' U2 F2 U
L' F U R' D' U' L2
L' F U R' D2 B2 U'
L' F U D' R' U' L2
L' F U D2 R' B2 U'
L' F U' F2 U2 R' U'
B2 D L F' R U R'
L' F D' L2 U R' U'
L' F D' U R' U' L2
L' F D2 U R' B2 U'
L' F B2 L' D' L2 B2
L' F B2 L' D' B2 L2
L' F B2 U' L F2 U
L' F B2 U' F2 L U
B2 D U' L F' R U
B2 D U' F' L R U
B2 D U' F' R L U
U' F' L' U2 R' U' F
U' F' L2 U2 R' U' F'
B2 D F' L R U R'
B2 D F' R L U R'
D F' R U D R' B2
D F' R U2 R2 U' R
D F' R D U R' B2
D F' R D2 L2 U R'
U' F' U2 L' R' U' F
U' F' U2 R' L' U' F
D' F' B R' U R B
D F' B2 L R U R'
D F' B2 R L U R'
F' D' B R' U R B
R2 B L' R U' R F
R2 B R L' U' R F
R2 B R U' D2 R F'
R2 B R D2 U' R F'
B2 F L' D' F L2 B2
B2 F L' D' F B2 L2
B2 F L' D' B2 F L2
U B U2 F' L' U F
D' B F' R' U R B
D B2 L F' R U R'
F B2 L' D' F L2 B2
F B2 L' D' F B2 L2
F B2 L' D' B2 F L2
D' B2 U' L F' U F2
D' B2 U' F' L U F
L' B2 U' F' L U F2
D B2 U' L F' R U
D B2 U' F' L R U
D B2 U' F' R L U
L' B2 F L' D' L2 B2
L' B2 F L' D' B2 L2
L' B2 F U' L F2 U
L' B2 F U' F2 L U
D B2 F' L R U R'
D B2 F' R L U R'
