F' B R U'
B F' R U'
F' D B R U'
D2 F' B R' U'
F' D' B R U'
F' D2 B R U'
F' B R U' D
F' B R U' D'
F' B R U' D2
F' B R D U'
F' B R D' U'
F' B R D2 U'
D2 B F' R' U'
F' B D R U'
F' B D' R U'
F' B D2 R U'
B' F' R B2 U'
F' B' R B2 U'
B F' R U' D
B F' R U' D'
B F' R U' D2
B F' R D U'
B F' R D' U'
B2 F' R B' U'
B F' R D2 U'
B F' D R U'
B F' D' R U'
B F' D2 R U'
F' B2 R B' U'
F' L B L' R U'
F' L B R L' U'
B L' F' L R U'
B L' F' R L U'
B L2 F' L2 R U'
B L2 F' R L2 U'
F' L2 B L2 R U'
F' L2 B R L2 U'
F' R D B' U' L
F2 R' F R B U'
B R' F' R F' U'
F R' F2 R B U'
D2 F B R' F2 U'
L' F' L B R U'
R' F' R F' B U'
R' F' R B F' U'
F2 D F B R U'
L2 F' L2 B R U'
F' D B R U' D
F' D B R U' D'
F' D B R U' D2
F' D B R D U'
F' D B R D' U'
F' D B R D2 U'
B D F' R' U' B
F' D B D R U'
F' D B D' R U'
F' D B D2 R U'
F' D B' R B2 U'
D F' R' U' B L
F2 D B F R U'
F' D B2 R B' U'
D' F' D' B R' U'
D F' D B R' U'
U' F' B R U' F
D2 F' B R' U' D
D2 F' B R' U' D'
D2 F' B R' U' D2
D2 F' B R' D U'
L2 F' B L2 R U'
D2 F' B R' D' U'
D2 F' B R' D2 U'
L2 F' B R L2 U'
D2 F' B D R' U'
D2 F' B D' R' U'
D2 F' B D2 R' U'
D F' B R' U' B
F2 D' F B R U'
F' D' B R U' D
F' D' B R U' D'
F' D' B R U' D2
F' D' B R D U'
F' D' B R D' U'
F' D' B R D2 U'
F' D' B D R U'
F' D' B D' R U'
F' D' B D2 R U'
F' D' B' R B2 U'
F' D' B2 R B' U'
F2 D' B F R U'
D2 F2 B R' F U'
L B L' F' R U'
L2 B L2 F' R U'
F2 D2 F B R U'
F' D2 B R U' D
F' D2 B R U' D'
F' D2 B R U' D2
F' D2 B R D U'
F' D2 B R D' U'
F' D2 B R D2 U'
F' D2 B D R U'
F' D2 B D' R U'
F' D2 B D2 R U'
F' D2 B' R B2 U'
F' D2 B2 R B' U'
F2 D2 B F R U'
D2 B D F' R' U'
D' B D F' R U'
D2 B D' F' R' U'
F' B R' U' D B2
F' B R' D U' B2
D2 B D2 F' R' U'
F2 B R F R U'
F' B R2 D R' U'
F' B R2 D' R' U'
F' B R2 D2 R' U'
D B D' F' R U'
D2 B F R' F2 U'
U' B F' R U' F
U' B F' R U' F
F2 B R' F R U'
B F R F2 R U'
D2 B F' R' U' D
D2 B F' R' U' D'
D2 B F' R' U' D2
L2 B F' L2 R U'
D2 B F' R' D U'
D2 B F' R' D' U'
D2 B F' R' D2 U'
L2 B F' R L2 U'
F B R F2 R U'
D2 B F' D R' U'
D2 B F' D R' U'
D2 B F' D' R' U'
D2 B F' D2 R' U'
F2 B R2 F R U'
B F R' F2 R U'
D2 B F2 R' F U'
F B R' F2 R U'
D B F' R' U' B
B F R2 F2 R U'
F B R2 F2 R U'
F' B D R U' D
F' B D R U' D'
F' B D R U' D2
F' B D R D U'
F' B D R D' U'
F' B D R D2 U'
F' B D' R U' D
F' B D' R U' D'
F' B D' R U' D2
F' B D' R D U'
F' B D' R D U'
F' B D' R D' U'
F' B D' R D2 U'
