B U L F L' B2
B U L F B2 L'
B U L B2 F L'
B U B2 L F L'
D2 B U B2 L F
B F R U L' B2
B F R U B2 L'
F B R U L' B2
F B R U B2 L'
B L U L F L' B2
B L U L F B2 L'
B L U L B2 F L'
B L U B2 L F L'
U L F L' B' D' R2
B L F R U L' B2
B L F R U B2 L'
B L' U L F L' B2
B L' U L F B2 L'
B L' U L B2 F L'
B L' U B2 L F L'
B L' F R U L' B2
B L' F R U B2 L'
B L2 U L F L' B2
B L2 U L F B2 L'
B L2 U L B2 F L'
B L2 U B2 L F L'
R' U L F L' R B'
R' U L F L' B' R
R' U L F R L' B'
B L2 F R U L' B2
B L2 F R U B2 L'
R' U D2 B' L F R
B R U L F L' B2
B R U L F B2 L'
B R U L B2 F L'
B R U B2 L F L'
L U B L U F L'
R' U B' L F L' R
R' U B' L F R L'
B R F R U L' B2
B R F R U B2 L'
R' U' D2 B' L R' F'
R' U' D2 B' R' L F'
R' U' D2 B' R' F' L
R' U' F B' L' R' F'
R' U' F B' R' L' F'
B R' U L F L' B2
B R' U L F B2 L'
B R' U L B2 F L'
D2 R' U B' L F R
R' U' F2 B' R' F' L'
B R' U B2 L F L'
D2 R' U' B' L R' F'
D2 R' U' B' R' L F'
D2 R' U' B' R' F' L
R' U' B' R' F L' F2
R' U' B' F L' R' F'
R' U' B' F R' L' F'
R' U' B' F2 R' F' L'
B R' F R U L' B2
B R' F R U B2 L'
B R2 U L F L' B2
B R2 U L F B2 L'
B R2 U L B2 F L'
B R2 U B2 L F L'
B R2 F R U L' B2
B R2 F R U B2 L'
B U L F L B2 L2
B U L F L' B2 D
B U L F L' B2 D'
B U L F L' B2 D2
B U L F B L' B
B U L F B2 L' D
B U L F B2 L' D'
B U L F B2 L' D2
B U L F B2 D L'
B U L F B2 D' L'
B U L F B2 D2 L'
B U L B F L' B
B U L B2 F L' D
B U L B2 F L' D'
B U L B2 F L' D2
B U L B2 F D L'
B U L B2 F D' L'
B U L B2 F D2 L'
B U L2 F L' F B2
B U L2 F L' B2 F
B U L2 F B2 L' F
B U L2 B2 L' F L'
B U L2 B2 F L' F
B U F L F L2 B2
B U F L F B2 L2
B U F L B2 F L2
D2 U B' L D' R2 F
D2 U B' L D' F R2
D2 U B' L F D' R2
B U F B2 L F L2
D2 U B' D' L R2 F
D2 U B' D' L F R2
D2 U B' D' R2 L F
B U B L F L' B
B U B L F B L'
B U B L B F L'
F U B R U L' B2
F U B R U B2 L'
B U B' L F L' B'
B U B' D2 B' L F
B U B2 L F L' D
B U B2 L F L' D'
B U B2 L F L' D2
