L' D R2 F L' B'
L' D F L' R2 B'
L' D F L' B' R2
L' D F R2 L' B'
L' R D R2 F L' B'
F2 L U F' B' R' U2
L' R D F L' R2 B'
L' R D F L' B' R2
L' R D F R2 L' B'
F2 L U B' F' R' U2
R' L' D R2 F L' B'
L' R' D R2 F L' B'
R' L' D F L' R2 B'
R' L' D F L' B' R2
R' L' D F R2 L' B'
L' R' D F L' R2 B'
L' R' D F L' B' R2
R2 L' D R2 F L' B'
L' R' D F R2 L' B'
R L' D R2 F L' B'
R2 L' D F L' R2 B'
R2 L' D F L' B' R2
R2 L' D F R2 L' B'
R L' D F L' R2 B'
R L' D F L' B' R2
R L' D F R2 L' B'
U' L' D R2 F L' B'
U2 L' D R2 F L' B'
U' L' D F L' R2 B'
U' L' D F L' B' R2
U' L' D F R2 L' B'
U2 L' D F L' R2 B'
U2 L' D F L' B' R2
U2 L' D F R2 L' B'
U L' D R2 F L' B'
U L' D F L' R2 B'
U L' D F L' B' R2
U L' D F R2 L' B'
B' L' F2 L' U' F' B'
B' L' F2 L' U' B' F'
L' R2 D R2 F L' B'
L' R2 D F L' R2 B'
L' R2 D F L' B' R2
L' R2 D F R2 L' B'
F L2 U F B' R' U
F L2 U B' R' F U
F L2 U B' F R' U
F2 R2 D' B' L U' B2
L' D R' F L' R' B'
L' D R' F R' L' B'
L' D R2 F L' D B'
L' D R2 F L' D' B'
L' D R2 F L' D2 B'
L' D R2 F L' B' D
L' D R2 F L' B' D'
L' D R2 F L' B' D2
L' D R2 F D L' B'
L' D R2 F D' L' B'
L' D R2 F D2 L' B'
L' D R2 F B L' B'
L' D R2 F B' L' B'
L' D R2 F B2 L' B'
L' D R2 B F L' B'
F2 R2 B' L' U' F B2
F2 R2 B' L' U' B2 F
L' D R2 B' F L' B'
L' D R2 B2 F L' B'
L' D F L' R B' R
L' D F L' R2 D B'
L' D F L' R2 D' B'
L' D F L' R2 D2 B'
L' D F L' R2 B' D
L' D F L' R2 B' D'
L' D F L' R2 B' D2
L' D F L' B R2 B2
L' D F L' B' R2 D
L' D F L' B' R2 D'
L' D F L' B' R2 D2
L' D F R L' B' R
L' D F R2 L' D B'
L' D F R2 L' D' B'
L' D F R2 L' D2 B'
L' D F R2 L' B' D
L' D F R2 L' B' D'
L' D F R2 L' B' D2
L' D F R2 D L' B'
L' D F R2 D' L' B'
L' D F R2 D2 L' B'
L' D F R2 B L' B'
L' D F R2 B' L' B'
L' D F R2 B2 L' B'
L' D F B L' R2 B'
L' D F B L' B' R2
L' D F B R2 L' B'
L' D F B' L' R2 B'
L' D F B' L' B' R2
L' D F B' R2 L' B'
L' D F B2 L' R2 B'
L' D F B2 L' B' R2
L' D F B2 R2 L' B'
L' D B R2 F L' B'
L' D B F L' R2 B'
L' D B F L' B' R2
L' D B F R2 L' B'
L' D B' R2 F L' B'
L' D B' F L' R2 B'
L' D B' F L' B' R2
L' D B' F R2 L' B'
L' D B2 R2 F L' B'
L' D B2 F L' R2 B'
L' D B2 F L' B' R2
L' D B2 F R2 L' B'
L' D' L2 B' U2 L B'
F U' D F B' L' U'
F U' D B' F L' U'
F U' D' F B' L U'
F U' D' B' F L U'
F U' F D' B' L U'
F U' F B' L' U' F
F U' B' L' U' F R
F U' B' D F L' U'
F U' B' F L' U' F
D F U' B' L' U' R2
F D U' F B' L' U'
F D U' B' F L' U'
F2 D' R2 B' L U' B2
F D' U' F B' L U'
F D' U' B' F L U'
F2 D' B' L R2 U' B
F2 D' B' L U F' U2
F2 D' B' R2 L U' B
L' B D R2 F L' B'
L' B D F L' R2 B'
L' B D F L' B' R2
L' B D F R2 L' B'
D' B' L U L U2 B'
L2 B' L D R2 F L'
L2 B' L D F L' R2
L2 B' L D F R2 L'
F2 B' L U F' B' U2
F2 B' L U B' F' U2
F2 B' L' R2 U' F B
F2 B' L' R2 U' B F
F2 B' L' U F' U2 F2
F2 B' L' U' F D2 B2
L' B' D R2 F L' B'
L' B' D F L' R2 B'
L' B' D F L' B' R2
L' B' D F R2 L' B'
F2 B' R2 L' U' F B
F2 B' R2 L' U' B F
B' F2 L U F' B' U2
B' F2 L U B' F' U2
B' F2 L' R2 U' F B
B' F2 L' R2 U' B F
B' F2 L' U F' U2 F2
B' F2 L' U' F D2 B2
B' F2 R2 L' U' F B
B' F2 R2 L' U' B F
L' B2 D R2 F L' B'
L' B2 D F L' R2 B'
L' B2 D F L' B' R2
L' B2 D F R2 L' B'
