B2 R F' U F2
D' U R2 F L'
D' U F L' R2
D' U F R2 L'
B2 U D' F L'
U D' R2 F L'
U D' F L' R2
U D' F R2 L'
B2 D' U F L'
R F' B2 U F2
R B2 F' U F2
R U F D' L2 R2
R U F D' R2 L2
D' R U R F L'
B2 R U F D' L2
B2 R D F' U F2
B2 R D' F' U F2
B2 R D2 F' U F2
U R F D' L2 R2
U R F D' R2 L2
F' R F' B2 U F'
B2 R F' R U F2
B2 R F' R' U F2
B2 R F' R2 U F2
B' R F' B' U F2
B2 R F' U F2 D
B2 R F' U F2 D'
B2 R F' U F2 D2
B2 R F' D R2 U
F R F' B2 U F
B' R B' F' U F2
F' R B2 F' U F'
F R B2 F' U F
D' R' U R' F L'
D' R' U F L' R'
D' R' U F R' L'
B2 R' U2 B U' F
B2 R2 U F' L' F2
B2 R2 F2 U F' L'
U' D L2 B' U2 L
D' U R' F L' R'
D' U R' F R' L'
D' U R2 F L' D
D' U R2 F L' D'
D' U R2 F L' D2
D' U R2 F D L'
D' U R2 F D' L'
D' U R2 F D2 L'
D' U F L' R2 D
D' U F L' R2 D'
D' U F L' R2 D2
D' U F R2 L' D
D' U F R2 L' D'
D' U F R2 L' D2
D' U F R2 D L'
D' U F R2 D' L'
D' U F R2 D2 L'
B2 U D' F L' D
B2 U D' F L' D'
B2 U D' F L' D2
B2 U D' F D L'
B2 U D' F D L'
B2 U D' F D' L'
B2 U D' F D2 L'
D U' L2 B' U2 L
U D' R' F L' R'
U D' R' F R' L'
U' D' F L' R2 B
U' D' F R2 L' B
U' D' F R2 B L'
D' U' F L' R2 B
D' U' F R2 L' B
D' U' F R2 B L'
U D' R2 F L' D
U D' R2 F L' D'
U D' R2 F L' D2
U D' R2 F D L'
U D' R2 F D L'
U D' R2 F D' L'
U D' R2 F D2 L'
R D' F' U R2 F2
R D' F' U F2 R2
U D' F L' R2 D
U D' F L' R2 D'
U D' F L' R2 D2
U D' F R2 L' D
U D' F R2 L' D'
U D' F R2 L' D2
U D' F R2 D L'
U D' F R2 D' L'
U D' F R2 D2 L'
B' D B' U F L
R F' R B2 U F2
D' F' U F2 L' R2
D' F' U F2 R2 L'
R F' R' B2 U F2
R F' R2 B2 U F2
R F' U F2 D' R2
B2 D' R U F L'
B2 D' R' U F L'
B2 D' R2 U F L'
B2 D' U F L' D
B2 D' U F L' D'
B2 D' U F L' D2
B2 D' U F D L'
B2 D' U F D' L'
B2 D' U F D2 L'
R F' B2 R U F2
R F' B2 R' U F2
R F' B2 R2 U F2
R F' B2 U F2 D
R F' B2 U F2 D'
R F' B2 U F2 D2
R F' B2 D R2 U
B2 D' F' U F2 L'
B' D' B' U F L'
B D' B U F L'
