B' U' R F' B' R'
B' U' R B' F' R'
B' U' R2 B' R' F'
B' U' B' R F' R2
L2 R F B U F2 B
L2 R F B U B F2
L R B U F' B L
L R B U B L F'
L R B U B F' L
R L B U F' B L
R L B U B L F'
R L B U B F' L
L2 R B F U F2 B
L2 R B F U B F2
D L2 R F B R' U
D L2 R B R' F U
D L2 R B F R' U
R L2 F B U F2 B
R L2 F B U B F2
B' L2 U F U2 R F'
R L2 B F U F2 B
R L2 B F U B F2
D L2 F R B R' U
U L2 F U R F' B2
U L2 F U R B2 F'
U L2 F U B2 R F'
L2 U F U R F' B2
L2 U F U R B2 F'
L2 U F U B2 R F'
D R L2 F B R' U
D R L2 B R' F U
D R L2 B F R' U
B' R U' F' B' D' R2
B' R U' B' D' F' R2
B' R U' B' F' D' R2
B' R U2 B U F' B2
B' R U2 B U B2 F'
U' R B' U' F' R' B'
B' R' F' R2 U' F' B'
B' R' F' R2 U' B' F'
B' R' F' U B U2 B2
B' R' F' U' B' D2 F2
R D L2 F B U F2
R D L2 B F U F2
B' U L2 F U2 R F'
B' U F U2 R F' B'
B' U F U2 R B' F'
B' U F U2 B' R F'
B2 U F B U' R F'
B2 U B F U' R F'
R' D' F' R2 B' U' F'
B' U' R D F' B' R'
B' U' R D B' F' R'
B' U' R D' F' B' R'
B' U' R D' B' F' R'
B' U' R D2 F' B' R'
B' U' R D2 B' F' R'
B' U' R F B' R' F2
B' U' R F' R B' R'
B' U' R F' R' B' R'
B' U' R F' R2 B' R'
B' U' R F' D B' R'
B' U' R F' D' B' R'
B' U' R F' D2 B' R'
B' U' R F' B' R' D
B' U' R F' B' R' D'
B' U' R F' B' R' D2
B' U' R F' B' D R'
B' U' R F' B' D' R'
B' U' R F' B' D2 R'
B' U' R F2 B' R' F
B' U' R B' D F' R'
B' U' R B' D' F' R'
B' U' R B' D2 F' R'
B' U' R B' F R' F2
B' U' R B' F' R' D
B' U' R B' F' R' D'
B' U' R B' F' R' D2
B' U' R B' F' D R'
B' U' R B' F' D' R'
B' U' R B' F' D2 R'
B' U' R B' F2 R' F
