D' U B L R2
D' U B R2 L
B2 U B L B2
U D' B L R2
U D' B R2 L
L F B2 U B'
L B2 F U B'
U L D' B L R2
U L D' B R2 L
B2 L F L' U B'
D' L F U B R2
F' L F B2 U B'
F2 L F B2 U B'
F L F B2 U B'
B L F B U B'
B L B F U B'
F' L B2 F U B'
F2 L B2 F U B'
F L B2 F U B'
U L' D' B L R2
U L' D' B R2 L
U L2 D' B L R2
U L2 D' B R2 L
U R2 D' R2 B L
D' U L B L R2
D' U L B R2 L
B2 U L' B L B'
D' U L' B L R2
D' U L' B R2 L
U' D L2 U2 B L
D' U L2 B L R2
D' U L2 B R2 L
B2 U D B L B2
F' U D' B L R2
F' U D' B R2 L
B2 U D' B L B2
F2 U D' B L R2
F2 U D' B R2 L
B2 U D2 B L B2
F U D' B L R2
F U D' B R2 L
D2 U B L D R2
D' U B L R2 D
D' U B L R2 D'
D' U B L R2 D'
D' U B L R2 D2
D' U B R2 L D
D' U B R2 L D'
D' U B R2 L D2
D' U B R2 D L
D' U B R2 D' L
D' U B R2 D2 L
D2 U B D L R2
D2 U B D R2 L
D U B D2 L R2
D U B D2 R2 L
U D B D2 L R2
U D B D2 R2 L
B2 U B L B2 D
B2 U B L B2 D'
B2 U B L B2 D2
B2 U B L' B2 L2
B2 U B L2 B2 L'
D' U B2 R2 B' L
B2 U B' U2 R' U2
U D' L B L R2
U D' L B R2 L
U D' L' B L R2
U D' L' B R2 L
D U' L2 U2 B L
U D' L2 B L R2
U D' L2 B R2 L
L D' F U B R2
U D' B L R2 D
U D' B L R2 D'
U D' B L R2 D2
U D' B R2 L D
U D' B R2 L D'
U D' B R2 L D2
U D' B R2 D L
U D' B R2 D' L
U D' B R2 D2 L
B2 U' F R U2 B'
U D' B2 R2 B' L
B2 U' F' U2 B' L'
U2 D2 F2 U' B L
D2 U2 F2 U' B L
B2 U2 R B U' B2
U D2 B L D R2
U D2 B D L R2
U D2 B D R2 L
L F L B2 U B'
L F L' B2 U B'
L F L2 B2 U B'
B2 U2 B2 U' B L
D' F U B L R2
D' F U B R2 L
L F U D' B R2
L F D' U B R2
B2 D U B L B2
L F B2 U D B'
L F B2 U D' B'
L F B2 U D2 B'
L F B2 U B' D
L F B2 U B' D'
L F B2 U B' D2
L F B2 D U B'
L F B2 D' U B'
L F B2 D2 U B'
D' F' U B L R2
D' F' U B R2 L
F' D' U B L R2
F' D' U B R2 L
B2 D' U B L B2
F2 D' U B L R2
F2 D' U B R2 L
F D' U B L R2
F D' U B R2 L
D' F2 U B L R2
D' F2 U B R2 L
B2 D2 U B L B2
U B L U' B U
B2 F U B L B2
B2 F' U B L B2
R' B2 R U B L
R' B2 R U B L
L' B2 U B' D L2
R2 B2 R2 U B L
L' B2 U2 B U' B2
L2 B2 U D' B' L
F' B2 U B L B2
B2 F2 U B L B2
F2 B2 U B L B2
L B2 D F U B'
L2 B2 D' U B' L
F B2 U B L B2
L B2 D' F U B'
L B2 D2 F U B'
L B2 F U D B'
L B2 F U D' B'
L B2 F U D2 B'
L B2 F U B' D
L B2 F U B' D'
L B2 F U B' D2
L B2 F D U B'
L B2 F D' U B'
L B2 F D2 U B'
U L R2 D' R2 B L
U' L U2 D' B L R2
U' L U2 D' B R2 L
U' L D L2 U2 B L
D2 L D F U B R2
D' L D F B2 U B'
B2 L D F L' U B'
B L D F B U B'
L R F R' B2 U B'
D' L D B2 F U B'
B L D B F U B'
R L F R' B2 U B'
U L D B D2 L R2
U L D B D2 R2 L
U L D' L B L R2
U L D' L B R2 L
U L D' L' B L R2
U L D' L' B R2 L
U L D' L2 B L R2
U L D' L2 B R2 L
F' L D' F U B R2
U' L D' U2 B L R2
U' L D' U2 B R2 L
B2 L D' F L' U B'
F2 L D' F U B R2
F L D' F U B R2
B L D' F B U B'
B L D' B F U B'
U L D' B L R2 D
U L D' B L R2 D'
U L D' B L R2 D2
U L D' B R2 L D
U L D' B R2 L D'
U L D' B R2 L D2
U L D' B R2 D L
U L D' B R2 D' L
U L D' B R2 D2 L
U L D' B2 R2 B' L
D2 L D2 F B2 U B'
B2 L D2 F L' U B'
B L D2 F B U B'
D2 L D2 B2 F U B'
D' L F L U B R2
D' L F L' U B R2
B L D2 B F U B'
F' L F L B2 U B'
U L D2 B L D R2
D' L F L2 U B R2
U L D2 B D L R2
U L D2 B D R2 L
B2 L F L U' F U2
F' L F L' B2 U B'
F2 L F L B2 U B'
