F R U' R2 U2 R2
U' R' U' F U' F2
U' R' U2 F' D R2
B2 U2 F U' L F
U2 F U R' U2 F'
U' L R' U2 D F' R
U' L R' D U2 F' R
U' L D R' U2 F' R
F' L' F2 B2 R' U' L
F' L' B2 R' F2 U' L
F' L' B2 F2 R' U' L
U' L2 R' U B' U F'
B2 L2 B' L2 U L F
F R U L2 D2 L2 R2
F R U L2 D2 R2 L2
F R U D2 L2 D2 R2
F R U' L R2 U2 R2
F R U' L' R2 U2 R2
F R U' L2 R2 U2 R2
F R U' R2 L U2 R2
F R U' R2 L' U2 R2
F R U' R2 L2 U2 R2
F R U' R2 U2 R2 D
F R U' R2 U2 R2 D'
F R U' R2 U2 R2 D2
F R U' R2 D2 L2 U2
B2 R U2 F U' L F
F R D' F2 U D R2
F R D' F2 U2 F2 U'
F R D' F2 D U R2
F R D' F2 D2 B2 U
F R D2 U L2 D2 R2
R2 U' R B U' F U'
U' R B R2 U' F U'
F R F2 D2 B2 U L2
F R B U' R2 U2 R2
F R B' U' R2 U2 R2
U' R' L U2 D F' R
U' R' L D U2 F' R
F R B2 U' R2 U2 R2
U' R' L2 U B' U F'
U' R' U' D F U' F2
U' R' U' D' F U' F2
U' R' U' D2 F U' F2
U' R' U' F L U' F2
U' R' U' F L' U' F2
U' R' U' F L2 U' F2
U' R' U' F U' F2 D
U' R' U' F U' F2 D'
U' R' U' F U' F2 D2
U' R' U' F D' L2 U'
F' R' U2 L' F2 U' L
U' R' U2 D F' D R2
U' R' U2 D' F' D R2
U' R' U2 D2 F' D R2
U' R' U2 F' R D R2
U' R' U2 F' R' D R2
U' R' U2 F' R2 D R2
U' R' U2 F' U F2 U'
U' R' U2 F' D R2 D
U' R' U2 F' D R2 D'
U' R' U2 F' D R2 D2
B2 R' U2 F U' L F
U' R' D U' F U' F2
U' R' D U2 F' D R2
U' R' D' U' F U' F2
U' R' D' U2 F' D R2
R' U2 L' U' L F R
U' R' D2 U' F U' F2
U' R' D2 U2 F' D R2
U' R' B U' F U' F2
U' R' B U2 F' D R2
U' R' B' U' F U' F2
U' R' B' U2 F' D R2
U' R' B2 U' F U' F2
U' R' B2 U2 F' D R2
R' U2 F L' U' L F
R' U2 F B L U' L'
R2 U2 F U' L F L'
R' U2 B F L U' L'
F' R2 U2 L' F2 U' L'
B2 R2 U2 F U' L F
F' U L D R2 F2 L'
B2 U L D F' R F2
B2 U L F2 D F' R
U' D R' U' F U' F2
U' D R' U2 F' D R2
F U R' D B2 U2 B2
U2 D F U R' U2 F'
B2 U F' L D R2 F
B2 U F' L D F R2
B2 U F' D L R2 F
B2 U F' D L F R2
B2 U F' D R2 L F
B2 U F2 L F D R2
U' D' R' U' F U' F2
D' U' R' U' F U' F2
U' D' R' U2 F' D R2
D' U' R' U2 F' D R2
D2 U' R' U' F U' F2
D2 U' R' U2 F' D R2
D U' R' U' F U' F2
D U' R' U2 F' D R2
F' U' R' U' L' F2 U'
U2 D' F U R' U2 F'
F U' R' U R2 U R'
F U' R' U2 D' R F2
F U' R' D B2 U2 R
F U' R' D' U2 R F2
L2 D' B' U B' L F
U' D2 R' U' F U' F2
U' D2 R' U2 F' D R2
D' U2 F U R' U2 F'
D2 U2 F U R' U2 F'
F' U2 L' F2 U R' U2
F' U2 L' F2 B2 U' L
U2 D2 F U R' U2 F'
F' U2 L' B2 F2 U' L
D U2 F U R' U2 F'
B2 U2 D F U' L F
B2 U2 D' F U' L F
U2 F L U R' U2 F'
B2 U2 D2 F U' L F
U2 F L' U R' U2 F'
B2 U2 F U' L D F
B2 U2 F U' L D' F
B2 U2 F U' L D2 F
B2 U2 F U' L F D
B2 U2 F U' L F D'
B2 U2 F U' L F D2
B2 U2 F U' D L F
B2 U2 F U' D' L F
B2 U2 F U' D2 L F
B2 U2 F U' F L F
B2 U2 F U' F' L F
B2 U2 F U' F2 L F
B2 U2 F D U' L F
B2 U2 F D' U' L F
B2 U2 F D2 U' L F
U2 F L2 U R' U2 F'
R' F R U' R' U2 R
B U2 F U R B U2
D' F R U' R2 U2 R2
D2 F R U' R2 U2 R2
D F R U' R2 U2 R2
R F R U' R U2 R'
F' U2 B2 L' F2 U' L2
U2 F U R B R2 U2
U2 F U R' U2 D F'
U2 F U R' U2 D' F'
U2 F U R' U2 D2 F'
U2 F U R' U2 F' D
U2 F U R' U2 F' D'
U2 F U R' U2 F' D2
U2 F U R' D U2 F'
U2 F U R' D' U2 F'
U2 F U R' D2 U2 F'
U2 F U R' B U2 F'
U2 F U R' B' U2 F'
U2 F U R' B2 U2 F'
U2 F U D R' U2 F'
U2 F U D' R' U2 F'
U2 F U D2 R' U2 F'
U2 F U B2 U2 L F
U2 F U' B2 L F B2
U2 F U' B2 L B2 F
U2 F D U R' U2 F'
U2 F D' U R' U2 F'
U2 F D2 U R' U2 F'
F D R U' R2 U2 R2
U2 F B L B U' L
B2 D U2 F U' L F
R' F' U2 L' F2 U' L
F D' R U' R2 U2 R2
B2 D' U2 F U' L F
F D2 R U' R2 U2 R2
B2 D2 U2 F U' L F
F' D2 F B2 U L F
F' D2 F2 B2 R U L
F' D2 B2 U L D F2
F' D2 B2 U2 L' U' L2
F' D2 B2 F U L F
F' D2 B2 F2 R U L
U2 B F L B U' L
B2 F' U L D R2 F2
B2 F' U L D F2 R2
B2 F' U2 L' F2 U' L2
U' B2 U' F U' L F
D2 B2 U2 F U' L F
D' B2 U2 F U' L F
F' B2 U L D R2 F2
F' B2 U L D F2 R2
D B2 U2 F U' L F
F' B2 U2 L' F2 U' L2
U2 B2 D2 F L' U' L2
