F U' D' R F2 L'
B2 U2 R2 B' U R'
D2 F L2 B' U' R
B2 U2 B' R2 U R
B2 D' F U' R F
F D' U' R F2 L'
B2 D2 L2 F U' R
B2 D2 F L2 U' R
B2 F U' D' R F2
B2 F U' D' R F2
B2 F U2 R2 U R'
B2 F D' U' R F2
B2 F D2 L2 U' R
B2 F' U' D' F2 R
B2 F' D' U' F2 R
F' B2 U' D' F2 R
F B2 U' D' R F2
F' B2 D' U' F2 R
F B2 U2 R2 U R'
F B2 D' U' R F2
F B2 D2 L2 U' R
F L U' D' R F2 L'
B2 L U2 R2 B' U R'
B2 L U2 B' R2 U R
F L D' U' R F2 L'
B2 L D' F U' R F
B2 L D2 L2 F U' R
B2 L D2 F L2 U' R
B2 L F U' D' R F2
B2 L F U2 R2 U R'
B2 L F D' U' R F2
B2 L F D2 L2 U' R
B2 L F' U' D' F2 R
B2 L F' D' U' F2 R
F L B2 U' D' R F2
F' L B2 D2 L2 U' R2
F L B2 U2 R2 U R'
F L B2 D' U' R F2
F L B2 D2 L2 U' R
F L' U' D' R F2 L'
B2 L' U2 R2 B' U R'
B2 L' U2 B' R2 U R
B2 L' D' F U' R F
F L' D' U' R F2 L'
B2 L' D2 L2 F U' R
B2 L' D2 F L2 U' R
B2 L' F U' D' R F2
B2 L' F U2 R2 U R'
B2 L' F D' U' R F2
B2 L' F D2 L2 U' R
B2 L' F' U' D' F2 R
B2 L' F' D' U' F2 R
F' L' B2 U2 R2 U R2
F L' B2 U' D' R F2
F L' B2 U2 R2 U R'
F L' B2 D' U' R F2
F L' B2 D2 L2 U' R
F L2 U' D' R F2 L'
B2 L2 U2 R2 B' U R'
D2 L2 U2 F2 B' U R'
D2 L2 U2 B' F2 U R'
B2 L2 U2 B' R2 U R
D2 L2 D' F U' L2 R
D2 L2 D' F U' R L2
B2 L2 D' F U' R F
F L2 D' U' R F2 L'
B2 L2 D2 L2 F U' R
D2 L2 D2 F B2 U' R
B2 L2 D2 F L2 U' R
D2 L2 D2 B2 F U' R
B2 L2 F U' D' R F2
B2 L2 F U2 R2 U R'
B2 L2 F D' U' R F2
B2 L2 F D2 L2 U' R
B2 L2 F' U' D' F2 R
B2 L2 F' D' U' F2 R
F' L2 B2 U' D' R' F2
F' L2 B2 U' D' F2 R'
F' L2 B2 U2 R2 U R
F' L2 B2 D' U' R' F2
F' L2 B2 D' U' F2 R'
F' L2 B2 D2 L2 U' R'
F L2 B2 U' D' R F2
F L2 B2 U2 R2 U R'
F L2 B2 D' U' R F2
F L2 B2 D2 L2 U' R
R' U B2 L R F U'
R' U B2 R L F U'
U' R' U F' B2 L U'
U' R' U B2 L F' U'
U' R' U B2 F' L U'
U' R' F' B2 L U' B2
U' R' B2 L F' U' B2
U' R' B2 F' L U' B2
F R' B2 L R U' R
F R' B2 R L U' R
F' R2 U D L2 B2 R'
F R2 U D L2 R' B2
F R2 U D R' L2 B2
F R2 U D R' B2 L2
B' R2 U2 R2 B' U' R'
B' R2 U2 B' R2 U' R
U2 R2 U2 F B2 U' R
U2 R2 U2 B2 F U' R
F R2 U2 R2 B2 U' R
F' R2 D U L2 B2 R'
R2 U2 B' R2 B' U' R
U2 R2 D B' U L2 R'
U2 R2 D B' U R' L2
F R2 D U L2 R' B2
F R2 D U R' L2 B2
F R2 D U R' B2 L2
B' R2 D2 L2 F U R
F' R2 D2 F2 L2 U R
U2 R2 D2 F2 B' U R'
F R2 D2 L2 F2 U R'
U2 R2 D2 B' F2 U R'
F R2 D2 F2 L2 U R'
B2 U L' U R2 B' U
F' U L' D B2 U2 L2
B2 U L' U B' R2 U
F' U L' D' R2 U2 F2
R2 D F U L2 R B2
R2 D F U L2 B2 R
R2 D F U R L2 B2
R2 D F U R B2 L2
R2 D F U B2 L2 R
R2 D F U B2 R L2
R2 D F' U L2 B2 R'
F' U D L' B2 U2 L'
F' U D B2 L' U2 L'
F' U D' L' R2 U2 F2
F' U D' R2 L' U2 F2
F' U D' R2 U2 F2 R
F U D B2 U2 L2 R
F U D B2 U2 R L2
F U D' R2 U2 R' F2
F U D' R2 U2 F2 R'
U2 D B' U L2 R' F
U2 D B' U L2 F R'
U2 D B' U R' L2 F
F U' L D' R F2 L'
F U' L' D' R F2 L'
B2 U' R U' B R U
F U' L2 D' R F2 L'
F' U' D' R F2 L' R
F' U' D' R F2 R L'
F' U' D' F2 D2 L2 R
F' U' D' F2 D2 R L2
F U' D L2 R D2 F2
F U' D L2 D2 R F2
F U' D R L2 D2 F2
F U' D' L R F2 L'
F U' D' L' R F2 L'
F U' D' L2 R F2 L'
F U' D' R L F2 L'
F U' D' R L' F2 L'
F U' D' R L2 F2 L'
F U' D' R F2 L' D
F U' D' R F2 L' D'
F U' D' R F2 L' D2
F U' D' R F2 D L'
F U' D' R F2 D' L'
F U' D' R F2 D2 L'
F2 U' F' D' R F2 L'
F' U' F2 D' R F2 L'
L' D2 F L2 B' U' R
L2 D2 F L2 B' U' R
L D2 F L2 B' U' R
B2 U2 R B' R U R2
B2 U2 R2 U2 F U' R
B2 U2 R2 D B' U R'
F' U2 R2 D2 F2 U R
B2 U2 R2 D' B' U R'
B2 U2 R2 D2 B' U R'
B2 U2 R2 B U' L U2
B2 U2 R2 B' U R' D
B2 U2 R2 B' U R' D'
B2 U2 R2 B' U R' D2
B2 U2 R2 B' U D R'
B2 U2 R2 B' U D' R'
B2 U2 R2 B' U D2 R'
B2 U2 R2 B' D U R'
B2 U2 R2 B' D' U R'
B2 U2 R2 B' D2 U R'
D U2 B' U L2 R' F
D U2 B' U L2 F R'
D U2 B' U R' L2 F
F U2 R2 U R' D L2
F U2 R2 U D L2 R'
F U2 R2 U D R' L2
B U2 R2 F' B' U R'
F U2 R2 D U L2 R'
F U2 R2 D U R' L2
F U2 R2 D2 F2 U R'
B U2 R2 B' F' U R'
B2 U2 D' B' U R' F2
B2 U2 D' B' U F2 R'
D2 F L2 D B' U' R
D2 F L2 D' B' U' R
D2 F L2 D2 B' U' R
D2 F L2 B' U' R D
D2 F L2 B' U' R D'
D2 F L2 B' U' R D2
D2 F L2 B' U' D R
D2 F L2 B' U' D' R
D2 F L2 B' U' D2 R
D2 F L2 B' D U' R
D2 F L2 B' D' U' R
D2 F L2 B' D2 U' R
B2 U2 B R2 U' L U2
B2 U2 B R2 B2 U R'
F2 U2 B R2 F' U R
B2 U2 B' R2 U R D
B2 U2 B' R2 U R D'
B2 U2 B' R2 U R D2
B2 U2 B' R2 U D R
B2 U2 B' R2 U D' R
B2 U2 B' R2 U D2 R
B2 U2 B' R2 D U R
B2 U2 B' R2 D' U R
B2 U2 B' R2 D2 U R
B2 U2 B' R2 B U R
B2 U2 B' R2 B' U R
B2 U2 B' R2 B2 U R
B2 U2 B' U D' R' F2
B2 U2 B' U D' F2 R'
D' F U R2 U2 R' F
D' F U R2 U2 F R'
F U2 B R2 F' U R'
B2 U2 B' D' U R' F2
B2 U2 B' D' U F2 R'
D' F U' R F2 L' F'
B2 U2 B2 R2 B U R'
R2 F U D L2 R B2
R2 F U D L2 B2 R
R2 F U D R L2 B2
R2 F U D R B2 L2
D' F U' D2 R F L2
R2 F U D B2 L2 R
R2 F U D B2 R L2
L' F U' D' R F2 L'
L2 F U' D' R F2 L'
D F U B2 U2 L2 R
D F U B2 U2 R L2
D F U' L2 R D2 F2
D F U' L2 D2 R F2
D F U' R L2 D2 F2
D F U' D2 R F2 L'
L F U' D' R F2 L'
D' F D B2 U' R F
R2 F U2 B2 R2 U' R'
R2 F D U L2 R B2
R2 F D U L2 B2 R
R2 F D U R L2 B2
R2 F D U R B2 L2
R2 F D U B2 L2 R
R2 F D U B2 R L2
L' F D' U' R F2 L'
L2 F D' U' R F2 L'
D' F D2 U' R F L2
D2 F B L2 B' U' R
L F D' U' R F2 L'
D F D2 U' R F2 L'
D2 F B' L2 B' U' R
F' D U L' B2 U2 L'
D2 F B2 L2 B' U' R
L' F B2 U' D' R F2
L' F B2 U2 R2 U R'
F' D U B2 L' U2 L'
L' F B2 D' U' R F2
L' F B2 D2 L2 U' R
D F B' U' L2 R F
D F B' U' R L2 F
L2 F B2 U' D' R F2
L2 F B2 U2 R2 U R'
L2 F B2 D' U' R F2
L2 F B2 D2 L2 U' R
F D U B2 U2 L2 R
F D U B2 U2 R L2
L F B2 U' D' R F2
L F B2 U2 R2 U R'
F D U' L2 R D2 F2
F D U' L2 D2 R F2
F D U' R L2 D2 F2
L F B2 D' U' R F2
L F B2 D2 L2 U' R
B2 D F U B2 U2 R
B2 D F U' R D2 F2
B2 D F U' D2 R F2
B2 D F D L2 U' R
B2 D F D2 U' R F2
B2 D F' U L' B2 U2
B2 D F' U B2 L' U2
B2 D F' U' D2 F2 R
B2 D F' D2 U' F2 R
D' F' U L' R2 B U2
D' F' U R2 L' B U2
D' F' U R2 B L' U2
D F' U L' B2 U2 L'
R2 F' U D L2 B2 R'
F D B' U' L2 R F
F D B' U' R L2 F
D F' U B2 L' U2 L'
B2 D' L F U' R F
B2 D' L' F U' R F
F D' L U' R F2 L'
B2 D' L2 F U' R F
F D' L' U' R F2 L'
R2 F' D U L2 B2 R'
F D' L2 U' R F2 L'
R2 F' D2 F2 L2 U R
F' D' U L' R2 U2 F2
F' D' U R2 L' U2 F2
F' D' U R2 U2 F2 R
L' F' B2 U' D' F2 R
L' F' B2 D' U' F2 R
F' D' U' R F2 L' R
F' D' U' R F2 R L'
L2 F' B2 U' D' F2 R
F' D' U' F2 D2 L2 R
F' D' U' F2 D2 R L2
L2 F' B2 D' U' F2 R
F D' U R2 U2 R' F2
F D' U R2 U2 F2 R'
L F' B2 U' D' F2 R
F D' U' L R F2 L'
F D' U' L' R F2 L'
F D' U' L2 R F2 L'
B2 D' U2 B' U R' F2
B2 D' U2 B' U F2 R'
L F' B2 D' U' F2 R
F D' U' R L F2 L'
F D' U' R L' F2 L'
F D' U' R L2 F2 L'
F D' U' R F2 L' D
F D' U' R F2 L' D'
F D' U' R F2 L' D2
F D' U' R F2 D L'
F D' U' R F2 D' L'
F D' U' R F2 D2 L'
B' D' F B' U' R F
B2 D' F U' R D F
B2 D' F U' R D' F
B2 D' F U' R D2 F
B2 D' F U' R F D
B2 D' F U' R F D'
B2 D' F U' R F D2
B2 D' F U' R' F R2
B2 D' F U' R2 F R'
B2 D' F U' D R F
B2 D' F U' D' R F
B2 D' F U' D2 R F
B2 D' F D U' R F
B2 D' F D' U' R F
B2 D' F D2 U' R F
B2 D' F' U L' U2 F'
B2 D' F' U' F2 R F
B D' F B U' R F
B' D' B' F U' R F
B D' B F U' R F
F D' B U' R F2 L'
F D' B' U' R F2 L'
B2 D2 L F L U' R
F D' B2 U' R F2 L'
B2 D2 L2 U2 B' U R'
F' D2 L2 D2 B2 U' R'
B2 D2 L2 D F U' R
B2 D2 L2 D' F U' R
B2 D2 L2 D2 F U' R
B2 D2 L2 F U' R D
B2 D2 L2 F U' R D'
B2 D2 L2 F U' R D2
B2 D2 L2 F U' D R
B2 D2 L2 F U' D' R
B2 D2 L2 F U' D2 R
B2 D2 L2 F D U' R
B2 D2 L2 F D' U' R
B2 D2 L2 F D2 U' R
B2 D2 L2 F' U L' U2
B D2 L2 F B U' R
F D2 L2 U' R D' L2
F D2 L2 U' D' L2 R
F D2 L2 U' D' R L2
B D2 L2 B F U' R
F D2 L2 D' U' L2 R
F D2 L2 D' U' R L2
F D2 L2 D2 B2 U' R
B2 D2 F L2 U' R D
B2 D2 F L2 U' R D'
B2 D2 F L2 U' R D2
B2 D2 F L2 U' D R
B2 D2 F L2 U' D' R
B2 D2 F L2 U' D2 R
B2 D2 F L2 D U' R
B2 D2 F L2 D' U' R
B2 D2 F L2 D2 U' R
B' D2 F B' L2 U' R
B2 D2 F U' R D F2
B2 D2 F U' D R F2
B2 D2 F D U' R F2
B2 D2 F' L2 U L U2
B D2 F L2 B U' R
B2 D2 F' U' D F2 R
B2 D2 F' D U' F2 R
B D2 F B L2 U' R
B2 D2 F2 L2 F' U' R
B' D2 B' L2 F U' R
B D2 B L2 F U' R
B' D2 B' F L2 U' R
U2 B R2 F' U' L U2
U2 B R2 F' B2 U R'
B D2 B F L2 U' R
U2 B R2 B2 F' U R'
B2 F L U' D' R F2
