U2 F L' U R2
F L' U2 L U' R2
F L' D B2 R' U
F L' B2 R' U R'
F' R U' R D' L2
F' R U' D' L2 R
F' R U' D' R L2
F2 R U' R B L
F' R D' U' L2 R
F' R D' U' R L2
F' R D2 B2 U' R
R2 U' F L' U F'
R' U2 F L' U R'
U' R2 U' F L' U
U' F L' U F' R2
U2 F L' U R2 D
U2 F L' U R2 D'
U2 F L' U R2 D2
B2 U2 F L' U R2
B' U2 F L' U R2
U2 F L' D B2 U
U2 F L' B U R2
U2 F L' B' U R2
U2 F L' B2 U R2
F' U2 F2 L' U R2
B U2 F L' U R2
U2 F D L' B2 U
U2 F D B2 L' U
F D L' B2 R' U
U2 F B L' U R2
U2 F B' L' U R2
U2 F B2 L' U R2
F' D' R F2 U' L2
U2 B F L' U R2
U2 B' F L' U R2
U2 B2 F L' U R2
U' L R2 D' L B' L
U' L R2 D' B' L B'
U2 L F L' F U R2
F' L F2 L' R U R
F' L F2 R L' U R
F L' R U2 L U' R
F L' R B2 R' U R2
F L' R' U2 L U' R'
F L' R2 B2 R' U R
F L' U R2 U L U'
F L' U2 L U' R2 D
F L' U2 L U' R2 D'
F L' U2 L U' R2 D2
F L' U2 L D' F2 U'
F L' U2 L F U' R2
F L' U2 L F' U' R2
F L' U2 L F2 U' R2
F L' U2 D' L F2 U'
F L' U2 D' F2 L U'
F L' U2 F L U' R2
F L' U2 F' L U' R2
F L' U2 F2 L U' R2
F L' D R B2 R' U
F L' D R' B2 R' U
F L' D R2 B2 R' U
F L' D B2 R' U D
F L' D B2 R' U D'
F L' D B2 R' U D2
F L' D B2 R' D U
F L' D B2 R' D' U
F L' D B2 R' D2 U
F L' D B2 D R' U
F L' D B2 D' R' U
F L' D B2 D2 R' U
F L' D' U2 L F2 U'
F L' D' U2 F2 L U'
F L' B' R' U R' F'
F L' B' U R' F' R'
D L' B2 R' U B L
F L' B2 R' U R' D
F L' B2 R' U R' D'
F L' B2 R' U R' D2
F L' B2 R' U D R'
F L' B2 R' U D' R'
F L' B2 R' U D2 R'
F L' B2 R' D U R'
F L' B2 R' D' U R'
F L' B2 R' D2 U R'
F L' B2 D R' B2 U
F L2 D L B2 U F2
F R L' U2 L U' R
F R L' B2 R' U R2
F' R U D R2 U2 R'
F' R U' L R D' L2
F' R U' L D' L2 R
F' R U' L D' R L2
F' R U' L' R D' L2
F' R U' L' D' L2 R
F' R U' L' D' R L2
F' R U' L2 R D' L2
F' R U' L2 D' L2 R
