B R' F2 B2 L
B R' B2 L F2
B R' B2 F2 L
F2 B R' B2 L
B F2 R' B2 L
B L R' F2 B2 L
B L R' B2 L F2
B L R' B2 F2 L
B L F2 R' B2 L
B L' R' F2 B2 L
B L' R' B2 L F2
B L' R' B2 F2 L
B' L' F2 D2 L2 R2
B' L' F2 D2 R2 L2
B L' F2 R' B2 L
B' L2 R F2 L' R
B' L2 R F2 R L'
B L2 R' F2 B2 L
B L2 R' B2 L F2
B L2 R' B2 F2 L
B' L2 F2 D2 L2 R
B' L2 F2 D2 R L2
B L2 F2 R' B2 L
B' R L2 F2 L' R
B' R L2 F2 R L'
B' R F2 L' D2 R2
B R F2 L' R2 B2
B R F2 L' B2 R2
B R F2 R2 L' B2
B R F2 R2 B2 L'
B R F2 B2 L' R2
B R F2 B2 R2 L'
B R B2 F2 L' R2
B R B2 F2 R2 L'
B R' L F2 B2 L
B R' L B2 L F2
B R' L B2 F2 L
B R' L' F2 B2 L
B R' L' B2 L F2
B R' L' B2 F2 L
B R' L2 F2 B2 L
B R' L2 B2 L F2
B R' L2 B2 F2 L
B R' F' B2 L F'
B R' F2 L B2 L
B R' F2 L' B2 L
B R' F2 L2 B2 L
B R' F2 B2 L D
B R' F2 B2 L D'
B R' F2 B2 L D2
B R' F2 B2 D L
B R' F2 B2 D' L
B R' F2 B2 D2 L
B R' B2 L F2 D
B R' B2 L F2 D'
B R' B2 L F2 D2
B R' B2 L' F2 L2
B R' B2 F' L F'
B R' B2 F2 L D
B R' B2 F2 L D'
B R' B2 F2 L D2
B R' B2 F2 D L
B R' B2 F2 D' L
B R' B2 F2 D2 L
R2 U2 F2 B R' B2
R2 U2 B R' F2 B2
R2 U2 B R' B2 F2
R2 U2 B F2 R' B2
B R2 U2 R F2 B2
B R2 U2 R B2 F2
B R2 U2 B2 R F2
F' R2 B U2 R' B2
B U R' F2 B2 L
B U R' B2 L F2
B U R' B2 F2 L
B U F2 R' B2 L
B U' R' F2 B2 L
B U' R' B2 L F2
B U' R' B2 F2 L
B U' F2 R' B2 L
B' U2 L R2 U2 F2
B' U2 R2 L U2 F2
B U2 R' F2 B2 L
B U2 R' B2 L F2
B U2 R' B2 F2 L
B U2 F2 R' B2 L
D2 F' R B' L2 F
D2 F' B' L2 R F
D2 F' B' R L2 F
B' D2 L2 D2 F2 R
U' F2 B R' B2 L
U2 F2 B R' B2 L
D2 F2 B' L2 F R
U F2 B R' B2 L
R F2 B L' R' B2
R F2 B R' L' B2
R F2 B R' B2 L'
R F2 B' L' D2 R2
F' D2 F' R B' L2
F' D2 F' B' L2 R
F' D2 F' B' R L2
U' B R' F2 B2 L
U' B R' B2 L F2
U' B R' B2 F2 L
F' D2 B' L2 F' R
R2 B R' F2 L' B2
R2 B R' F2 B2 L'
U2 B R' F2 B2 L
R2 B R' B2 F2 L'
U2 B R' B2 L F2
F' D2 B' F' L2 R
U2 B R' B2 F2 L
F' D2 B' F' R L2
U B R' F2 B2 L
U B R' B2 L F2
U B R' B2 F2 L
F2 B L R' B2 L
R2 B U2 R' F2 B2
R2 B U2 R' B2 F2
R2 B U2 F2 R' B2
F2 B L' R' B2 L
F2 B L2 R' B2 L
F2 B R' L B2 L
F2 B R' L' B2 L
F2 B R' L2 B2 L
F2 B R' B2 L D
F2 B R' B2 L D'
F2 B R' B2 L D2
F2 B R' B2 D L
F2 B R' B2 D' L
F2 B R' B2 D2 L
U' B F2 R' B2 L
B F R' F B2 L
B F R' B2 F L
F B R' F B2 L
U2 B F2 R' B2 L
F B R' B2 F L
U B F2 R' B2 L
D2 B' L2 F' R F2
R B F2 L' R' B2
R B F2 R' L' B2
R B F2 R' B2 L'
R B' L2 F2 L' R
R B' L2 F2 R L'
F2 B' L' D2 L2 R2
F2 B' L' D2 R2 L2
D2 B' F' L2 R F
D2 B' F' R L2 F
F2 B' U2 L R2 U2
D2 B' F2 L2 F R
F2 B' U2 R2 L U2
R B' F2 L' D2 R2
B' F2 L' D2 L2 R2
B' F2 L' D2 R2 L2
B F2 L R' B2 L
B F2 L' R' B2 L
B F2 L2 R' B2 L
B F2 R' L B2 L
B F2 R' L' B2 L
B F2 R' L2 B2 L
B F2 R' B2 L D
B F2 R' B2 L D'
B F2 R' B2 L D2
B F2 R' B2 D L
B F2 R' B2 D' L
B F2 R' B2 D2 L
B' F2 U2 L R2 U2
B' F2 U2 R2 L U2
B L R F2 L' R2 B2
B L R F2 L' B2 R2
B L R F2 R2 L' B2
B L R F2 R2 B2 L'
B L R F2 B2 L' R2
B L R F2 B2 R2 L'
B L R B2 F2 L' R2
B L R B2 F2 R2 L'
B L R' F' B2 L F'
B L R' F2 L B2 L
B L R' F2 L' B2 L
B L R' F2 L2 B2 L
B L R' F2 B2 L D
B L R' F2 B2 L D'
B L R' F2 B2 L D2
B L R' F2 B2 D L
B L R' F2 B2 D' L
B L R' F2 B2 D2 L
B L R' B2 L F2 D
B L R' B2 L F2 D'
B L R' B2 L F2 D2
B L R' B2 L' F2 L2
B L R' B2 F' L F'
B' L R2 U2 F2 D2 B2
B L R' B2 F2 L D
B L R' B2 F2 L D'
B L R' B2 F2 L D2
B L R' B2 F2 D L
B L R' B2 F2 D' L
B L R' B2 F2 D2 L
B L R2 U2 R F2 B2
B L R2 U2 R B2 F2
B L R2 U2 B2 R F2
B' L R2 D2 B2 U2 B2
B' L R2 B U2 F2 B'
B' L R2 B U2 B' F2
R2 L U2 R F2 B R'
R2 L U2 R B R' F2
R2 L U2 R B F2 R'
B' L R2 B' U2 F2 B
B' L R2 B' U2 B F2
B' L R2 B2 U2 F2 B2
B' L R2 B2 U2 B2 F2
R2 L U2 F2 R B R'
B L U R' F2 B2 L
B L U R' B2 L F2
B L U R' B2 F2 L
B L U F2 R' B2 L
B L U' R' F2 B2 L
B L U' R' B2 L F2
B L U' R' B2 F2 L
B L U' F2 R' B2 L
B' L U2 R2 U2 R2 F2
B' L U2 R2 U2 F2 R2
B L U2 R' F2 B2 L
B L U2 R' B2 L F2
B L U2 R' B2 F2 L
B' L U2 F2 D2 L2 B2
B' L U2 F2 D2 B2 L2
B L U2 F2 R' B2 L
B' L D2 L2 D2 R2 F2
B' L D2 L2 D2 F2 R2
L2 R F2 L' R2 B R'
L R F2 L' B R' B2
R L F2 L' B R' B2
L2 R F2 R2 L' B R'
L2 R F2 R2 B L' R'
L2 R F2 R2 B R' L'
B' L D2 B2 U2 L2 B2
B' L D2 B2 U2 B2 L2
L R F2 B L' R' B'
L R F2 B R' L' B'
R L F2 B L' R' B'
R L F2 B R' L' B'
L R F2 B2 L' B' R'
B L F R' F B2 L
B L F R' B2 F L
R L F2 B2 L' B' R'
R2 L B R' F2 L' B'
B' L F' R2 B U2 B'
L R B F2 L' R' B'
L R B F2 R' L' B'
R L B F2 L' R' B'
R L B F2 R' L' B'
R2 L B' L F U2 F
B L F2 L R' B2 L
B' L F2 L2 D2 L2 R2
B' L F2 L2 D2 R2 L2
B L F2 L' R' B2 L
B L F2 L2 R' B2 L
B L F2 R' L B2 L
B L F2 R' L' B2 L
B L F2 R' L2 B2 L
B L F2 R' B2 L D
B L F2 R' B2 L D'
B L F2 R' B2 L D2
B L F2 R' B2 D L
B L F2 R' B2 D' L
B L F2 R' B2 D2 L
B' L F2 U2 R2 U2 R2
B' L F2 D2 L2 D2 R2
B2 L F2 B' R' B2 L
B' L B R2 U2 F2 B'
B' L B R2 U2 B' F2
L R B2 F2 L' B' R'
R L B2 F2 L' B' R'
B2 L B' R' F2 B2 L
B' L B' R2 F' U2 F'
B2 L B' R' B2 L F2
B2 L B' R' B2 F2 L
B2 L B' F2 R' B2 L
B' L B2 R2 U2 F2 B2
B' L B2 R2 U2 B2 F2
B' L' R F2 D2 L' R2
B' L' R F2 D2 R2 L'
B L' R F2 L' R2 B2
B L' R F2 L' B2 R2
B L' R F2 R2 L' B2
B L' R F2 R2 B2 L'
B L' R F2 B2 L' R2
B L' R F2 B2 R2 L'
B L' R B2 F2 L' R2
B L' R B2 F2 R2 L'
B L' R' F' B2 L F'
B L' R' F2 L B2 L
B L' R' F2 L' B2 L
B L' R' F2 L2 B2 L
F2 L' R' B2 L B' R'
B L' R' F2 B2 L D
B L' R' F2 B2 L D'
B L' R' F2 B2 L D2
B L' R' F2 B2 D L
B L' R' F2 B2 D' L
B L' R' F2 B2 D2 L
B L' R' B2 L F2 D
B L' R' B2 L F2 D'
B L' R' B2 L F2 D2
B L' R' B2 L' F2 L2
B L' R' B2 F' L F'
B L' R' B2 F2 L D
B L' R' B2 F2 L D'
B L' R' B2 F2 L D2
B L' R' B2 F2 D L
B L' R' B2 F2 D' L
B L' R' B2 F2 D2 L
B L' R2 U2 R F2 B2
B L' R2 U2 R B2 F2
B L' R2 U2 B2 R F2
B L' U R' F2 B2 L
B L' U R' B2 L F2
B L' U R' B2 F2 L
B L' U F2 R' B2 L
B L' U' R' F2 B2 L
B L' U' R' B2 L F2
B L' U' R' B2 F2 L
B L' U' F2 R' B2 L
B' L' U2 L2 R2 U2 F2
B' L' U2 R2 L2 U2 F2
B L' U2 R' F2 B2 L
B L' U2 R' B2 L F2
B L' U2 R' B2 F2 L
B L' U2 F2 R' B2 L
R' L' F2 B2 L B' R'
L' R' F2 B2 L B' R'
R2 L' B' L U2 F2 B'
R2 L' B' L U2 B' F2
B' L' D2 L2 R2 D2 F2
B' L' D2 R2 L2 D2 F2
R' L' B2 L F2 B' R'
R' L' B2 L B' R' F2
R' L' B2 L B' F2 R'
L' R' B2 L F2 B' R'
L' R' B2 L B' R' F2
L' R' B2 L B' F2 R'
B L' F R' F B2 L
B L' F R' B2 F L
R' L' B2 F2 L B' R'
L' R' B2 F2 L B' R'
B' L' F D2 R2 F L2
B' L' F D2 F L2 R2
B' L' F D2 F R2 L2
B' L' F' D2 L2 F' R2
B' L' F' D2 F' L2 R2
B' L' F' D2 F' R2 L2
B L' F2 L R' B2 L
B L' F2 L' R' B2 L
B L' F2 L2 R' B2 L
B L' F2 R' L B2 L
B L' F2 R' L' B2 L
B L' F2 R' L2 B2 L
B' L' F2 U2 L2 R2 U2
B' L' F2 U2 R2 L2 U2
B L' F2 R' B2 L D
B L' F2 R' B2 L D'
B L' F2 R' B2 L D2
B L' F2 R' B2 D L
B L' F2 R' B2 D' L
B L' F2 R' B2 D2 L
B' L' F2 D2 L2 R2 D
B' L' F2 D2 L2 R2 D'
B' L' F2 D2 L2 R2 D2
B' L' F2 D2 R2 L2 D
B' L' F2 D2 R2 L2 D'
B' L' F2 D2 R2 L2 D2
B2 L' F2 B' R' B2 L
F2 L' B R' B2 L B'
L R2 U2 R F2 B R'
L R2 U2 R B R' F2
L R2 U2 R B F2 R'
F2 L' B D2 L2 R' B
F2 L' B D2 R' L2 B
F2 L' B D2 R' B L2
L2 R2 U2 F2 R2 B R'
R2 L2 U2 F2 R2 B R'
L R2 U2 F2 R B R'
B2 L' B' R' F2 B2 L
B2 L' B' R' B2 L F2
B2 L' B' R' B2 F2 L
B2 L' B' F2 R' B2 L
B' L2 R F2 L' R D
B' L2 R F2 L' R D'
B' L2 R F2 L' R D2
B' L2 R F2 L' D R
B' L2 R F2 L' D' R
B' L2 R F2 L' D2 R
B' L2 R F2 R L' D
B' L2 R F2 R L' D'
B' L2 R F2 R L' D2
B' L2 R F2 R D L'
B' L2 R F2 R D' L'
B' L2 R F2 R D2 L'
B' L2 R F2 D L' R
B' L2 R F2 D R L'
B' L2 R F2 D' L' R
B' L2 R F2 D' R L'
B' L2 R F2 D2 L' R
B' L2 R F2 D2 R L'
L2 R2 D2 F L' B2 U2
L2 R2 D2 F B2 L' U2
R2 L2 D2 F L' B2 U2
B L2 R F2 L' R2 B2
B L2 R F2 L' B2 R2
R2 L2 D2 F B2 L' U2
B L2 R F2 R2 L' B2
B L2 R F2 R2 B2 L'
B L2 R F2 B2 L' R2
B L2 R F2 B2 R2 L'
B L2 R B2 F2 L' R2
B L2 R B2 F2 R2 L'
L2 R2 D2 B2 F L' U2
R2 L2 D2 B2 F L' U2
B' L2 R' F2 R D2 L2
L2 R2 F L2 B' L U2
R2 L2 F L2 B' L U2
B L2 R' F' B2 L F'
B L2 R' F2 L B2 L
B L2 R' F2 L' B2 L
B L2 R' F2 L2 B2 L
B L2 R' F2 B2 L D
B L2 R' F2 B2 L D'
B L2 R' F2 B2 L D2
B L2 R' F2 B2 D L
B L2 R' F2 B2 D' L
B L2 R' F2 B2 D2 L
B L2 R' B2 L F2 D
B L2 R' B2 L F2 D'
B L2 R' B2 L F2 D2
B L2 R' B2 L' F2 L2
B L2 R' B2 F' L F'
B L2 R' B2 F2 L D
B L2 R' B2 F2 L D'
B L2 R' B2 F2 L D2
B L2 R' B2 F2 D L
B L2 R' B2 F2 D' L
B L2 R' B2 F2 D2 L
L2 R2 F B U2 R' F
L2 R2 F B U2 F R'
R2 L2 F B U2 R' F
R2 L2 F B U2 F R'
F' L2 R2 F B U2 R'
B L2 R2 U2 R F2 B2
B L2 R2 U2 R B2 F2
L2 R2 F B2 U2 F R
B L2 R2 U2 B2 R F2
R2 L2 F B2 U2 F R
F' L2 R2 B F U2 R'
F L2 R2 F B' L U2
F L2 R2 B' F L U2
B L2 U R' F2 B2 L
B L2 U R' B2 L F2
B L2 U R' B2 F2 L
R L2 F2 L' R2 B R'
B L2 U F2 R' B2 L
R L2 F2 R2 L' B R'
R L2 F2 R2 B L' R'
R L2 F2 R2 B R' L'
B L2 U' R' F2 B2 L
B L2 U' R' B2 L F2
B L2 U' R' B2 F2 L
B' L2 U2 L' R2 U2 F2
B L2 U' F2 R' B2 L
L R2 B R' F2 L' B'
B' L2 U2 R2 L' U2 F2
B' L2 U2 R2 U2 F2 R
L' R2 B' L U2 F2 B'
L' R2 B' L U2 B' F2
D2 L2 U2 F L' B2 U2
D2 L2 U2 F B2 L' U2
L2 R2 B F U2 R' F
L2 R2 B F U2 F R'
R2 L2 B F U2 R' F
R2 L2 B F U2 F R'
B L2 U2 R' F2 B2 L
B L2 U2 R' B2 L F2
B L2 U2 R' B2 F2 L
D2 L2 U2 B2 F L' U2
L R2 B' L F U2 F
B L2 U2 F2 R' B2 L
L2 R2 B2 F U2 F R
R2 L2 B2 F U2 F R
F' L2 D2 L2 F' R B'
F' L2 D2 L2 F' B' R
F' L2 D2 L2 B' F' R
D2 L2 D2 F2 R2 B R'
D2 L2 F L' B2 R' U2
F2 L2 F R2 B U2 R'
B L2 F R' F B2 L
B L2 F R' B2 F L
B' L2 F D2 F L2 R
B' L2 F D2 F R L2
D2 L2 F B2 L' U2 L
F L2 F R2 B' L U2
D2 L2 F' R D2 F2 B2
D2 L2 F' R D2 B2 F2
F L2 F B' L R2 U2
F L2 F B' R2 L U2
D2 L2 F' D2 R F2 B2
D2 L2 F' D2 R B2 F2
D2 L2 F' D2 B2 R F2
B' L2 F2 L D2 L2 R
B' L2 F2 L D2 R L2
B' L2 F2 L' D2 L2 R
B' L2 F2 L' D2 R L2
B' L2 F2 L2 D2 L2 R
B' L2 F2 L2 D2 R L2
B' L2 F2 R U2 R U2
B' L2 F2 R F2 L' F2
B L2 F2 L R' B2 L
B L2 F2 L' R' B2 L
B L2 F2 L2 R' B2 L
B' L2 F2 U2 R2 U2 R'
B' L2 F2 D R D L2
B L2 F2 R' L B2 L
B L2 F2 R' L' B2 L
B L2 F2 R' L2 B2 L
B' L2 F2 D' R D' L2
B L2 F2 R' B2 L D
B L2 F2 R' B2 L D'
B L2 F2 R' B2 L D2
B L2 F2 R' B2 D L
B L2 F2 R' B2 D' L
B L2 F2 R' B2 D2 L
B' L2 F2 D2 L2 R D
B' L2 F2 D2 L2 R D'
B' L2 F2 D2 L2 R D2
B' L2 F2 D2 L2 D R
B' L2 F2 D2 L2 D' R
B' L2 F2 D2 L2 D2 R
B' L2 F2 D2 R L2 D
B' L2 F2 D2 R L2 D'
B' L2 F2 D2 R L2 D2
B2 L2 F2 B' R' B2 L
F2 L2 B D2 L2 R' B'
F2 L2 B D2 R' L2 B'
B2 L2 B' R' F2 B2 L
B2 L2 B' R' B2 L F2
B2 L2 B' R' B2 F2 L
F L2 B' R2 F L U2
B2 L2 B' F2 R' B2 L
F L2 B' F L R2 U2
F L2 B' F R2 L U2
D2 L2 B2 F L' U2 L
F2 L2 B2 D2 L2 B' R'
B R L F2 L' R2 B2
B R L F2 L' B2 R2
B R L F2 R2 L' B2
B R L F2 R2 B2 L'
B R L F2 B2 L' R2
B R L F2 B2 R2 L'
B R L B2 F2 L' R2
B R L B2 F2 R2 L'
B' R L' F2 D2 L' R2
B' R L' F2 D2 R2 L'
B R L' F2 L' R2 B2
B R L' F2 L' B2 R2
B R L' F2 R2 L' B2
B R L' F2 R2 B2 L'
B R L' F2 B2 L' R2
B R L' F2 B2 R2 L'
B R L' B2 F2 L' R2
B R L' B2 F2 R2 L'
B' R L2 F2 L' R D
B' R L2 F2 L' R D'
B' R L2 F2 L' R D2
B' R L2 F2 L' D R
B' R L2 F2 L' D' R
B' R L2 F2 L' D2 R
B' R L2 F2 R L' D
B' R L2 F2 R L' D'
B' R L2 F2 R L' D2
B' R L2 F2 R D L'
B' R L2 F2 R D' L'
B' R L2 F2 R D2 L'
B' R L2 F2 D L' R
B' R L2 F2 D R L'
B' R L2 F2 D' L' R
B' R L2 F2 D' R L'
B' R L2 F2 D2 L' R
B' R L2 F2 D2 R L'
B R L2 F2 L' R2 B2
B R L2 F2 L' B2 R2
B R L2 F2 R2 L' B2
B R L2 F2 R2 B2 L'
B R L2 F2 B2 L' R2
B R L2 F2 B2 R2 L'
B R L2 B2 F2 L' R2
B R L2 B2 F2 R2 L'
B R U R2 F2 B2 L
B R U R2 B2 L F2
B R U R2 B2 F2 L
B R U F2 L' R2 B2
B R U F2 L' B2 R2
B R U F2 R2 L' B2
B R U F2 R2 B2 L'
B R U F2 B2 L' R2
B R U F2 B2 R2 L'
B R U B2 F2 L' R2
B R U B2 F2 R2 L'
B R U' R2 F2 B2 L
B R U' R2 B2 L F2
B R U' R2 B2 F2 L
B' R U2 L R U2 F2
B' R U2 L U2 F2 L'
R U F2 B L' R' B2
R U F2 B R' L' B2
R U F2 B R' B2 L'
R U F2 B' L' D2 R2
B R U' F2 L' R2 B2
B R U' F2 L' B2 R2
B R U' F2 R2 L' B2
B R U' F2 R2 B2 L'
B' R U2 R L U2 F2
B R U' F2 B2 L' R2
B R U' F2 B2 R2 L'
R2 U B U R' F2 B2
R2 U B U R' B2 F2
B R U' B2 F2 L' R2
B R U' B2 F2 R2 L'
R2 U B U F2 R' B2
B R U2 R2 F2 B2 L
B R U2 R2 B2 L F2
B R U2 R2 B2 F2 L
B R U2 F2 L' R2 B2
B R U2 F2 L' B2 R2
B R U2 F2 R2 L' B2
B R U2 F2 R2 B2 L'
R U B F2 L' R' B2
R U B F2 R' L' B2
R U B F2 R' B2 L'
B R U2 F2 B2 L' R2
B R U2 F2 B2 R2 L'
R U B' L2 F2 L' R
R U B' L2 F2 R L'
B R U2 B2 F2 L' R2
B R U2 B2 F2 R2 L'
R U B' F2 L' D2 R2
B R F R2 F L' B2
B R F R2 F B2 L'
B R F R2 B2 F L'
D2 R F' R B' L2 F
B R F B2 R2 F L'
D2 R F' B' L2 R F
D2 R F' B' R L2 F
B' R F2 L' R D2 R2
B' R F2 L' R' D2 R2
B' R F2 L' R2 D2 R2
B' R F2 L' U2 L2 U2
B' R F2 L' D2 R2 D
B' R F2 L' D2 R2 D'
B' R F2 L' D2 R2 D2
B' R F2 R L' D2 R2
B' R F2 R' L' D2 R2
B2 R F2 L' B' R' B
B' R F2 R2 L' D2 R2
B R F2 L R2 B2 L2
B' R F2 U2 L U2 L2
