L2 F L' B' D' R2
B L U D2 F2 B' L
B L U D2 B' L F2
B L U D2 B' F2 L
B L U B' L2 F L'
B L D2 U F2 B' L
B L D2 U B' L F2
B L D2 U B' F2 L
B L' U' F B2 U2 L'
B L' U' B2 F U2 L'
B' L' F U B2 U L'
B' L' F U2 L' D' R2
B' L' F U2 D' L' R2
B' L' F U2 D' R2 L'
B' L' F D L2 U2 L
B' L' F D' U2 L' R2
B' L' F D' U2 R2 L'
L2 R2 F L' D R2 B'
L2 R2 F L' D B' R2
L2 R2 F L' B' D R2
R2 L2 F L' D R2 B'
R2 L2 F L' D B' R2
R2 L2 F L' B' D R2
L2 R2 F D L' R2 B'
L2 R2 F D L' B' R2
L2 R2 F D R2 L' B'
R2 L2 F D L' R2 B'
R2 L2 F D L' B' R2
R2 L2 F D R2 L' B'
U' L2 F L' B' D' R2
U2 L2 F L' B' D' R2
U L2 F L' B' D' R2
R' U L2 F L' R B'
R' U L2 F L' B' R
R' U L2 F R L' B'
R' U' L2 F L' B' R'
L2 U' B U F L' B'
B U L D2 F2 B' L
B U L D2 B' L F2
B U L D2 B' F2 L
B U L B' L2 F L'
B U F L B' L2 F
B U B' L2 F L' B'
L D2 B' L D' R2 F
L D2 B' L D' F R2
L D2 B' L F D' R2
L D2 B' D' L R2 F
L D2 B' D' L F R2
L D2 B' D' R2 L F
L2 F L' U' B U B2
L2 F L' D B' D' R2
L2 F L' D' B' D' R2
L2 F L' D2 B' D' R2
L2 F L' B' R D' R2
L2 F L' B' R' D' R2
L2 F L' B' R2 D' R2
L2 F L' B' U' B2 U
L2 F L' B' D' R2 D
L2 F L' B' D' R2 D'
L2 F L' B' D' R2 D2
L' F U B U L' F
L2 F U' B U L' B'
L2 F D L' B' D' R2
L2 F D' L' B' D' R2
L2 F D2 L' B' D' R2
L2 F B' L' D' R2 B'
L2 F B' L' D' B' R2
L2 F B' D' L' R2 B'
L2 F B' D' L' B' R2
L2 F B' D' R2 L' B'
L B L U F L' B2
L B L U F B2 L'
L B L U B2 F L'
L' B U L' F L' B'
D2 B U' R' B2 U2 B'
L' B U' F U2 L' F
B F L U B' L2 F
F B L U B' L2 F
B F U L B' L2 F
F B U L B' L2 F
L B' L F L' D' R2
L B' L F D' L' R2
L B' L F D' R2 L'
L2 B' F L' D' R2 B'
L2 B' F L' D' B' R2
L2 B' F D' L' R2 B'
L2 B' F D' L' B' R2
L2 B' F D' R2 L' B'
