L U' D L B' R'
L D U' L B' R'
D' L R' F' B2 U' B'
D' L R' B2 F' U' B'
R' L D F' U' L B'
F' L U' D L B' R'
F2 L U' D L B' R'
F L U' D L B' R'
D L U' D' B' L2 R'
D L U' D' B' R' L2
D L U' B' R' D' L2
D L U' B' D' L2 R'
D L U' B' D' R' L2
D L U2 F2 U B' R'
R' L D2 F' R U' L
F' L D U' L B' R'
F2 L D U' L B' R'
F L D U' L B' R'
U2 L D F U' L B'
D L D' U' B' L2 R'
D L D' U' B' R' L2
R' L F' U' D L B'
R' L F' D U' L B'
U2 L F U' D L B'
U2 L F D U' L B'
D' L B2 R' F' U' B
D' L B2 U' B' R' B
L R' D F' U' L B'
L R' D2 F' R U' L
L R' F' U' D L B'
L R' F' D U' L B'
L U' L D' B' R' B
L U' R D L B' R'
B2 R B L R2 U L
B2 R B R2 L U L
L U' R' D L B' R'
L U' R2 D L B' R'
L U' D L R B' R'
L U' D L R' B' R'
L U' D L R2 B' R'
L U' D L D B' R'
L U' D L D' B' R'
L U' D L D2 B' R'
L U' D L B' R' D
L U' D L B' R' D'
L U' D L B' R' D2
L U' D L B' D R'
L U' D L B' D' R'
L U' D L B' D2 R'
L U' D R L B' R'
L U' D R' L B' R'
L U' D R2 L B' R'
L U' D' L B' R' B
D' R' L F' B2 U' B'
L U' D' B' R' B L
D' R' L B2 F' U' B'
D' R' F' L B2 U' B'
L U2 L' B' L U L
B R' F' B' L U' L
B R' B' L F' U' L
B R' B' F' L U' L
L D R' F' U' L B'
L D U' L R B' R'
L D U' L R' B' R'
L D U' L R2 B' R'
L D U' L D B' R'
L D U' L D' B' R'
L D U' L D2 B' R'
L D U' L B' R' D
L D U' L B' R' D'
L D U' L B' R' D2
L D U' L B' D R'
L D U' L B' D' R'
L D U' L B' D2 R'
L D U' R L B' R'
L D U' R' L B' R'
L D U' R2 L B' R'
L D F U' L B' R'
L D F' U' L B' R'
L D F2 U' L B' R'
L D' R' F' U' L B
L D' U' L B' R' B
L D' U' B' R' B L
L D2 R' F' R U' L
L F U' D L B' R'
L F D U' L B' R'
R' F' L U' D L B'
R' F' L D U' L B'
L F' U' D L B' R'
L F' D U' L B' R'
L F2 U' D L B' R'
D F2 U2 L F U' B'
L F2 D U' L B' R'
L2 B L' R' F' U' L
L' B L2 R' F' U' L
L' B R' L2 F' U' L
L2 B R' L' F' U' L
L B R' F' B' U' L
L B R' B' F' U' L
L B D' R' F' B U'
L B D' R' B F' U'
U' B' L U L R' F'
U' B' L U R' L F'
U' B' L U R' F' L
R2 B2 R' B L U L
L B2 U R' F' L' U2
