U' R' D' L2 F'
U' R' D' F' L2
D' U' L2 R' F'
U' D' L2 R' F'
D' U' R' L2 F'
D' U' R' F' L2
U' D' R' L2 F'
U' D' R' F' L2
U2 F2 U R' F'
U' L R' D' L2 F'
U' L R' D' F' L2
D' L U' L R' F'
D' L U' R' L F'
D' L U' R' F' L
U' L D' L2 R' F'
U' L D' R' L2 F'
U' L D' R' F' L2
U' L' R' D' L2 F'
U' L' R' D' F' L2
D' L' U' L' R' F'
D' L' U' R' L' F'
F' L' U2 F' U R'
U' L' D' L2 R' F'
U' L' D' R' L2 F'
U' L' D' R' F' L2
U' L2 R' D' L2 F'
U' L2 R' D' F' L2
U' L2 D' L2 R' F'
U' L2 D' R' L2 F'
U' L2 D' R' F' L2
L' U' R' D' L2 F'
L' U' R' D' F' L2
L2 U' R' D' L2 F'
L2 U' R' D' F' L2
L2 U' R' D' F' L2
L U' R' D' L2 F'
L U' R' D' F' L2
L' U' D' L2 R' F'
L' U' D' R' L2 F'
L' U' D' R' F' L2
L2 U' D' L2 R' F'
L2 U' D' R' L2 F'
L2 U' D' R' F' L2
L U' D' L2 R' F'
L U' D' R' L2 F'
L U' D' R' F' L2
U' R' L D' L2 F'
U' R' L D' F' L2
U' R' L' D' L2 F'
U' R' L' D' F' L2
U' R' L2 D' L2 F'
U' R' L2 D' F' L2
U' R' U' F2 U F
U' R' D F' D2 L2
U' R' D' L F' L
U' R' D' L2 D F'
U' R' D' L2 D' F'
U' R' D' L2 D2 F'
U' R' D' L2 F' D
U' R' D' L2 F' D'
U' R' D' L2 F' D2
U' R' D' F L2 F2
U' R' D' F' L2 D
U' R' D' F' L2 D'
U' R' D' F' L2 D2
U' R' D2 F' D L2
U' R' F' U' F' U
L' U2 F2 U R' F'
L2 U2 F2 U R' F'
L U2 F2 U R' F'
L' D' U' L2 R' F'
L' D' U' R' L2 F'
L' D' U' R' F' L2
U' D' L R' F' L
D' U' L R' F' L
U' D' L2 R' D F'
U' D' L2 R' D' F'
U' D' L2 R' D2 F'
U' D' L2 R' F' D
U' D' L2 R' F' D'
U' D' L2 R' F' D2
U' D' L2 D R' F'
U' D' L2 D' R' F'
U' D' L2 D2 R' F'
D' U' L2 R' D F'
D' U' L2 R' D' F'
D' U' L2 R' D2 F'
D' U' L2 R' F' D
D' U' L2 R' F' D'
D' U' L2 R' F' D2
U' D' L2 F R' F'
U' D' L2 F' R' F'
U' D' L2 F2 R' F'
D' U' L2 D R' F'
D' U' L2 D' R' F'
