L' B' L' R'
L' B' R' L'
L' R B' L' R'
L' R B' R' L'
B' L' R' B' L'
R' L' B' L' R'
R' L' B' R' L'
L' R' B' L' R'
L' R' B' R' L'
R2 L' B' L' R'
R2 L' B' R' L'
R L' B' L' R'
R L' B' R' L'
L' R2 B' L' R'
L' R2 B' R' L'
B' L2 D2 R' B
B' R' L' B' L'
L' D B' L' R'
L' D B' R' L'
L' D' B' L' R'
L' D' B' R' L'
L' D2 B' L' R'
L' D2 B' R' L'
L2 D2 B' R' B
L' B' L' R' D
L' B' L' R' D'
L' B' L' R' D2
L' B' L' D R'
L' B' L' D' R'
L' B' L' D2 R'
L' B' R' L' D
L' B' R' L' D'
L' B' R' L' D2
L' B' R' D L'
L' B' R' D' L'
L' B' R' D2 L'
L' B' D L' R'
L' B' D R' L'
L' B' D' L' R'
L' B' D' R' L'
L' B' D2 L' R'
L' B' D2 R' L'
L' B2 L' B R'
L2 B' D2 R' B
L' R D B' L' R'
L' R D B' R' L'
L' R D' B' L' R'
L' R D' B' R' L'
L' R D2 B' L' R'
L' R D2 B' R' L'
D' L D L2 B' R'
L2 R D2 B' R' B
D L D' L2 B' R'
D2 L D2 L2 B' R'
B L F U2 L F'
B L F U2 F' L
L' R B' L' R' D
L' R B' L' R' D'
L' R B' L' R' D2
L' R B' L' D R'
L' R B' L' D' R'
L' R B' L' D2 R'
L' R B' R' L' D
L' R B' R' L' D'
L' R B' R' L' D2
L' R B' R' D L'
L' R B' R' D' L'
L' R B' R' D2 L'
L' R B' D L' R'
L' R B' D R' L'
L' R B' D' L' R'
L' R B' D' R' L'
L' R B' D2 L' R'
L' R B' D2 R' L'
L' R B2 L' B R'
L2 R B' D2 R' B
B' L' R B' L' R2
B' L' R B' R2 L'
L' R' D B' L' R'
R' L' D B' L' R'
L' R' D B' R' L'
R' L' D B' R' L'
B' L' R' D B' L'
B' L' R' D' B' L'
B' L' R' D2 B' L'
R2 L' D B' L' R'
R2 L' D B' R' L'
B' L' R' B L' B2
B' L' R' B' L' D
B' L' R' B' L' D'
B' L' R' B' L' D2
B' L' R' B' D L'
B' L' R' B' D' L'
B' L' R' B' D2 L'
B' L' R' B2 L' B
L' R' D' B' L' R'
L' R' D' B' R' L'
R L' D B' L' R'
R L' D B' R' L'
R' L' D' B' L' R'
R' L' D' B' R' L'
B' L' R2 B' L' R
B' L' R2 B' R L'
R2 L' D' B' L' R'
R2 L' D' B' R' L'
L' R' D2 B' L' R'
L' R' D2 B' R' L'
R L' D' B' L' R'
R' L' D2 B' L' R'
R L' D' B' R' L'
R' L' D2 B' R' L'
R2 L' D2 B' L' R'
R2 L' D2 B' R' L'
L2 R' D2 B' R' B
R L' D2 B' L' R'
R L' D2 B' R' L'
U2 L' U2 L' B' R'
B' L' D R' B' L'
D' L' D B' L2 R'
D' L' D B' R' L2
L' R' B' L' R' D
L' R' B' L' R' D'
L' R' B' L' R' D2
L' R' B' L' D R'
L' R' B' L' D' R'
L' R' B' L' D2 R'
L' R' B' R' L' D
L' R' B' R' L' D'
L' R' B' R' L' D2
R' L' B' L' R' D
R' L' B' L' R' D'
L' R' B' R' D L'
R' L' B' L' R' D2
L' R' B' R' D' L'
L' R' B' R' D2 L'
R' L' B' L' D R'
R' L' B' L' D' R'
R' L' B' L' D2 R'
B' L' D' R' B' L'
R' L' B' R' L' D
R' L' B' R' L' D'
R' L' B' R' L' D2
R' L' B' R' D L'
R' L' B' R' D' L'
R' L' B' R' D2 L'
L' R' B' D L' R'
L' R' B' D R' L'
L' R' B' D' L' R'
L' R' B' D' R' L'
L' R' B' D2 L' R'
L' R' B' D2 R' L'
R' L' B' D L' R'
R' L' B' D R' L'
D L' D' B' L2 R'
D L' D' B' R' L2
R' L' B' D' L' R'
R' L' B' D' R' L'
R' L' B' D2 L' R'
R' L' B' D2 R' L'
R2 L' B' L' R' D
R2 L' B' L' R' D'
R2 L' B' L' R' D2
R2 L' B' L' D R'
R2 L' B' L' D' R'
R2 L' B' L' D2 R'
L' R' B2 L' B R'
R2 L' B' R' L' D
R2 L' B' R' L' D'
R2 L' B' R' L' D2
R2 L' B' R' D L'
R2 L' B' R' D' L'
R2 L' B' R' D2 L'
R' L' B2 L' B R'
B' L' D2 R' B' L'
R L' B' L' R' D
R L' B' L' R' D'
R L' B' L' R' D2
R L' B' L' D R'
R L' B' L' D' R'
R L' B' L' D' R'
R L' B' L' D2 R'
R2 L' B' D L' R'
R2 L' B' D R' L'
R L' B' R' L' D
R L' B' R' L' D'
R L' B' R' L' D2
R2 L' B' D' L' R'
R L' B' R' D L'
R2 L' B' D' R' L'
R L' B' R' D' L'
R L' B' R' D2 L'
L2 R' B' D2 R' B
R2 L' B' D2 L' R'
R2 L' B' D2 R' L'
D2 L' D2 B' L2 R'
D2 L' D2 B' R' L2
R L' B' D L' R'
R L' B' D R' L'
B L' D2 R2 B' L'
R L' B' D' L' R'
R L' B' D' R' L'
R L' B' D2 L' R'
R2 L' B2 L' B R'
R L' B' D2 R' L'
R L' B2 L' B R'
B L' D2 B' L' R2
B L' D2 B' R2 L'
B2 L' B L' R' B2
B2 L' B R' L' B2
B2 L' B R' B2 L'
F2 L' B' L' R' F2
L' R2 D B' L' R'
L' R2 D B' R' L'
F2 L' B' L' F2 R'
F2 L' B' R' L' F2
