R2 U' R B' U' F'
R U' R2 B' U' F'
R' U' B' U' F' B
R' U' B' U' B F'
R2 U' B' R U' F'
U' R' B L B2 U'
U' R' B' U2 R' U
R B U' R2 B2 U'
R B U' B2 R2 U'
R B U2 D L2 B2
R B U2 D B2 L2
R B D U2 L2 B2
R B D U2 B2 L2
R B D' R2 F2 U2
R B D' F2 R2 U2
R' L U L' U2 F' L'
R' L U' F2 R F L'
L R' U L' U2 F' L'
L R' U' F2 R F L'
U' L' R' B L B' U'
U' L' D2 R' B L U'
U' L' B L B' R' U'
U' L2 R' U2 F R U
U L2 F R U D B2
U L2 F R U2 R2 U'
U L2 F R D U B2
U L2 F R D2 L2 U
D2 R U' R2 B' U' F'
D' R U' R2 B' U' F'
F' R U' R2 B' U' F'
F2 R U' R2 B' U' F'
D R U' R2 B' U' F'
F R U' R2 B' U' F'
R2 U' L R U' F' L'
R U' L R2 U' F' L'
U R D2 L2 F R U
R2 U' R L U' F' L'
R2 U' R D B' U' F'
R2 U' R D' B' U' F'
R2 U' R D2 B' U' F'
R2 U' R B' L U' F'
R2 U' R B' L' U' F'
R2 U' R B' L2 U' F'
R2 U' R B' U' D F'
R2 U' R B' U' D' F'
R2 U' R B' U' D2 F'
R2 U' R B' U' F' D
R2 U' R B' U' F' D'
R2 U' R B' U' F' D2
R2 U' R B' D U' F'
R2 U' R B' D' U' F'
R2 U' R B' D2 U' F'
U' R B L R2 B2 U'
U' R B L B2 R2 U'
R U' R B' R U' F'
U' R B R2 L B2 U'
D2 R B U' R2 B2 U'
D' R B U' R2 B2 U'
D2 R B U' B2 R2 U'
D' R B U' B2 R2 U'
B' R B U' R' B' U'
D2 R B U2 D L2 B2
D2 R B U2 D B2 L2
D' R B U2 D L2 B2
D' R B U2 D B2 L2
F' R B U' R2 B2 U'
D2 R B D U2 L2 B2
D2 R B D U2 B2 L2
D' R B D U2 L2 B2
D' R B D U2 B2 L2
F' R B U' B2 R2 U'
F' R B U2 D L2 B2
F' R B U2 D B2 L2
D2 R B D' R2 F2 U2
D' R B D' R2 F2 U2
D2 R B D' F2 R2 U2
D' R B D' F2 R2 U2
F' R B D U2 L2 B2
F' R B D U2 B2 L2
