F' L U F R U'
L U F R U' F2
L2 D L' F' R B
L F' R D B R2
L F' R B D R2
L F' R' D R2 B
L F' D R B R
F' L R U F U' B
F' L R B U F U'
F' L U R F R U'
F' L U R' F R U'
F' L U R2 F R U'
F' L U D F R U'
F' L U D' F R U'
F' L U D2 F R U'
F' L U F R U' D
F' L U F R U' D'
F' L U F R U' D2
F' L U F R D U'
F' L U F R D' U'
F' L U F R D2 U'
F' L U F D R U'
F' L U F D' R U'
F' L U F D2 R U'
D' L U F R U' F2
D2 L U F R U' F2
D L U F R U' F2
F L U F R U' F
L2 R D' L' B R' F'
L2 R D' B L' R' F'
L2 R D' B R' L' F'
F' L D U F R U'
F' L D' U F R U'
F' L D2 U F R U'
L R B R' F' D R2
R L B R' F' D R2
D2 L F' R D B R2
D2 L F' R B D R2
D' L F' R D B R2
D' L F' R B D R2
D2 L F' R' D R2 B
D' L F' R' D R2 B
D L F' R D B R2
D L F' R B D R2
D L F' R' D R2 B
D2 L F' D R B R
D' L F' D R B R
D L F' D R B R
U L F' U' L' B' U
F' L B U F R U'
F' L B' U F R U'
F' L B2 U F R U'
F' L' R B L2 D' R2
U2 L' U' F' B' L2 R'
U2 L' U' F' B' R' L2
U2 L' U' B' L2 F' R'
U2 L' U' B' F' L2 R'
U2 L' U' B' F' R' L2
R L2 D' L' B R' F'
R L2 D' B L' R' F'
F' L2 R D' L' B R'
R L2 D' B R' L' F'
F' L2 R D' B L' R'
F' L2 R D' B R' L'
D2 L2 D L' F' R B
D' L2 D L' F' R B
D L2 D L' F' R B
B' L2 D F' R B L
F' L2 D' L' R B R'
F' L2 D' R L' B R'
F' L2 D' R B L' R'
F' L2 D' R B R' L'
L U R' F R U' F'
L U D F R U' F2
F' R L U F U' B
L U D' F R U' F2
F' R L B U F U'
L U D2 F R U' F2
F' R L' B L2 D' R2
L U F L R U' F2
L U F L' R U' F2
L U F L2 R U' F2
L U F R L U' F2
L U F R L' U' F2
L U F R L2 U' F2
L U F R U' F2 D
L U F R U' F2 D'
L U F R U' F2 D2
L U F R D' L2 U'
F' R L2 D' L' B R'
F' R L2 D' B L' R'
F' R L2 D' B R' L'
L U F D' L2 R U'
L U F D' R L2 U'
F2 R U' F L B R
L2 U2 L' F' D R2 B'
L2 U2 L' F' D B' R2
L2 U2 L' F' B' D R2
L2 U2 L' B' F' D R2
L2 U2 D L' F' R B'
L2 U2 D L' F' B' R
L2 U2 D L' B' F' R
L2 D L F' L2 R B
L2 D L F' R L2 B
L2 D L F' R B L2
L2 D L' F' R D B
L2 D L' F' R D' B
L2 D L' F' R D2 B
L2 D L' F' R B D
L2 D L' F' R B D'
L2 D L' F' R B D2
L2 D L' F' D R B
L2 D L' F' D' R B
L2 D L' F' D2 R B
L2 D L' F' B R B
L2 D L' F' B' R B
L2 D L' F' B2 R B
L2 D L' B F' R B
L2 D L' B' F' R B
L2 D L' B2 F' R B
L2 D L2 F' L R B
L2 D L2 F' R L B
L D U F R U' F2
L2 D U2 L' F' R B'
L2 D U2 L' F' B' R
L2 D U2 L' B' F' R
L D F' R D B R2
L D F' R B D R2
L D F' R' D R2 B
L D F' D R B R
L2 D B L' F' R B
L2 D B' L' F' R B
L2 D B2 L' F' R B
L2 D' L' R B R' F'
L2 D' L' D2 F' R B
L2 D' L' F' R B R'
L2 D' R L' B R' F'
L2 D' R B L' R' F'
L2 D' R B R' L' F'
F U F2 D' L B' R'
L D' U F R U' F2
L D' F' R D B R2
L D' F' R B D R2
L D' F' R' D R2 B
L D' F' D R B R
F' U' F U L R B
F' U' F U R L B
L2 D2 L' D' F' R B
L D2 U F R U' F2
L D2 F' R D B R2
L D2 F' R B D R2
L D2 F' R' D R2 B
L D2 F' D R B R
L F R F2 D B R2
L F R F2 B D R2
L F R B F2 D R2
U' F U L R F2 B
U' F U L R B F2
U' F U R L F2 B
U' F U R L B F2
U' F U R F2 L B
F' D L U F R U'
D' F' L U F R U'
D2 F' L U F R U'
D F' L U F R U'
U F' L D' B' R' B'
L' F' L2 U F R U'
U F' L B D' B2 R'
U F' L B' R' D' B2
U F' L B' D' R' B2
L' F' R B L2 D' R2
L F' R U F2 U' B
L F' R D B R2 D
L F' R D B R2 D'
L F' R D B R2 D2
L F' R D B' R2 B2
L F' R D B2 R2 B'
L F' R D' B D2 R2
L F' R B R D R2
L F' R B R' D R2
L F' R B R2 D R2
L F' R B U F2 U'
L F' R B D R2 D
L F' R B D R2 D'
L F' R B D R2 D2
L F' R B2 D R2 B'
L F' R B2 D B' R2
L F' R' D R2 D B
L F' R' D R2 D' B
L F' R' D R2 D2 B
L F' R' D R2 B D
L F' R' D R2 B D'
L F' R' D R2 B D2
L F' R' D B R2 B
L F' R' D B' R2 B
L F' R' D B2 R2 B
L F' R' B D R2 B
L F' R' B' D R2 B
L F' R' B2 D R2 B
F' D' L U F R U'
L F' U F R F U'
U F' U' L' B' U L2
L F' D R D B R
L F' D R D' B R
L F' D R D2 B R
L F' D R B R D
L F' D R B R D'
L F' D R B R D2
L F' D R B D R
L F' D R B D' R
L F' D R B D2 R
L F' D R B' R B2
L F' D R B2 R B'
L F' D B R B R
L F' D B' R B R
L F' D B2 R B R
L F' D' R D2 B R2
L F' D' R B D2 R2
L F' D' R' D2 R2 B
L F' D2 R D' B R2
L F' D2 R' D' R2 B
L F' B R D B R2
L F' B R B D R2
L F' B R' D R2 B
L F' B D R B R
L F' B' R D B R2
L F' B' R B D R2
L F' B' R' D R2 B
L F' B' D R B R
L F' B2 R D B R2
L F' B2 R B D R2
L F' B2 R' D R2 B
L F' B2 D R B R
