L2 R' D' R' F2
L2 R' D' F2 R'
R' L2 D' R' F2
R' L2 D' F2 R'
L2 R2 U' R' U
R2 L2 U' R' U
U' R U L2 R
U' R U R L2
L2 U' R U R
R2 U' R' U L2
R2 L U' R' U L
F2 L R2 D L F2
F2 L R2 D F2 L
R' L D' L R' F2
R' L D' L F2 R'
R' L D' R' L F2
R' L D' R' F2 L
R' L D' F2 L R'
R' L D' F2 R' L
R2 L' U' R' U L'
L2 R' U' R2 U R
L' R' D' L' R' F2
R' L' D' L' R' F2
L' R' D' L' F2 R'
R' L' D' L' F2 R'
L2 R' D R' D2 F2
L' R' D' R' L' F2
R' L' D' R' L' F2
L R' D' L R' F2
L R' D' L F2 R'
L R' D' R' L F2
L R' D' R' F2 L
L2 R' D' R F2 R2
L2 R' D' R' F2 D
L2 R' D' R' F2 D'
L2 R' D' R' F2 D2
L R' D' F2 L R'
F L' R2 D' L' F
L R' D' F2 R' L
L2 R' D' F R' F
L2 R' D' F2 R' D
L2 R' D' F2 R' D'
L2 R' D' F2 R' D2
L2 R' D' F2 D R'
L2 R' D' F2 D' R'
L2 R' D' F2 D2 R'
L2 R' D2 R' D F2
L2 R' F D' R' F2
L2 R' F D' F2 R'
L2 R' F' D' R' F2
L2 R' F' D' F2 R'
L2 R' F2 D' R' F2
L2 R' F2 D' F2 R'
L' R2 U' R' U L'
R' L2 U' R2 U R
R' L2 U' R2 U R
L2 R2 U' R' U D
L2 R2 U' R' U D'
L2 R2 U' R' U D2
L2 R2 U' R' D U
L2 R2 U' R' D' U
L2 R2 U' R' D2 U
R2 L2 U' R' U D
R2 L2 U' R' U D'
R2 L2 U' R' U D2
L2 R2 U' D R' U
R2 L2 U' R' D U
R2 L2 U' R' D' U
R2 L2 U' R' D2 U
L2 R2 U' D' R' U
L R2 U' R' U L
L2 R2 U' D2 R' U
R2 L2 U' D R' U
R2 L2 U' D' R' U
R2 L2 U' D2 R' U
R' L2 D R' D2 F2
L2 R2 D U' R' U
R2 L2 D U' R' U
R' L2 D' R F2 R2
R' L2 D' R' F2 D
R' L2 D' R' F2 D'
R' L2 D' R' F2 D2
R' L2 D' F R' F
R' L2 D' F2 R' D
R' L2 D' F2 R' D'
R' L2 D' F2 R' D2
R' L2 D' F2 D R'
R' L2 D' F2 D' R'
R' L2 D' F2 D2 R'
L2 R2 D' U' R' U
R2 L2 D' U' R' U
R' L2 D2 R' D F2
L2 R2 D2 U' R' U
R2 L2 D2 U' R' U
F L2 R D R F'
R' L2 F D' R' F2
R' L2 F D' F2 R'
L2 R2 F U' R' U
F2 L2 R2 U L U'
R2 L2 F U' R' U
R' L2 F' D' R' F2
R' L2 F' D' F2 R'
F2 L2 U L U' R2
L2 R2 F' U' R' U
R2 L2 F' U' R' U
R' L2 F2 D' R' F2
R' L2 F2 D' F2 R'
L2 R2 F2 U' R' U
R2 L2 F2 U' R' U
L2 U D' F2 L' U'
R2 U D' B2 L U'
U' R U L2 R D
U' R U L2 R D'
U' R U L2 R D2
U' R U L2 D R
U' R U L2 D' R
U' R U L2 D2 R
U' R U R L2 D
U' R U R L2 D'
U' R U R L2 D2
F R L2 D R F'
B2 R U L2 R B2
B2 R U L2 B2 R
B2 R U R L2 B2
L2 U F2 L' U' R2
B2 R U R B2 L2
B R U R B' L2
B2 R U B2 L2 R
B2 R U B2 R L2
B R U B' L2 R
B R U B' R L2
R2 U B2 L U' L
L' U' R U L' R
L' U' R U R L'
L2 U' R U R D
L2 U' R U R D'
L2 U' R U R D2
L2 U' R U D R
L2 U' R U D' R
L2 U' R U D2 R
L2 U' R D U R
L2 U' R D' U R
L U' R U L R
L U' R U R L
L2 U' R D2 U R
L2 U' R B U R
L2 U' R B' U R
L2 U' R B2 U R
R' U' R2 U L2 R
R' U' R2 U R L2
R2 U' R' U L2 D
R2 U' R' U L2 D'
R2 U' R' U L2 D2
R2 U' R' D F2 U
U' R B U L2 R
U' R B U R L2
R2 U' R' F U L2
R2 U' R' F' U L2
R2 U' R' F2 U L2
D R F2 B2 U B2
U' R B' U L2 R
U' R B' U R L2
L2 U' D R B2 U
R2 U' D R' F2 U
U' R B2 U L2 R
U' R B2 U R L2
L2 U' D B2 R U
R2 U' D F2 R' U
D R B2 F2 U B2
R2 U' F R' U L2
R2 U' F' R' U L2
R2 U' F2 R' U L2
L2 U' B R U R
L2 U' B' R U R
L2 U' B2 R U R
D R' D' L2 R2 F2
D R' D' L2 F2 R2
D R' D' R2 L2 F2
D R' D' R2 F2 L2
D R' D' F2 L2 R2
D R' D' F2 R2 L2
F2 R2 L D L F2
F2 R2 L D F2 L
F2 R2 L2 U L U'
F2 R2 U L' U' L'
F R2 L' D' L' F
L2 D R' D' R2 F2
L2 D R' D' F2 R2
R2 D U' R' F2 U
R2 D U' F2 R' U
L2 D U' R B2 U
L2 D U' B2 R U
F2 U L' U' L' R2
F2 U L' U' R2 L'
U' D R F2 B2 U
U' D R B2 F2 U
D' U F2 L' B2 U'
D' U F2 B2 L' U'
R' D' R' F2 D L2
U' D B2 R F2 U
D' U B2 F2 L' U'
R2 D' U B2 L U'
L2 D' U F2 L' U'
R' D' F2 R' D L2
R' D' F2 D L2 R'
R' D' F2 D R' L2
D U' R F2 B2 U
D U' R B2 F2 U
U D' F2 L' B2 U'
U D' F2 B2 L' U'
D U' B2 R F2 U
U D' B2 F2 L' U'
R' F L2 D' R' F2
R' F L2 D' F2 R'
R2 F L2 U' R' U
L2 F R D R F'
R2 F U' R' U L2
R' F' L2 D' R' F2
R' F' L2 D' F2 R'
R2 F' L2 U' R' U
R2 F' U' R' U L2
R' F2 L2 D' R' F2
R' F2 L2 D' F2 R'
L F2 L R2 D F2
D' F2 L' B2 U' B2
R2 F2 L2 U' R' U
U F2 L' U' L' R2
U F2 L' U' R2 L'
L2 F2 R2 U L' U'
L F2 R2 L D F2
L2 F2 U L' U' R2
R2 F2 U' R' U L2
D' F2 B2 L' U' B2
U' B R U L2 R
U' B R U R L2
R B U R B' L2
R B U R B' L2
R B U B' L2 R
R B U B' R L2
U' B' R U L2 R
U' B' R U R L2
R B' U L2 B R
R B' U B L2 R
R B' U B R L2
U' B2 R U L2 R
U' B2 R U R L2
D B2 R F2 U B2
R B2 U L2 R B2
R B2 U L2 B2 R
R B2 U R L2 B2
R B2 U R B2 L2
R B2 U B2 L2 R
R B2 U B2 R L2
D' B2 F2 L' U' B2
B2 L R U L R B2
B2 L R U L B2 R
B2 L R U R L B2
F2 L R D L R F2
F2 L R D R L F2
F2 L R D R F2 L
F L R D L R F'
F L R D R L F'
F L R D R F' L
L2 R U F U' F' R
D L R F2 B2 U B2
L2 R U F2 U' F2 R
D L R B2 F2 U B2
F2 L R' D L R' F2
F2 L R' D L F2 R'
F2 L R' D R' L F2
F2 L R' D R' F2 L
F2 L R' D F2 L R'
F2 L R' D F2 R' L
D L R' D' L2 R2 F2
D L R' D' L2 F2 R2
D L R' D' R2 L2 F2
D L R' D' R2 F2 L2
D L R' D' F2 L2 R2
D L R' D' F2 R2 L2
R' L U' R2 U L R
R' L U' R2 U R L
R2 L U' R' U L D
R2 L U' R' U L D'
R2 L U' R' U L D2
R2 L U' R' U D L
R2 L U' R' U D' L
