D2 R' F L2 B
D2 R' F B L2
F R' B2 L B'
D2 R' B F L2
D2 F L2 R' B
R' F B2 L B'
D2 F R' L2 B
D2 F R' B L2
F D2 L2 R' B
F D2 R' L2 B
F D2 R' B L2
R' B2 F L B'
F L R' B2 L B
F L D2 R' B' L2
F L' D2 L2 R' B'
F L' D2 R' L2 B'
D2 L2 R' B D2 F2
L2 R2 B' U2 R B
R2 L2 B' U2 R B
F R' L B2 L B
D2 R' L2 B D2 F2
D2 R' F L' B L'
D2 R' F L2 D B
D2 R' F L2 D' B
D2 R' F L2 D2 B
D2 R' F L2 B D
D2 R' F L2 B D'
D2 R' F L2 B D2
D2 R' F B L2 D
D2 R' F B L2 D'
D2 R' F B L2 D2
U' R' F B2 L B'
D2 R' F B' L2 B2
D2 R' F' L2 F2 B
D2 R' F' L2 B F2
U2 R' F B2 L B'
U R' F B2 L B'
D2 R' F' B L2 F2
D2 R' F2 L2 F' B
D2 R' F2 L2 B F'
F' R' F2 B2 L B'
D2 R' F2 B L2 F'
D2 R' B F L2 D
D2 R' B F L2 D'
D2 R' B F L2 D2
D2 R' B F' L2 F2
D2 R' B F2 L2 F'
F' R' B2 L F2 B'
F' R' B2 L B' F2
D2 R' B' F L2 B2
F R' B' L B' L
F' R' B2 F2 L B'
U' R' B2 F L B'
U2 R' B2 F L B'
F R' B2 L D B'
F R' B2 L D' B'
F R' B2 L D2 B'
F R' B2 L B' D
F R' B2 L B' D'
F R' B2 L B' D2
U R' B2 F L B'
D2 U R' F L2 B
D2 U R' F B L2
D2 U R' B F L2
D2 U F L2 R' B
D2 U F R' L2 B
D2 U F R' B L2
D2 U' R' F L2 B
D2 U' R' F B L2
D2 U' R' B F L2
D2 U' F L2 R' B
D2 U' F R' L2 B
D2 U' F R' B L2
U' D2 R' F L2 B
U' D2 R' F B L2
U' D2 R' B F L2
D2 U2 R' F L2 B
D2 U2 R' F B L2
U2 D2 R' F L2 B
U2 D2 R' F B L2
D2 U2 R' B F L2
U2 D2 R' B F L2
U' D2 F L2 R' B
U' D2 F R' L2 B
U' D2 F R' B L2
U D2 R' F L2 B
U D2 R' F B L2
U D2 R' B F L2
U2 D2 F L2 R' B
D2 U2 F L2 R' B
U2 D2 F R' L2 B
D2 U2 F R' L2 B
D2 U2 F R' B L2
U2 D2 F R' B L2
U D2 F L2 R' B
U D2 F R' L2 B
U D2 F R' B L2
R' F L B2 L B
D2 F L' R' B L'
D2 F L2 R' D B
D2 F L2 R' D' B
D2 F L2 R' D2 B
D2 F L2 R' B D
D2 F L2 R' B D'
D2 F L2 R' B D2
U' F R' B2 L B'
D2 F R' L' B L'
D2 F R' L2 D B
D2 F R' L2 D' B
D2 F R' L2 D2 B
D2 F R' L2 B D
D2 F R' L2 B D'
D2 F R' L2 B D2
D2 F R' B L2 D
D2 F R' B L2 D'
D2 F R' B L2 D2
D2 F R' B' L2 B2
U2 F R' B2 L B'
U F R' B2 L B'
U' F D2 L2 R' B
U' F D2 R' L2 B
U' F D2 R' B L2
U2 F D2 L2 R' B
U2 F D2 R' L2 B
R' F B' L B' L
U2 F D2 R' B L2
R' F B2 L D B'
R' F B2 L D' B'
R' F B2 L D2 B'
R' F B2 L B' D
R' F B2 L B' D'
R' F B2 L B' D2
U F D2 L2 R' B
U F D2 R' L2 B
U F D2 R' B L2
D2 F' L2 R' F2 B
D2 F' L2 R' B F2
D2 F' L2 F2 R' B
D2 F' L2 F2 R' B
D2 F' R' L2 F2 B
D2 F' R' L2 B F2
D2 F' R' F2 L2 B
D2 F' R' F2 B L2
D2 F' R' B L2 F2
D2 F' R' B F2 L2
R' F' B2 L F2 B'
R' F' B2 L B' F2
R2 F2 L' F U2 F2
D2 F2 L2 F' R' B
F D2 L' R' B L'
F2 D2 L2 F' R' B
F D2 L2 R' D B
F D2 L2 R' D' B
F D2 L2 R' D' B
F D2 L2 R' D2 B
F D2 L2 R' B D
F D2 L2 R' B D'
F D2 L2 R' B D2
R' F2 B2 L F' B'
R' F2 B2 L B' F'
F D2 R' L' B L'
F D2 R' L2 D B
F D2 R' L2 D' B
F D2 R' L2 D2 B
F D2 R' L2 B D
F D2 R' L2 B D'
F D2 R' L2 B D2
F D2 R' B L2 D
F D2 R' B L2 D'
F D2 R' B L2 D2
F D2 R' B' L2 B2
F2 D2 F' L2 R' B
F2 D2 F' R' L2 B
F2 D2 F' R' B L2
R' B' F L B' L
R' B2 F L D B'
R' B2 F L D' B'
R' B2 F L D2 B'
R' B2 F L B' D
R' B2 F L B' D'
R' B2 F L B' D2
R' B2 F' L F2 B'
R' B2 F' L B' F2
R' B2 F2 L F' B'
R' B2 F2 L B' F'
F' L R F2 R2 B' L'
F' L R F2 B' L' R2
F' L R F2 B' R2 L'
F' L R B' F2 L' R2
F' L R B' F2 R2 L'
F L R B R2 B2 L
F L R' U2 R' U2 B'
F L R' D B2 L B
F L R' D' B2 L B
F L R' D2 B2 L B
F' L R' F2 B2 L B
F' L R' B2 L F2 B
F' L R' B2 L B F2
F' L R' B2 F2 L B
F L R' B2 L D B
F L R' B2 L D' B
F L R' B2 L D2 B
F L R' B2 L B D
F L R' B2 L B D'
F L R' B2 L B D2
F L R' B2 L' B L2
