D L2 B R' D' F2
D B L2 R' D' F2
D B R' L2 D' F2
F2 L D L2 F2 B R'
F2 L D L2 B R' F2
F2 L D L2 B F2 R'
F2 L D F2 L2 B R'
F2 L D F2 B L2 R'
F2 L D F2 B R' L2
F2 L D B L2 R' F2
F2 L D B L2 F2 R'
F2 L D B R' L2 F2
F2 L D B R' F2 L2
F2 L D B F2 L2 R'
F2 L D B F2 R' L2
D2 L B' R F2 U B2
F2 L' U' D L2 B R'
F2 L' U' D B L2 R'
F2 L' U' D B R' L2
F2 L' D U' L2 B R'
F2 L' D U' B L2 R'
F2 L' D U' B R' L2
D L' B L' R' D' F2
D L' B R' L' D' F2
D L' B R' D' L' F2
F2 L' B2 R F' U' B'
F2 L' B2 R2 U' B' R'
R U R' D L2 B R'
R U R' D B L2 R'
R U R' D B R' L2
D L2 B R' U' R2 U
D L2 B R' D' F2 D
D L2 B R' D' F2 D'
D L2 B R' D' F2 D2
D L2 B R' F D' F2
D L2 B R' F' D' F2
D L2 B R' F2 D' F2
D L2 B U' R U R2
D L2 B D R' D' F2
D L2 B D' R' D' F2
D L2 B D2 R' D' F2
D R U L2 R' B R'
D R U L2 B R' B
D R U R' L2 B R'
D R U R' B L2 R'
D R U R' B R' L2
D R U B L2 R' B
D R U B R' L2 B
D R U B R' B L2
D' R U' R F' U2 R
R' U B R2 F' L' U
B' R U2 F' B' U' B'
B' R U2 B' F' U' B'
D R B U L2 R' B
D R B U R' L2 B
D R B U R' B L2
R' U' B L R2 F' U
R' U' B R2 L F' U
R' U' B R2 F' L U
B2 R' U' B' D' R2 F2
B2 R' U' B' D' F2 R2
B R' U' B R2 U L
B2 R' U2 B R2 U B2
R U2 F' R' B2 U' B'
R U2 F' B2 R' U' B
B2 R2 U2 R' U B' R'
R U2 B2 D' F' R U'
R U2 B2 F' R' U' B
D' R2 F' U R' U R2
L' D L2 B R' D' F2
D' R2 F' U2 R D' F2
L2 D L2 B R' D' F2
L D L2 B R' D' F2
U' D L2 B R' D' F2
U2 D L2 B R' D' F2
D U L2 B R' D' F2
U D L2 B R' D' F2
L' D B L2 R' D' F2
L' D B R' L2 D' F2
L2 D B L2 R' D' F2
L2 D B R' L2 D' F2
L D B L2 R' D' F2
L D B R' L2 D' F2
U' D B L2 R' D' F2
U' D B R' L2 D' F2
U2 D B L2 R' D' F2
U2 D B R' L2 D' F2
D U B L2 R' D' F2
D U B R' L2 D' F2
U D B L2 R' D' F2
U D B R' L2 D' F2
D U' L2 B R' D' F2
B2 U' R' B' D' R2 F2
B2 U' R' B' D' F2 R2
F' U' D L2 B R' F'
F' U' D B L2 R' F'
F' U' D B R' L2 F'
F' U' D B R' F' L2
D U' B L2 R' D' F2
D U' B R' L2 D' F2
D U2 L2 B R' D' F2
B2 U2 R U2 F' U' B'
B2 U2 R' B R2 U B2
D U2 B L2 R' D' F2
D U2 B R' L2 D' F2
F2 D L' U' L' B R'
F2 D L' U' B L' R'
F2 D L' U' B R' L'
F D L2 B R F' R2
F' D U' L2 B R' F'
F' D U' B L2 R' F'
F' D U' B R' L2 F'
F' D U' B R' F' L2
F D B L2 R F' R2
F D B R L2 F' R2
F D B R F' L2 R2
F D B R F' R2 L2
D F' U' L2 B R' F'
D F' U' B L2 R' F'
D F' U' B R' L2 F'
D F' U' B R' F' L2
D F2 L' U' L' B R'
D F2 L' U' B L' R'
D F2 L' U' B R' L'
D2 F2 U2 L' F U' B
D B L R' D' L F2
D B L R' D' F2 L
D B L' R' D' L' F2
D B L2 R' U' R2 U
D B L2 R' D' F2 D
D B L2 R' D' F2 D'
D B L2 R' D' F2 D2
D B L2 R' F D' F2
D B L2 R' F' D' F2
D B L2 R' F2 D' F2
D B L2 U' R U R2
D B L2 D R' D' F2
D B L2 D' R' D' F2
D B L2 D2 R' D' F2
D B R' L D' L F2
D B R' L D' F2 L
D B R' L' D' L' F2
D B R' L2 U' R2 U
D B R' L2 D' F2 D
D B R' L2 D' F2 D'
D B R' L2 D' F2 D2
D B R' L2 F D' F2
D B R' L2 F' D' F2
D B R' L2 F2 D' F2
D B R' U' R2 U L2
D B R' D' F2 D L2
D B R' F L2 D' F2
D B R' F' L2 D' F2
D B R' F2 L2 D' F2
D B U' R U L2 R2
D B U' R U R2 L2
D B D R' D' L2 F2
D B D R' D' F2 L2
D B' R U B2 L2 R'
D B' R U B2 R' L2
B2 F' R2 U' B' R' F'
R2 B2 L U F' L' U2
F' B2 R2 U' B' R' F'
