U2 L' F' B' U' L
U2 L' B' F' U' L
B2 U2 L' F' U' L'
B' U2 L' F' U' L2
U2 B' L' F' U' L2
U' L F' L2 U' B' L
U2 L F' L2 B' U' L
U2 L F' B' L2 U' L'
U2 L B' F' L2 U' L'
B' L' D' F' B2 R' U'
B' L' D' B2 F' R' U'
U2 L' D2 F' U R U2
U' L' F' U' L2 B' L
B' L' F' U2 L U L
U2 L' F' U' B' L B
B' L' F' D' B2 R' U'
D L' F' U2 L F2 U
D L' F' U2 F2 L U
D' L' F' B2 R' B U'
B' L' F' B2 R' U' L2
U2 L' F' B U R' U2
U2 L' F' B' U' L D
U2 L' F' B' U' L D'
U2 L' F' B' U' L D2
U2 L' F' B' U' D L
U2 L' F' B' U' D' L
U2 L' F' B' U' D2 L
U2 L' F' B' D U' L
U2 L' F' B' D' U' L
D L' F' D2 B2 R' U'
U2 L' F' B' D2 U' L
B L' F' B2 R' U' L
U L' F' B' U' L B
U2 L' F2 D2 F U' L'
U2 L' B F' U R' U2
U2 L' B' D F' U' L
U2 L' B' D' F' U' L
U2 L' B' D2 F' U' L
U2 L' B' F' U' L D
U2 L' B' F' U' L D'
U2 L' B' F' U' L D2
U2 L' B' F' U' D L
U2 L' B' F' U' D' L
U2 L' B' F' U' D2 L
U2 L' B' F' D U' L
U2 L' B' F' D' U' L
U2 L' B' F' D2 U' L
U L' B' F' U' L B
D' L' B2 F' R' B U'
B' L' B2 F' R' U' L2
B L' B2 F' R' U' L
F2 L2 R B' L2 U L'
U2 L2 D L F' B' U'
U2 L2 D L B' F' U'
U2 L2 D F' L B' U'
U2 L2 F' L B' U' L
U2 L2 F' D L B' U'
U2 L2 F' B' U' L F
F2 L2 B' L2 R U L'
F2 L2 B' R L2 U L'
U2 L2 B' F' U' L F
F2 R L2 B' L2 U L'
F2 R U2 D2 F U' L'
F2 R U2 F B' U' L
F2 R U2 B' F U' L
B R D' F2 R B U
F2 R D2 U2 F U' L'
B' R F U L F R
D' R F2 R F B U
D' R F2 R B F U
B2 R F2 R B U L
F2 R B' U2 F U' L
R U2 L' U2 B' U L
R' U2 D2 L' F U' L'
B2 R2 F B U L F
B2 R2 F2 B R U L
D' R2 B U2 L' B' U'
B R2 F2 B R U L'
B2 R2 B U L D F2
B2 R2 B U2 L' U' L2
B2 R2 B F U L F
B2 R2 B F2 R U L
B R2 B F2 R U L'
B' U L U L2 F' U'
B' U L U F' L2 U'
B' U L F D R2 F2
B' U L F D F2 R2
U2 D L F' B' L2 U'
U2 D L B' L2 F' U'
U2 D L B' F' L2 U'
U2 D L' F' U' D' L2
U2 D L' F' U2 F2 U
U2 D L' F' D' U' L2
U2 D L' F' D2 B2 U'
B' U' L' F' U' L2 B'
L' D' F' B2 R' B U'
R2 D' F2 B R F' U
R D' F2 R F' B U
R D' F2 R B F' U
R2 D' B F2 R F' U
L' D' B2 F' R' B U'
D2 U2 L' F' U R U2
D U2 L F' B' L2 U'
D U2 L B' L2 F' U'
D U2 L B' F' L2 U'
U2 D2 L' F' U R U2
D U2 L' F' U' D' L2
D U2 L' F' U2 F2 U
D U2 L' F' D' U' L2
D U2 L' F' D2 B2 U'
R' D2 U2 L' F U' L'
B' U2 L F' L2 U' L2
B2 U2 L F' L2 U' L
B' U2 L' D' F' B2 U'
B' U2 L' D' B2 F' U'
B' U2 L' F' U' L2 D
B' U2 L' F' U' L2 D'
B' U2 L' F' U' L2 D2
B2 U2 L' D F' U' L'
B' U2 L' F' D' B2 U'
B' U2 L' F' B U' L2
B' U2 L' F' B' U' L2
B' U2 L' F' B2 U' L2
B2 U2 L' D' F' U' L'
B2 U2 L' D2 F' U' L'
B' U2 L' B F' U' L2
B' U2 L' B' F' U' L2
B2 U2 L' F' U' L' D
B2 U2 L' F' U' L' D'
B2 U2 L' F' U' L' D2
B2 U2 L' F' U' D L'
B2 U2 L' F' U' D' L'
B2 U2 L' F' U' D2 L'
