R D' F2 L R B'
R D' F2 L B' R
R D' F2 R L B'
F2 L U' R' U R2 B
F L F R D' F2 B2
F L F R D' B2 F2
F L' R' F U L2 R
F L' R' F U R L2
D' L' U R' U L2 B'
D L' U R' U L2 B
D L' U R' U B L2
B2 L' D R' U2 F2 B
B2 L' D R' U2 B F2
B2 L' D' B2 U2 L B'
D' L' F U R' U L2
F L' F R' U L2 R2
F L' F R' U R2 L2
F2 L2 R' U L' R2 B'
F2 L2 R' U L' B' R2
F2 L2 R' U R2 L' B'
L' U R' F L' U L'
L' U D R' F2 U B
L' U D F2 R' U B
R' U D' L D2 R2 B'
R' U D' L D2 B' R2
R' U D' L B' D2 R2
R U D' F2 L R B'
R U D' F2 L B' R
R U D' F2 R L B'
L' U F L' R' U L'
L' U F R' L' U L'
U' R D' F2 L R B'
U' R D' F2 L B' R
U' R D' F2 R L B'
U2 R D' F2 L R B'
U2 R D' F2 L B' R
U2 R D' F2 R L B'
F2 R D' F2 D' L B'
U R D' F2 L R B'
U R D' F2 L B' R
U R D' F2 R L B'
F2 R F' L D' F2 B2
F2 R F' L D' B2 F2
F2 R F2 D' L F2 B'
F2 R F2 D' L B' F2
F2 R F2 D' F2 L B'
R' U' D' L' U2 L2 B'
R' U' D' L' F U2 L2
L' U' D' B2 L U' B'
R U' D' F2 L R B'
R U' D' F2 L B' R
R U' D' F2 R L B'
F2 R' L2 U L' R2 B'
F2 R' L2 U L' B' R2
F2 R' L2 U R2 L' B'
F R' L' F U L2 R
F R' L' F U R L2
D' R' U L D2 R2 B'
D' R' U L D2 B' R2
D' R' U L B' D2 R2
F2 R' U L' R2 B' L2
F2 R' U L' B' L2 R2
F2 R' U L' B' R2 L2
D R' U L D2 B R2
D R' U L B D2 R2
F2 R' U R2 L' B' L2
D' R' U' L' U2 L2 B'
D' R' U' L' F U2 L2
D R' U' L' U2 L2 B
D R' U' L' U2 B L2
F2 R' F' L' U L2 R2
F2 R' F' L' U R2 L2
D' R' F2 U L R B'
D' R' F2 U L B' R
D' R' F2 U R L B'
D R' F2 U L B R
R U2 D' F2 L R B'
R U2 D' F2 L B' R
R U2 D' F2 R L B'
R' U2 F2 U' L R B
R' U2 F2 U' R L B
L' D U R' F2 U B
L' D U F2 R' U B
F U L' R' B' U L2
F U R' L' B' U L2
R D B2 L' R' U2 B
R D B2 R' L' U2 B
R D' L F2 D2 R2 B'
R D' L F2 D2 B' R2
R D' L F2 B' D2 R2
R D' L B' F2 D2 R2
R D' L' U2 L2 F2 B'
R D' L' U2 L2 B' F2
R D' L' F U2 F L2
R D' R F2 L R B'
R D' R F2 L B' R
R D' R F2 R L B'
R' D' U L D2 R2 B'
R' D' U L D2 B' R2
R' D' U L B' D2 R2
R D' R' F2 L R B'
R D' R' F2 L B' R
R D' R' F2 R L B'
R' D' U' L' U2 L2 B'
R' D' U' L' F U2 L2
R D' R2 F2 L R B'
R D' R2 F2 L B' R
R D' R2 F2 R L B'
L' D' U' B2 L U' B'
F2 U' L R D' F2 B
F2 U' L R D' B F2
F2 U' L R B D' F2
R D' U F2 L R B'
R D' U F2 L B' R
R D' U F2 R L B'
R D' U' F2 L R B'
R D' U' F2 L B' R
R D' U' F2 R L B'
R D' U2 F2 L R B'
R D' U2 F2 L B' R
R D' U2 F2 R L B'
R' D' F2 U L R B'
R' D' F2 U L B' R
R' D' F2 U R L B'
F2 U' R L D' F2 B
F2 U' R L D' B F2
F2 U' R L B D' F2
R D' F' L F' R B'
R D' F' L F' B' R
R D' F' L B' F' R
F2 U' R D' L F2 B
F2 U' R D' L B F2
F2 U' R D' F2 L B
F2 U' R' U L R2 B
F2 U' R' U R2 L B
R D' F2 L R D B'
R D' F2 L R D' B'
R D' F2 L R D2 B'
R D' F2 L R B' D
R D' F2 L R B' D'
R D' F2 L R B' D2
R D' F2 L R' B' R2
R D' F2 L D R B'
R D' F2 L D B' R
R D' F2 L D' R B'
R D' F2 L D' B' R
R D' F2 L D2 R B'
R D' F2 L D2 B' R
R D' F2 L B R B2
R D' F2 L B' R D
R D' F2 L B' R D'
R D' F2 L B' R D2
R D' F2 L B' D R
R D' F2 L B' D' R
R D' F2 L B' D2 R
R D' F2 R L D B'
R D' F2 R L D' B'
R D' F2 R L D2 B'
R D' F2 R L B' D
R D' F2 R L B' D'
R D' F2 R L B' D2
R D' F2 R' L B' R2
R' F L' F U L2 R
R' F L' F U R L2
L' F U L' R' U L'
L' F U R' L' U L'
D' F2 L R D' F2 B'
D' F2 L R D' B' F2
D' F2 L R B' D' F2
D' F2 L B' D' R F'
R' F2 L2 U L' R B'
R' F2 L2 U L' B' R
R' F2 L2 U R L' B'
R2 F2 L' U' L2 R B
R2 F2 L' U' R L2 B
R2 F2 L' U' R B L2
D' F2 R L D' F2 B'
D' F2 R L D' B' F2
D' F2 R L B' D' F2
D' F2 R' U L R2 B'
D' F2 R' U L B' R2
D' F2 R' U R2 L B'
D F2 R' U L B R2
R' F2 U L' R B' L2
R' F2 U L' B' L2 R
R' F2 U L' B' R L2
R' F2 U R L' B' L2
L2 B2 L' D R' F2 B
L2 B2 L' D R' B F2
L2 B2 L' D F2 R' B
