U' L' U2 F' U R'
R2 U' L' B U' R
R2 U' B L' U' R
U F2 R F U R2
R2 L U' L2 B U' R
B2 L R2 U' L2 B U'
B2 L R2 U' B L2 U'
R2 L U' B L2 U' R
B2 L U D F' U F'
B2 L U D2 F' R2 U
B2 L U F' U D F2
B2 L U F' U2 L2 U'
B2 L U F' D U F2
B2 L U F' D2 R2 U
B2 L U' L2 U2 F' U
B2 L D U F' U F'
L' R F U' R2 B L
B2 L D' B2 U F' U
B2 L D2 U F' R2 U
U' L' R2 B R2 U' R'
U2 L' R2 B U' R B'
U2 L' R2 B U' B' R
R L' F U' R2 B L
U2 L' U' F' U R' F
U2 L' U' F' U F R'
U L' U2 L F' U R'
U' L' U2 D F' U R'
U' L' U2 D' F' U R'
U' L' U2 D2 F' U R'
U' L' U2 F' U R' D
U' L' U2 F' U R' D'
U' L' U2 F' U R' D2
U' L' U2 F' U D R'
U' L' U2 F' U D' R'
U' L' U2 F' U D2 R'
U' L' U2 F' D U R'
U' L' U2 F' D' U R'
U' L' U2 F' D2 U R'
U L' U2 F' L U R'
U' L' D U2 F' U R'
U' L' D' U2 F' U R'
U' L' D2 U2 F' U R'
U' L' F U' R' D' L2
U' L' F U' D' L2 R'
U' L' F U' D' R' L2
U' L' F U2 F2 U R'
U' L' F D' U' L2 R'
U' L' F D' U' R' L2
L2 R2 U' L B U' R
R2 L2 U' L B U' R
L R2 U' L2 B U' R
U' L' F2 U2 F U R'
L R2 U' B L2 U' R
R' U L' B2 R' B U'
L U D F' U F' R'
L U D2 F' R2 U R
L2 U F' U2 L U' R'
L U F' U R' D F2
L U F' U D R' F2
L U F' U D F2 R'
L U F' U2 L2 U' R'
L U F' D U R' F2
L U F' D U F2 R'
L U F' D2 R2 U R
U R U2 L' B' U' R2
F2 R D' F L2 B' U
L2 U' L U2 F' U R'
R2 U' L B L2 U' R
F2 R F L2 U R2 B'
F2 R F L2 U B' R2
R2 U' L' D B U' R
R2 U' L' D' B U' R
R2 U' L' D2 B U' R
F2 R F U' F U2 R2
R2 U' L' B U' R D
R2 U' L' B U' R D'
R2 U' L' B U' R D2
R2 U' L' B U' D R
R2 U' L' B U' D' R
R2 U' L' B U' D2 R
R2 U' L' B D U' R
R2 U' L' B D' U' R
R2 U' L' B D2 U' R
R U' L' B U' L R2
R U' L' B U' R2 L
L U' L2 U2 F' U R'
R2 U' D L' B U' R
R2 U' D B L' U' R
R2 U' D' L' B U' R
R2 U' D' B L' U' R
R2 U' D2 L' B U' R
R2 U' D2 B L' U' R
U2 R' U' F2 R F' U
R2 U' B L' U' R D
R2 U' B L' U' R D'
R2 U' B L' U' R D2
R2 U' B L' U' D R
R2 U' B L' U' D' R
R2 U' B L' U' D2 R
R2 U' B L' D U' R
R2 U' B L' D' U' R
R2 U' B L' D2 U' R
R U' B L' U' L2 R2
R U' B L' U' R2 L2
R2 U' B D L' U' R
R2 U' B D' L' U' R
R2 U' B D2 L' U' R
R2 U' B' L' B2 U' R
R2 U2 L' B U' R B'
R2 U2 L' B U' B' R
R U2 L' B' U' B R2
U2 R' F' D' L' F L'
F2 R' F' D' F2 L2 B'
U2 R' F' D' F L' F
