D F' B2 L R2 B'
D F' B2 L B' R2
D F' B2 R2 L B'
D B2 L F' R2 B'
D B2 L F' B' R2
D B2 L B' F' R2
D B2 F' L R2 B'
D B2 F' L B' R2
D B2 F' R2 L B'
D L R2 B' D2 F2 L'
D L F R2 F2 B' L'
D L F R2 B' F2 L'
D' L F' B2 L R' B
D' L F' B2 R' L B
D L F' B2 L B R2
D' L B2 L F' R' B
D L B2 L F' B R2
D L B2 L B F' R2
D' L B2 F' L R' B
D' L B2 F' R' L B
D L B2 F' L B R2
D L' F R' U2 R' F2
D L' F R' U2 F2 R'
D L' F U2 R2 F2 L'
D' L2 R2 B R U2 B
D' L2 F R' U2 F2 B
D' L2 F R' U2 B F2
D L2 F R2 F2 L' B'
D' L2 F2 R' U2 F B
D' L2 F2 R' U2 B F
D R2 L B' D2 F2 L'
D' R2 L2 B R U2 B
D' R2 B L2 R U2 B
D' R2 B R L2 U2 B
R2 D R2 F' B2 L B'
R2 D R2 B2 L F' B'
R2 D R2 B2 L B' F'
R2 D R2 B2 F' L B'
L' D F' B2 L R2 B'
L' D F' B2 L B' R2
L' D F' B2 R2 L B'
L2 D F' B2 L R2 B'
L2 D F' B2 L B' R2
L2 D F' B2 R2 L B'
L D F' B2 L R2 B'
L D F' B2 L B' R2
L D F' B2 R2 L B'
L' D B2 L F' R2 B'
L' D B2 L F' B' R2
L' D B2 L B' F' R2
L2 D B2 L F' R2 B'
L2 D B2 L F' B' R2
L2 D B2 L B' F' R2
L' D B2 F' L R2 B'
L' D B2 F' L B' R2
L' D B2 F' R2 L B'
L D B2 L F' R2 B'
L D B2 L F' B' R2
L D B2 L B' F' R2
F2 U D' R' U2 F B
F2 U D' R' U2 B F
L2 D B2 F' L R2 B'
L2 D B2 F' L B' R2
L2 D B2 F' R2 L B'
U' D F' B2 L R2 B'
U' D F' B2 L B' R2
U' D F' B2 R2 L B'
L D B2 F' L R2 B'
L D B2 F' L B' R2
L D B2 F' R2 L B'
U2 D F' B2 L R2 B'
U2 D F' B2 L B' R2
U2 D F' B2 R2 L B'
D U F' B2 L R2 B'
D U F' B2 L B' R2
D U F' B2 R2 L B'
U D F' B2 L R2 B'
U D F' B2 L B' R2
U D F' B2 R2 L B'
R2 D' L2 B R F' U2
U' D B2 L F' R2 B'
U' D B2 L F' B' R2
U' D B2 L B' F' R2
U2 D B2 L F' R2 B'
U2 D B2 L F' B' R2
U2 D B2 L B' F' R2
U' D B2 F' L R2 B'
U' D B2 F' L B' R2
U' D B2 F' R2 L B'
D U B2 L F' R2 B'
D U B2 L F' B' R2
