L' D F2 B' R'
L' D B' R' F2
L' D B' F2 R'
L' B' R' D F2
L' B' D R' F2
L' B' D F2 R'
L' R D F2 B' R'
L' R D B' R' F2
L' R D B' F2 R'
U' L F R U' L2
L' R B' R' D F2
L' R B' D R' F2
L' R B' D F2 R'
R' L' D F2 B' R'
L' R' D F2 B' R'
L' R' D B' R' F2
R' L' D B' R' F2
L' R' D B' F2 R'
R' L' D B' F2 R'
R2 L' D F2 B' R'
R2 L' D B' R' F2
R2 L' D B' F2 R'
R L' D F2 B' R'
R L' D B' R' F2
R L' D B' F2 R'
D2 L' D F2 B' R'
D' L' D F2 B' R'
D2 L' D B' R' F2
D' L' D B' R' F2
D2 L' D B' F2 R'
D' L' D B' F2 R'
D L' D F2 B' R'
D L' D B' R' F2
D L' D B' F2 R'
L' R' B' R' D F2
R' L' B' R' D F2
L' R' B' D R' F2
L' R' B' D F2 R'
R' L' B' D R' F2
R' L' B' D R' F2
R' L' B' D F2 R'
R2 L' B' R' D F2
R2 L' B' D R' F2
R2 L' B' D F2 R'
R L' B' R' D F2
R L' B' D R' F2
R L' B' D F2 R'
L' R2 D F2 B' R'
L' R2 D B' R' F2
L' R2 D B' F2 R'
D2 L' B' R' D F2
D' L' B' R' D F2
D L' B' R' D F2
D2 L' B' D R' F2
D' L' B' D R' F2
D2 L' B' D F2 R'
D' L' B' D F2 R'
D L' B' D R' F2
D L' B' D F2 R'
L' R2 B' R' D F2
L' R2 B' D R' F2
L' R2 B' D F2 R'
L' D R F2 B' R'
L' D R B' R' F2
L' D R B' F2 R'
L' D R' F2 B' R'
L' D R' B' R' F2
L' D R' B' F2 R'
L' D R2 F2 B' R'
L' D R2 B' R' F2
L' D R2 B' F2 R'
L' D F B' R' F
L' D F2 R B' R'
L' D F2 R' B' R'
L' D F2 R2 B' R'
L' D F2 D B' R'
L' D F2 D' B' R'
L' D F2 D2 B' R'
L' D F2 B' R' D
L' D F2 B' R' D'
L' D F2 B' R' D2
L' D F2 B' D R'
L' D F2 B' D' R'
L' D F2 B' D2 R'
L' D B' R F2 R2
L' D B' R' F2 D
L' D B' R' F2 D'
L' D B' R' F2 D2
L' D B' F R' F
L' D B' F2 R' D
L' D B' F2 R' D'
L' D B' F2 R' D2
L' D B' F2 D R'
L' D B' F2 D' R'
L' D B' F2 D2 R'
L' D2 B' D' R' F2
L' D2 B' D' F2 R'
L' F D F2 B' R'
L' F D B' R' F2
L' F D B' F2 R'
L' F B' R' D F2
L' F B' D R' F2
L' F B' D F2 R'
L' F' D F2 B' R'
L' F' D B' R' F2
L' F' D B' F2 R'
L' F' B' R' D F2
L' F' B' D R' F2
L' F' B' D F2 R'
L' F2 D F2 B' R'
L' F2 D B' R' F2
L' F2 D B' F2 R'
L' F2 B' R' D F2
L' F2 B' D R' F2
L' F2 B' D F2 R'
L' B' R' U L2 U'
L' B' R' D F2 D
L' B' R' D F2 D'
L' B' R' D F2 D2
L' B' R' F D F2
L' B' R' F' D F2
L' B' R' F2 D F2
L' B' R2 D R F2
L' B' U L2 U' R'
L' B' D R F2 R2
L' B' D R' F2 D
L' B' D R' F2 D'
L' B' D R' F2 D2
L' B' D F R' F
L' B' D F2 R' D
L' B' D F2 R' D'
L' B' D F2 R' D2
L' B' D F2 D R'
L' B' D F2 D' R'
L' B' D F2 D2 R'
L' B' D' R' D2 F2
L B' U' L2 R' B'
L B' U' R' L2 B'
L' B' F R' D F2
L' B' F D R' F2
L' B' F D F2 R'
L' B' F' R' D F2
L' B' F' D R' F2
L' B' F' D F2 R'
L' B' F2 R' D F2
