U2 R' U' R F' U'
F' U' R' U2 R F
U F' B2 U' L B2
R2 F2 B U L' F2
F D2 B2 U L F'
F D2 B2 U F' L
R2 B F2 U L' F2
U B2 F' U' L B2
U2 L R' U' R F' U'
B2 L R2 U' L' B U
B2 L R2 U' B L' U
B2 L U F2 R F U'
B2 L U' L' U2 F' U'
U2 L' R' U' R F' U'
U2 L2 R' U' R F' U'
L2 R2 B' D' R2 B2 L
R2 L2 B' D' R2 B2 L
U L2 F D R2 F2 L'
L2 U D' F' U' B2 L
L2 U F' U' D' B2 L
L' U F' B2 R' U' L
L2 U F' D' U' B2 L
F' R U' R2 U2 R2 F
F' R U' R2 U2 F R2
L' U B2 F' R' U' L
B2 R F' U F L R
B2 R F' U F R L
R2 U' R U R' B U
U2 R' L U' R F' U'
U2 R' L' U' R F' U'
U2 R' L2 U' R F' U'
U' R' U R U2 F' U'
U' R' U R' B R2 U
U2 R' U' R D F' U'
U2 R' U' R D' F' U'
U2 R' U' R D2 F' U'
U2 R' U' R F' U' D
U2 R' U' R F' U' D'
U2 R' U' R F' U' D2
U2 R' U' R F' D U'
U2 R' U' R F' D' U'
U2 R' U' R F' D2 U'
B2 R2 L U' L' B U
B2 R2 L U' B L' U
F' R2 U' R U2 R' F
F' R2 U' R U2 F R'
F2 R2 U2 F U' F L'
B R2 F B U L F'
B R2 F B U F' L
B R2 F' B U F L
D' R2 F2 B U L' F2
D2 R2 F2 B U L' F2
B R2 F2 B U L F2
B R2 F2 B U F2 L
D R2 F2 B U L' F2
D' R2 B F2 U L' F2
D2 R2 B F2 U L' F2
B R2 B F U L F'
B R2 B F U F' L
B R2 B F' U F L
B R2 B F2 U L F2
B R2 B F2 U F2 L
D R2 B F2 U L' F2
B2 U L U L' F' U'
R2 D F2 B U L' F2
B U R B U' B' R'
U2 D R' U' R F' U'
F' U R' B U2 F B'
F' U R' B U2 B' F
F' U R' B' U2 F B
F' U R' B' U2 B F
F' U R' B2 U2 F B2
F' U R' B2 U2 B2 F
R2 D B F2 U L' F2
F U D F R2 F2 L'
D' U F' B2 U' L B2
D2 U F' B2 U' L B2
D U F' B2 U' L B2
F' U F U2 R' U2 R
U D F' B2 U' L B2
B' U F' B' U' L B
B2 U F' B U' B' L
B U F' R B U' B'
B2 U F' B2 U' B2 L
B U F' B' U' B L
D' U B2 F' U' L B2
D2 U B2 F' U' L B2
R D' R F2 B U F2
R D' R B F2 U F2
B2 U B F' U' B' L
D U B2 F' U' L B2
U D B2 F' U' L B2
B' U B' F' U' L B
L2 D' U F' U' B2 L
F' U B2 U2 F L B2
B U B' F' U' B L
B2 U B2 F' U' B2 L
F' U' L2 R' B' U2 R
U2 D' R' U' R F' U'
L2 D' F' U' F B2 L
L2 D' F' U' B2 F L
F' U' R' L2 B' U2 R
F' U' R' U2 R D F
F' U' R' U2 R D' F
F' U' R' U2 R D2 F
F' U' R' U2 R F D
F' U' R' U2 R F D'
F' U' R' U2 R F D2
F' U' R' U2 R' F R2
F' U' R' U2 R2 F R'
F' U' R' U2 D R F
F' U' R' U2 D' R F
F' U' R' U2 D2 R F
F' U' R' D U2 R F
F' U' R' D' U2 R F
R2 D' F2 B U L' F2
F' U' R' D2 U2 R F
F2 U' R' U' F U' F
R D' F2 R B U F2
F' U' R' B U2 R F
F' U' R' B' U2 R F
R D' F2 U F R F
F' U' R' B2 U2 R F
R2 D' B F2 U L' F2
F' U' D R' U2 R F
L2 D' B2 L U F' U'
U D' F' B2 U' L B2
L2 D' B2 U F' U' L
F' U' D' R' U2 R F
F' U' D2 R' U2 R F
F' U' F U2 F' R' U2
U D' B2 F' U' L B2
F' U' F2 D2 F' B2 L
F' U' F2 D2 B2 L F'
F' U' F2 D2 B2 F' L
D' U2 R' U' R F' U'
D2 U2 R' U' R F' U'
U2 D2 R' U' R F' U'
D U2 R' U' R F' U'
R D2 F' U F L2 R
R D2 F' U F R L2
U D2 F' B2 U' L B2
R2 D2 F2 B U L' F2
R2 D2 B F2 U L' F2
U D2 B2 F' U' L B2
F2 U2 F U R' U2 F
F2 U2 F B2 U' F L
U F L2 D R2 F2 L'
U2 F R' U' R F2 U'
F U2 F2 U R' U2 F
F U2 F2 B2 U' F L
F2 U2 B2 F U' F L
R F U F R F2 L'
F U2 B2 F2 U' F L
R F U' R2 B L U2
D' F D2 B2 U L F'
D' F D2 B2 U F' L
D2 F D2 B2 U L F'
D2 F D2 B2 U F' L
R F D' F2 U F R
D F D2 B2 U L F'
D F D2 B2 U F' L
R2 F B U F L' F2
F' D U' R' U2 R F
F D U F R2 F2 L'
F D F U R2 F2 L'
U2 F' R' U' R U' R'
U F' R D B2 U' B2
U' F' U R' F U2 F'
U2 F' U R' U R U
D2 F' U' R' U2 R F
D' F' U' R' U2 R F
U' F' U' F R' U2 R
U F' U R' U' R U'
L2 F' U' D' F B2 L
L2 F' U' D' B2 F L
L2 F' U' F D' B2 L
D F' U' R' U2 R F
F D B2 U L F' R2
R F' U D2 F L2 R
R F' U D2 F R L2
F D B2 U F' L R2
F D B2 U F' R2 L
R F' U F D2 L2 R
R F' U F D2 R L2
U F' U' L2 D' B2 L
R F' U' R2 U2 F R
B' D' R F' U F R
L2 F' D' U' F B2 L
L2 F' D' U' B2 F L
U F' D B2 U' L B2
U F' D' B2 U' L B2
R F' D2 U F L2 R
R F' D2 U F R L2
U F' D2 B2 U' L B2
U2 F' B' U B R' U2
L' F' B2 R' U' F L
F' D' U' R' U2 R F
U2 F' B2 U B2 R' U2
U2 F' B2 U' L D2 F2
U2 F' B2 U' D2 L F2
U2 F' B2 U' D2 F2 L
U2 F' B2 D L2 U' L'
U2 F' B2 D2 U' L F2
U2 F' B2 D2 U' F2 L
U F' B' U' B' L B2
U F' B2 R U' L B2
U F' B2 R' U' L B2
U F' B2 R2 U' L B2
U F' B2 U' L B2 D
U F' B2 U' L B2 D'
U F' B2 U' L B2 D2
U F' B2 U' L' B2 L2
U F' B2 U' L2 B2 L'
U F' B2 D' R2 U' L
R' F2 R' B U F2 L'
U2 F2 R' U' R F U'
R F2 R B U F2 L'
R2 F2 D B R2 U L'
R2 F2 B R U L' F2
R2 F2 B R' U L' F2
R2 F2 B R2 U L' F2
R2 F2 B U L F2 L2
R2 F2 B U L' F2 D
R2 F2 B U L' F2 D'
R2 F2 B U L' F2 D2
R2 F2 B U L2 F2 L
R2 F2 B D R2 U L'
F' D2 U' R' U2 R F
F D2 F B2 U L F2
F D2 F B2 U F2 L
R2 B R' D' F2 U F2
F D2 F2 B2 U F L
R2 B U L2 D F2 L'
R2 B U' R U R' U
F D2 B2 U L D F'
F D2 B2 U L D' F'
F D2 B2 U L D2 F'
F D2 B2 U L F' D
F D2 B2 U L F' D'
F D2 B2 U L F' D2
F D2 B2 U L' F' L2
F D2 B2 U D L F'
F D2 B2 U D F' L
F D2 B2 U D' L F'
F D2 B2 U D' F' L
F D2 B2 U D2 L F'
F D2 B2 U D2 F' L
F D2 B2 U F L F2
F D2 B2 U F' L D
F D2 B2 U F' L D'
F D2 B2 U F' L D2
F D2 B2 U F' D L
F D2 B2 U F' D' L
F D2 B2 U F' D2 L
F D2 B2 D U L F'
F D2 B2 D U F' L
F D2 B2 D' U L F'
F D2 B2 D' U F' L
F D2 B2 D2 U L F'
F D2 B2 D2 U F' L
F D2 B2 F U L F2
F D2 B2 F U F2 L
F D2 B2 F2 U F L
R2 B D F2 U L' F2
R2 B D' F2 U L' F2
R2 B D2 F2 U L' F2
R2 B F U F L' F2
B2 F U L D F' R2
B2 F U D L F' R2
B2 F U D F' L R2
B2 F U D F' R2 L
R2 B F2 R U L' F2
R2 B F2 R' U L' F2
R2 B F2 R2 U L' F2
R2 B F2 U L F2 L2
R2 B F2 U L' F2 D
R2 B F2 U L' F2 D'
R2 B F2 U L' F2 D2
R2 B F2 U L2 F2 L
R2 B F2 D R2 U L'
B2 F U2 F2 U' F L
B2 F D U L F' R2
B2 F D U F' L R2
B2 F D U F' R2 L
B F U2 F2 U' F L'
F B U2 F2 U' F L'
R2 B' L2 D' R2 B2 L
B2 F' U F' L F2 R
U2 B' F' U B R' U2
L' B2 L U F' R' U'
U B' F' U' B' L B2
L' B2 U F' R' U' L
F' B2 U F' L F2 R
U2 B2 D F' L2 U' L'
F B2 U L D F' R2
F B2 U D L F' R2
F B2 U D F' L R2
F B2 U D F' R2 L
B2 F2 U2 F U' F L
F2 B2 U2 F U' F L
U2 B2 D2 F' U' L F'
U2 B2 D2 F' U' F' L
U B2 D' F' R2 U' L
L' B2 F' R' U' F L
F B2 U2 F2 U' F L
F B2 D U L F' R2
F B2 D U F' L R2
F B2 D U F' R2 L
U2 B2 F' U B2 R' U2
U2 B2 F' U' L D2 F2
U2 B2 F' U' D2 L F2
U2 B2 F' U' D2 F2 L
U2 B2 F' D L2 U' L'
U2 B2 F' D2 U' L F2
U2 B2 F' D2 U' F2 L
U B2 F' R U' L B2
U B2 F' R' U' L B2
U B2 F' R2 U' L B2
U B2 F' U' L B2 D
U B2 F' U' L B2 D'
U B2 F' U' L B2 D2
U B2 F' U' L' B2 L2
U B2 F' U' L2 B2 L'
U B2 F' D' R2 U' L
