F2 R2 U F2 B
F2 R2 U B F2
F2 U' F' U2 F'
F2 D R2 U B
B2 D' L2 R2 B'
B2 D' L2 B' R2
B2 D' R2 L2 B'
L2 F2 U F2 B'
L2 F2 U B' F2
F2 L R2 U F2 B
F2 L R2 U B F2
F2 L U' F' U2 F'
F2 L D R2 U B
L2 R F2 U F2 B'
L2 R F2 U B' F2
F2 L' R2 U F2 B
F2 L' R2 U B F2
F2 L' U' F' U2 F'
F2 L' D R2 U B
L2 R' F2 U F2 B'
L2 R' F2 U B' F2
F2 L2 R2 U F2 B
F2 L2 R2 U B F2
R' L2 F2 U F2 B'
R' L2 F2 U B' F2
L2 R2 F2 U F2 B'
L2 R2 F2 U B' F2
R2 L2 F2 U F2 B'
R2 L2 F2 U B' F2
F2 L2 U' F' U2 F'
R L2 F2 U F2 B'
R L2 F2 U B' F2
R L2 F2 U B' F2
F2 L2 D R2 U B
B2 L2 D' R2 B' L2
B2 L2 D' B' L2 R2
B2 L2 D' B' R2 L2
U L2 D' B' L2 F
D' L2 B' U' B U
B' L2 B' D' L2 R2
B' L2 B' D' R2 L2
D' L2 B2 D' B R2
B2 R D' L2 R2 B'
B2 R D' L2 B' R2
B2 R D' R2 L2 B'
B2 R' D' L2 R2 B'
B2 R' D' L2 B' R2
B2 R' D' R2 L2 B'
F2 R2 L U F2 B
F2 R2 L U B F2
F2 R2 L' U F2 B
F2 R2 L' U B F2
F2 R2 L2 U F2 B
F2 R2 L2 U B F2
F2 R2 U F2 D B
F2 R2 U F2 D' B
F2 R2 U F2 D2 B
F2 R2 U F2 B D
F2 R2 U F2 B D'
F2 R2 U F2 B D2
F2 R2 U B F2 D
F2 R2 U B F2 D'
F2 R2 U B F2 D2
B2 R2 D' L2 R2 B'
B2 R2 D' L2 B' R2
B2 R2 D' R2 L2 B'
D' U L2 D F2 B'
D' U L2 D B' F2
F2 U L2 F2 L2 B'
D' U L2 B' D F2
F2 U R2 F2 B R2
F2 U R2 B R2 F2
F2 U R2 B F2 R2
F' U F D' L2 B'
F2 U F D2 F B2
F2 U F D2 B2 F
F2 U F2 L2 B' L2
F2 U F2 U2 F U2
U D' L2 D F2 B'
U D' L2 D B' F2
U D' L2 B' D F2
F2 U' D2 F' B2 U2
F2 U' D2 B2 F' U2
F2 U' F' U2 D F'
F2 U' F' U2 D' F'
F2 U' F' U2 D2 F'
F2 U' F' U2 F' D
F2 U' F' U2 F' D'
F2 U' F' U2 F' D2
F2 U' F' D U2 F'
F2 U' F' D' U2 F'
F2 U' F' D2 U2 F'
F2 U' F' B U2 F'
F2 U' F' B' U2 F'
F2 U' F' B2 U2 F'
F2 U' B F' U2 F'
F2 U' B' F' U2 F'
F2 U' B2 F' U2 F'
F2 U2 R2 U' F2 B
F2 U2 R2 U' B F2
U' F U F U F'
F2 D L R2 U B
F2 D L' R2 U B
F2 D L2 R2 U B
F2 D L2 R2 U B
F2 D R2 L U B
F2 D R2 L' U B
F2 D R2 L2 U B
F2 D R2 U D B
F2 D R2 U D' B
F2 D R2 U D2 B
F2 D R2 U B D
F2 D R2 U B D'
F2 D R2 U B D2
F2 D R2 D U B
F2 D R2 D' U B
F2 D R2 D2 U B
D' F' U F L2 B'
B2 D' L2 R B' R
B2 D' L2 R2 D B'
B2 D' L2 R2 D' B'
B2 D' L2 R2 D2 B'
B2 D' L2 R2 B' D
B2 D' L2 R2 B' D'
B2 D' L2 R2 B' D2
B2 D' L2 B R2 B2
B' D' L2 B' D' R2
B2 D' L2 B' R2 D
B2 D' L2 B' R2 D'
B2 D' L2 B' R2 D2
B2 D' R L2 B' R
B2 D' R2 L2 D B'
B2 D' R2 L2 D' B'
B2 D' R2 L2 D2 B'
B2 D' R2 L2 B' D
B2 D' R2 L2 B' D'
B2 D' R2 L2 B' D2
L' F2 L' U F2 B'
L' F2 L' U B' F2
B2 D' R2 B L2 B'
B2 D' R2 B' L2 B'
B2 D' R2 B2 L2 B'
L F2 L U F2 B'
L F2 L U B' F2
F' D' F' L2 U F2
L2 F2 R U F2 B'
L2 F2 R U B' F2
R' F2 R2 U F2 B
R' F2 R2 U B F2
L2 F2 R' U F2 B'
L2 F2 R' U B' F2
B2 D' B L2 R2 B'
B2 D' B L2 B' R2
B2 D' B R2 L2 B'
R2 F2 R2 U F2 B
R2 F2 R2 U B F2
L2 F2 R2 U F2 B'
L2 F2 R2 U B' F2
B2 D' B' L2 R2 B'
B2 D' B' L2 B' R2
R' F2 U' F' U2 F'
B2 D' B' R2 L2 B'
D' F2 U F2 L2 B'
B2 D' B2 L2 R2 B'
B2 D' B2 L2 B' R2
L2 F2 U F2 D B'
L2 F2 U F2 D' B'
L2 F2 U F2 D2 B'
L2 F2 U F2 B' D
L2 F2 U F2 B' D'
L2 F2 U F2 B' D2
B2 D' B2 R2 L2 B'
L2 F2 U B' F2 D
L2 F2 U B' F2 D'
L2 F2 U B' F2 D2
R' F2 D R2 U B
R2 F2 U' F' U2 F'
R F2 R2 U F2 B
R F2 R2 U B F2
R2 F2 D R2 U B
L2 F2 D R2 U B'
R F2 U' F' U2 F'
R F2 D R2 U B
F2 D2 U' F' B2 U2
F2 D2 U' B2 F' U2
F' D2 F' U F2 B2
F' D2 F' U B2 F2
D' B' L2 B' D' R2
L2 B' U' F2 B U
L2 B' U' B F2 U
D' B2 L2 D' R2 B'
D' B2 L2 D' B' R2
R' B2 D' L2 R2 B'
R' B2 D' L2 B' R2
R' B2 D' R2 L2 B'
R2 B2 D' L2 R2 B'
R2 B2 D' L2 B' R2
R2 B2 D' R2 L2 B'
L2 B2 D' L2 B R2
L2 B2 D' B L2 R2
L2 B2 D' B R2 L2
R B2 D' L2 R2 B'
R B2 D' L2 B' R2
R B2 D' R2 L2 B'
F2 L R2 U F2 D B
F2 L R2 U F2 D' B
F2 L R2 U F2 D2 B
F2 L R2 U F2 B D
F2 L R2 U F2 B D'
F2 L R2 U F2 B D2
F2 L R2 U B F2 D
F2 L R2 U B F2 D'
F2 L R2 U B F2 D2
F2 L U L2 F2 L2 B'
F2 L U R2 F2 B R2
F2 L U R2 B R2 F2
F2 L U R2 B F2 R2
F2 L U F D2 F B2
F2 L U F D2 B2 F
F2 L U F2 L2 B' L2
F2 L U F2 U2 F U2
F2 L U' D2 F' B2 U2
F2 L U' D2 B2 F' U2
F2 L U' F' U2 D F'
F2 L U' F' U2 D' F'
F2 L U' F' U2 D2 F'
F2 L U' F' U2 F' D
F2 L U' F' U2 F' D'
F2 L U' F' U2 F' D2
F2 L U' F' D U2 F'
F2 L U' F' D' U2 F'
F2 L U' F' D2 U2 F'
F2 L U' F' B U2 F'
F2 L U' F' B' U2 F'
F2 L U' F' B2 U2 F'
F2 L U' B F' U2 F'
F2 L U' B' F' U2 F'
F2 L U' B2 F' U2 F'
F2 L U2 R2 U' F2 B
F2 L U2 R2 U' B F2
F2 L D L R2 U B
F2 L D L' R2 U B
F2 L D L2 R2 U B
F2 L D R2 L U B
F2 L D R2 L' U B
F2 L D R2 L2 U B
F2 L D R2 U D B
F2 L D R2 U D' B
F2 L D R2 U D2 B
F2 L D R2 U B D
F2 L D R2 U B D'
F2 L D R2 U B D2
F2 L D R2 D U B
F2 L D R2 D' U B
F2 L D R2 D2 U B
R' L F2 L U F2 B'
R' L F2 L U B' F2
L' R F2 L' U F2 B'
L' R F2 L' U B' F2
R2 L F2 L U F2 B'
R2 L F2 L U B' F2
L R F2 L U F2 B'
L R F2 L U B' F2
F2 L D2 U' F' B2 U2
F2 L D2 U' B2 F' U2
R L F2 L U F2 B'
R L F2 L U B' F2
L2 R F2 R U F2 B'
L2 R F2 R U B' F2
L2 R F2 R' U F2 B'
L2 R F2 R' U B' F2
L2 R F2 R2 U F2 B'
L2 R F2 R2 U B' F2
L2 R F2 U F2 D B'
L2 R F2 U F2 D' B'
L2 R F2 U F2 D2 B'
L2 R F2 U F2 B' D
L2 R F2 U F2 B' D'
L2 R F2 U F2 B' D2
L2 R F2 U B' F2 D
L2 R F2 U B' F2 D'
L2 R F2 U B' F2 D2
L2 R F2 D R2 U B'
D' L F U L F' B'
D' L F U L B' F'
D' L F U F' L B'
D' L F' U F L B'
U' L F2 L U R B'
U' L F2 L U B' R
L2 R B' U' F2 B U
L2 R B' U' B F2 U
D' L F2 U L F2 B'
D' L F2 U L B' F2
D' L F2 U F2 L B'
L2 R B2 D' L2 B R2
L2 R B2 D' B L2 R2
L2 R B2 D' B R2 L2
F2 L' R2 U F2 D B
F2 L' R2 U F2 D' B
F2 L' R2 U F2 D2 B
F2 L' R2 U F2 B D
F2 L' R2 U F2 B D'
F2 L' R2 U F2 B D2
F2 L' R2 U B F2 D
F2 L' R2 U B F2 D'
F2 L' R2 U B F2 D2
F2 L' U L2 F2 L2 B'
F2 L' U R2 F2 B R2
F2 L' U R2 B R2 F2
F2 L' U R2 B F2 R2
F2 L' U F D2 F B2
F2 L' U F D2 B2 F
F2 L' U F2 L2 B' L2
F2 L' U F2 U2 F U2
F2 L' U' D2 F' B2 U2
F2 L' U' D2 B2 F' U2
F2 L' U' F' U2 D F'
F2 L' U' F' U2 D' F'
F2 L' U' F' U2 D2 F'
F2 L' U' F' U2 F' D
F2 L' U' F' U2 F' D'
F2 L' U' F' U2 F' D2
F2 L' U' F' D U2 F'
F2 L' U' F' D' U2 F'
F2 L' U' F' D2 U2 F'
F2 L' U' F' B U2 F'
F2 L' U' F' B' U2 F'
F2 L' U' F' B2 U2 F'
F2 L' U' B F' U2 F'
F2 L' U' B' F' U2 F'
F2 L' U' B2 F' U2 F'
F2 L' U2 R2 U' F2 B
F2 L' U2 R2 U' B F2
R' L' F2 L' U F2 B'
R' L' F2 L' U B' F2
L' R' F2 L' U F2 B'
L' R' F2 L' U B' F2
F2 L' D L R2 U B
L R' F2 L U F2 B'
L R' F2 L U B' F2
F2 L' D L' R2 U B
R2 L' F2 L' U F2 B'
R2 L' F2 L' U B' F2
F2 L' D L2 R2 U B
R L' F2 L' U F2 B'
R L' F2 L' U B' F2
L2 R' F2 R U F2 B'
L2 R' F2 R U B' F2
L2 R' F2 R' U F2 B'
L2 R' F2 R' U B' F2
F2 L' D R2 L U B
F2 L' D R2 L' U B
F2 L' D R2 L2 U B
F2 L' D R2 U D B
F2 L' D R2 U D' B
F2 L' D R2 U D2 B
F2 L' D R2 U B D
F2 L' D R2 U B D'
F2 L' D R2 U B D2
F2 L' D R2 D U B
L2 R' F2 R2 U F2 B'
L2 R' F2 R2 U B' F2
F2 L' D R2 D' U B
F2 L' D R2 D2 U B
L2 R' F2 U F2 D B'
L2 R' F2 U F2 D' B'
L2 R' F2 U F2 D2 B'
L2 R' F2 U F2 B' D
L2 R' F2 U F2 B' D'
L2 R' F2 U F2 B' D2
L2 R' F2 U B' F2 D
L2 R' F2 U B' F2 D'
L2 R' F2 U B' F2 D2
L2 R' F2 D R2 U B'
B2 L' D' L' R2 B' L'
B2 L' D' L' B' L' R2
B2 L' D' L' B' R2 L'
B2 L' D' R2 L' B' L'
F2 L' D2 U' F' B2 U2
F2 L' D2 U' B2 F' U2
L2 R' B' U' F2 B U
L2 R' B' U' B F2 U
L2 R' B2 D' L2 B R2
L2 R' B2 D' B L2 R2
L2 R' B2 D' B R2 L2
D' L' B' L' B' D' R2
D' L' B2 L' D' R2 B'
D' L' B2 L' D' B' R2
D' L' B2 D' L' R2 B'
D' L' B2 D' L' B' R2
D' L' B2 D' R2 L' B'
B2 L2 R D' R2 B' L2
B2 L2 R D' B' L2 R2
B2 L2 R D' B' R2 L2
D' L2 R B' U' B U
D' L2 R B2 D' B R2
B2 L2 R' D' R2 B' L2
B2 L2 R' D' B' L2 R2
B2 L2 R' D' B' R2 L2
D' L2 R' B' U' B U
D' L2 R' B2 D' B R2
F2 L2 R2 U F2 D B
F2 L2 R2 U F2 D' B
F2 L2 R2 U F2 D2 B
