U2 L' F L' R U'
U2 L' F R L' U'
D R U F' R B
D2 R' B L R' U
D2 R' B R' L U
L' U2 F L' R U'
L' U2 F R L' U'
U D R F' B R
U D R B F' R
D U R F' B R
D U R B F' R
U D F' R F' B
U D F' R B F'
D U F' R F' B
D U F' R B F'
U2 F L' R F U'
U2 F R L' F U'
D2 B L R' B U
D2 B R' L B U
D L R U F' R B
D2 L R' B L R' U
D2 L R' B R' L U
L' R U2 F L' R U'
L' R U2 F R L' U'
D L U R F' B R
D L U R B F' R
D L U F' R F' B
D L U F' R B F'
D' L U' B' L F U2
B L U2 L2 F L' U'
B L D R B' U F'
B L D B' R U F'
B L D2 B R' B2 U
B L D2 B' U2 L U'
B L F' R F B' U
B L F' R B' F U
B L F' B' R F U
D2 L B L R' B U
D2 L B R' L B U
B L B' D R U F'
B L B' F' R F U
R' L' U2 F L' R U'
L' R' U2 F L' R U'
R' L' U2 F R L' U'
L' R' U2 F R L' U'
B L B2 D2 B R' U
R2 L' U2 F L' R U'
R2 L' U2 F R L' U'
D L' R U F' R B
R L' U2 F L' R U'
R L' U2 F R L' U'
U2 L' R F L' R U'
U2 L' R F R L' U'
D2 L' R' B L R' U
U2 L' R' F L' R U'
D2 L' R' B R' L U
U2 L' R' F R L' U'
U2 L' R2 F L' R U'
U2 L' R2 F R L' U'
D' L' U R F B R'
D' L' U R B R' F
D' L' U R B F R'
D L' U R F' B R
D L' U R B F' R
D' L' U F R B R'
D L' U F' R F' B
D L' U F' R B F'
B' L' U2 R' F L' U'
B' L' U2 F L' R' U'
B' L' U2 F R' L' U'
U2 L' D F R U' F'
U2 L' F L' R U' D
U2 L' F L' R U' D'
U2 L' F L' R U' D2
U2 L' F L' R D U'
U2 L' F L' R D' U'
U2 L' F L' R D2 U'
U2 L' F L' D R U'
U2 L' F L' D' R U'
U2 L' F L' D2 R U'
U2 L' F R L' U' D
U2 L' F R L' U' D'
U2 L' F R L' U' D2
U2 L' F R L' D U'
U2 L' F R L' D' U'
U2 L' F R L' D2 U'
U2 L' F R D L' U'
U2 L' F R D' L' U'
U2 L' F R D2 L' U'
U2 L' F D L' R U'
U2 L' F D R L' U'
U2 L' F D' L' R U'
U2 L' F D' R L' U'
U2 L' F D2 L' R U'
U2 L' F D2 R L' U'
D2 L' B L R' B U
D2 L' B R' L B U
L' R2 U2 F L' R U'
L' R2 U2 F R L' U'
D L2 R U F' R B
D2 L2 R' B L R' U
D2 L2 R' B R' L U
D L2 U R F' B R
D L2 U R B F' R
D L2 U F' R F' B
D L2 U F' R B F'
B L2 D' L' B' U F
D2 L2 B L R' B U
D' L2 B L U R' F
D' L2 B L U F R'
D2 L2 B R' L B U
R' U D R F' B R
R' U D R B F' R
R' U D F' R F' B
R' U D F' R B F'
R2 U D R F' B R
R2 U D R B F' R
R2 U D F' R F' B
R2 U D F' R B F'
R U D R F' B R
R U D R B F' R
R U D F' R F' B
R U D F' R B F'
D R L U F' R B
D R L' U F' R B
U2 R L' F L' R U'
U2 R L' F R L' U'
D R L2 U F' R B
D R U F' R D B
D R U F' R D' B
D R U F' R D2 B
D R U F' R B D
D R U F' R B D'
D R U F' R B D2
D R U F' D R B
D R U F' D' R B
D R U F' D2 R B
D R U F' B R B
D R U F' B' R B
D R U F' B2 R B
D R U B F' R B
D R U B' F' R B
D R U B2 F' R B
U R D F' B R F'
U R D B R F' R
U R D B F' R F'
U2 R F L' R F U'
U2 R F R L' F U'
F' R F B L B' U
D R B L U F' R
F' R B F L B' U
U R B D R F' R
U R B D F' R F'
D2 R' L B L R' U
D2 R' L B R' L U
D2 R' L' B L R' U
D2 R' L' B R' L U
U2 R' L' F L' R U'
U2 R' L' F R L' U'
D2 R' L2 B L R' U
D2 R' L2 B R' L U
U R' D R F' R B
R' U2 L' F L' R U'
R' U2 L' F R L' U'
U2 R' F L' R F U'
U2 R' F R L' F U'
R2 U2 L' F L' R U'
R2 U2 L' F R L' U'
R U2 L' F L' R U'
R U2 L' F R L' U'
L U2 L2 F L' R U'
L U2 L2 F R L' U'
L' U2 R F L' R U'
L' U2 R F R L' U'
D2 R' B L R' U D
D2 R' B L R' U D'
D2 R' B L R' U D2
D2 R' B L R' D U
D2 R' B L R' D' U
D2 R' B L R' D2 U
D2 R' B L D R' U
D2 R' B L D' R' U
D2 R' B L D2 R' U
L' U2 R' F L' R U'
L' U2 R' F R L' U'
D2 R' B R' L U D
D2 R' B R' L U D'
D2 R' B R' L U D2
D2 R' B R' L D U
D2 R' B R' L D' U
D2 R' B R' L D2 U
D2 R' B R' D L U
D2 R' B R' D' L U
D2 R' B R' D2 L U
D2 R' B D L R' U
D2 R' B D R' L U
D2 R' B D' L R' U
D2 R' B D' R' L U
D2 R' B D2 L R' U
D2 R' B D2 R' L U
L' U2 R2 F L' R U'
L' U2 R2 F R L' U'
L' U2 D F R U' F'
R' U2 F L' R F U'
R' U2 F R L' F U'
L' U2 F L' R U' D
L' U2 F L' R U' D'
L' U2 F L' R U' D2
L' U2 F L' R D U'
L' U2 F L' R D' U'
L' U2 F L' R D2 U'
L' U2 F L' D R U'
L' U2 F L' D' R U'
L' U2 F L' D2 R U'
L' U2 F R L' U' D
L' U2 F R L' U' D'
L' U2 F R L' U' D2
L' U2 F R L' D U'
L' U2 F R L' D' U'
L' U2 F R L' D2 U'
L' U2 F R D L' U'
L' U2 F R D' L' U'
