B' L2 F R B'
B' L2 F B' R
B' L2 B' F R
B2 U2 L2 B' R'
B2 F U2 L2 R
B2 F U2 R L2
F B2 U2 L2 R
F B2 U2 R L2
B2 L U2 L B' R'
F L B2 R' U2 R2
F' L' F2 R B2 U2
F' L' F2 B2 R U2
F' L' B2 F2 R U2
F L' B2 U2 L' R
F L' B2 U2 R L'
B' L2 R F R B'
B' L2 R F B' R
B' L2 R B' F R
B' L2 R' F R B'
B' L2 R' F B' R
B' L2 R' B' F R
B' L2 R2 F R B'
B' L2 R2 F B' R
B' L2 R2 B' F R
B' L2 D F R B'
B' L2 D F B' R
B' L2 D B' F R
B' L2 D' F R B'
B' L2 D' F B' R
B' L2 D' B' F R
F' L2 D2 F2 B2 R'
B' L2 D2 F R B'
B' L2 D2 F B' R
F' L2 D2 B2 R' F2
F' L2 D2 B2 F2 R'
B' L2 D2 B' F R
B' L2 F R D B'
B' L2 F R D' B'
B' L2 F R D2 B'
U2 L2 D2 F2 B' R'
B' L2 F R B' D
B' L2 F R B' D'
B' L2 F R B' D2
B' L2 F R' B' R2
U2 L2 D2 B' R' F2
U2 L2 D2 B' F2 R'
B' L2 F D R B'
B' L2 F D B' R
B' L2 F D' R B'
B' L2 F D' B' R
B' L2 F D2 R B'
B' L2 F D2 B' R
B' L2 F B R B2
B' L2 F B' R D
B' L2 F B' R D'
B' L2 F B' R D2
B' L2 F B' D R
B' L2 F B' D' R
B' L2 F B' D2 R
B' L2 B F R B2
B' L2 B' R F R
B' L2 B' R' F R
B' L2 B' R2 F R
B' L2 B' D F R
B' L2 B' D' F R
B' L2 B' D2 F R
B' L2 B' F R D
B' L2 B' F R D'
B' L2 B' F R D2
B' L2 B' F D R
B' L2 B' F D' R
B' L2 B' F D2 R
B' L2 B' F D2 R
B' R L2 F R B'
B' R L2 F B' R
B' R L2 B' F R
B2 R U2 L2 B' R'
B2 R F U2 L2 R
B2 R F U2 R L2
B' R' L2 F R B'
B' R' L2 F B' R
B' R' L2 B' F R
B2 R' U2 L2 B' R'
B2 R' F U2 L2 R
B2 R' F U2 R L2
F R' B2 U2 L2 R2
F R' B2 U2 R2 L2
B' R2 L2 F R B'
B' R2 L2 F B' R
B' R2 L2 B' F R
B2 R2 U2 L2 B' R'
L2 U2 B2 U2 B R'
B2 R2 F U2 L2 R
B2 R2 F U2 R L2
D2 R2 F U2 R F
F R2 B2 L U2 L
L2 D2 F R F B'
L2 D2 F R B' F
B2 U2 L2 R B' R'
B2 U2 L2 R' B' R'
B2 U2 L2 R2 B' R'
