B2 L U' B2
B2 L R U' B2
B2 L R' U' B2
B2 L R2 U' B2
B2 L U' B2 D
B2 L U' B2 D'
B2 L U' B2 D2
B2 L D' R2 U'
B2 R L U' B2
B2 R' L U' B2
B2 R2 L U' B2
B2 D' L R2 U'
B2 D' R2 L U'
L' B2 L U' B2
L B2 L U' B2
L2 B2 L U' B2
B2 L R U' B2 D
B2 L R U' B2 D'
B2 L R U' B2 D2
B2 L R D' R2 U'
B2 L R' U' B2 D
B2 L R' U' B2 D'
B2 L R' U' B2 D2
B2 L R' D' R2 U'
B2 L R2 U' B2 D
B2 L R2 U' B2 D'
B2 L R2 U' B2 D2
B2 L R2 D' R2 U'
B2 L U D2 F2 U2
B2 L U F U2 B2
B2 L U F' U2 B2
B2 L U F2 U2 B2
B2 L U' L B2 L'
B2 L U' L2 B2 L2
B2 L U' R' B2 R
B2 L U' R' B2 R
B2 L U' R2 B2 R2
B2 L U' B D B
B2 L U' B D' B
B2 L U' B D2 B
B2 L U' B' D B'
B2 L U' B' D' B'
B2 L U' B' D2 B'
B2 L U2 L U B2
B2 L U2 L' U B2
B2 L U2 L2 U B2
B2 L U2 D L2 U
B2 L D U2 L2 U
B2 L D' R2 U' D
B2 L D' R2 U' D'
B2 L D' R2 U' D2
B2 L D' R2 D U'
B2 L D' R2 D' U'
B2 L D' R2 D2 U'
B2 L D2 U F2 U2
B2 L' U' B2 D F2
B L' B L U' B'
U L' B2 L U' R'
D L2 U' R' U R
B2 L2 D' L' R2 U'
B2 L2 D' R2 L' U'
B2 R L U' B2 D
B2 R L U' B2 D'
B2 R L U' B2 D2
B2 R L D' R2 U'
B2 R D' L R2 U'
B2 R D' R2 L U'
B2 R' L U' B2 D
B2 R' L U' B2 D'
B2 R' L U' B2 D2
B2 R' L D' R2 U'
U' R' U R D L2
U' R' U D L2 R
U' R' U D R L2
U' R' U2 B2 U' R
U' R' D U L2 R
U' R' D U R L2
U2 R' U2 B2 U' B2
B2 R' D' L R2 U'
B2 R' D' R2 L U'
B2 R2 L U' B2 D
B2 R2 L U' B2 D'
B2 R2 L U' B2 D2
B2 R2 L D' R2 U'
B2 R2 D' L R2 U'
B2 R2 D' R2 L U'
U' D R' U L2 R
U' D R' U R L2
F' U F B2 L U'
F2 U F2 B2 L U'
F U F' B2 L U'
F2 U B2 L F2 U'
F' U B2 F L U'
F2 U B2 F2 L U'
F U B2 L F' U'
F U B2 F' L U'
D U' R' U L2 R
D U' R' U R L2
D2 U' F2 R' U R
B2 U' B2 U' R' U
U' D2 F2 R' U R
B2 D L U2 L U
B D B L U' B2
B2 D' L R2 U' D
B2 D' L R2 U' D'
B2 D' L R2 U' D2
B2 D' L R2 D U'
B2 D' L R2 D' U'
B2 D' L R2 D2 U'
B2 D' L U' D B2
B2 D' L D U' B2
B2 D' R2 L U' D
B2 D' R2 L U' D'
B2 D' R2 L U' D2
B2 D' R2 L D U'
B2 D' R2 L D' U'
B2 D' R2 L D2 U'
B2 D' R2 D L U'
