F' L' R' D B2
F' R' L' D B2
F' R' D L' B2
F' R' D B2 L'
D F' L' R' B
D F' R' L' B
D F' R' B L'
D F' R' B L'
D L F' L' R' B
D' L F' R' B' L'
D L F' R' L' B
D L F' R' B L'
F' L' R' U R2 U'
F' L' R' D B2 D
F' L' R' D B2 D'
F' L' R' D B2 D2
F' L' R' B D B2
F' L' R' B' D B2
F' L' R' B2 D B2
F' L' U R U' R2
F L' U F2 L' R'
F L' U F2 R' L'
F' L' D R' D B2
F' L' D' R' D B2
F' L' D2 R' D B2
D L' F' L' R' B
D L' F' R' L' B
D L' F' R' B L'
F' L2 R' D L B2
D' L2 F' L' R' B'
D' L2 F' R' L' B'
D L2 F' L' R' B
D L2 F' R' L' B
D L2 F' R' B L'
F' R' L' U R2 U'
F' R' L' D B2 D
F' R' L' D B2 D'
F' R' L' D B2 D2
F' R' L' B D B2
F' R' L' B' D B2
F' R' L' B2 D B2
F' R' L2 D L B2
F' R' U R2 U' L'
F' R' D L B2 L2
F' R' D L' B2 D
F' R' D L' B2 D'
F' R' D L' B2 D2
F' R' D B L' B
F' R' D B2 L' D
F' R' D B2 L' D'
F' R' D B2 L' D2
F' R' D B2 D L'
F' R' D B2 D' L'
F' R' D B2 D2 L'
F' R' D' L' D2 B2
F' R' B L' D B2
F' R' B D L' B2
F' R' B D B2 L'
F' R' B' L' D B2
F' R' B' D L' B2
F' R' B' D B2 L'
F' R' B2 L' D B2
F' R' B2 D L' B2
F' R' B2 D B2 L'
L' D F' L' R' B
L' D F' R' L' B
L' D F' R' B L'
L D F' L' R' B
F' U R U' L' R2
F' U R U' R2 L'
L D F' R' L' B
L2 D F' L' R' B
L D F' R' B L'
L2 D F' R' L' B
L2 D F' R' B L'
F2 U R' F L' B'
U2 D F' R' B L
F2 U F L' R' B'
F2 U F R' L' B'
D U2 F' R' B L
F' D L' R' D B2
F' D R' L' D B2
F' D R' D L' B2
F' D R' D B2 L'
L' F' L' R' D B2
D' F' L R' B' L2
L' F' R' L' D B2
D2 F' L' D' R' B
D F' L R' B L2
L2 F' L' R' D B2
L' F' R' D L' B2
L' F' R' D B2 L'
L F' L' R' D B2
D F' L' R' D B
D F' L' R' D' B
D F' L' R' D2 B
D F' L' R' B D
D F' L' R' B D'
D F' L' R' B D2
D' F' R' L B' L2
L2 F' R' L' D B2
L2 F' R' D L' B2
L2 F' R' D B2 L'
L F' R' L' D B2
L F' R' D L' B2
L F' R' D B2 L'
D F' R' L B L2
D F' R' L' D B
D F' R' L' D' B
D F' R' L' D2 B
D F' R' L' B D
D F' R' L' B D'
D F' R' L' B D2
D F' R' D L' B
D F' R' D B L'
D F' R' D' L' B
D F' R' D' B L'
D F' R' D' B L'
D F' R' D2 L' B
D F' R' D2 B L'
D F' R' B L' D
D F' R' B L' D'
D F' R' B L' D2
D F' R' B D L'
D F' R' B D' L'
D F' R' B D2 L'
D F' R' B' L' B2
F' D' L' R' D B2
D2 F' D' L' R' B
D2 F' D' R' L' B
D2 F' D' R' B L'
F' D' R' L' D B2
D' F' D2 L' R' B
F' D' R' D L' B2
F' D' R' D B2 L'
D' F' D2 R' L' B
D' F' D2 R' B L'
D F2 R' F L' B
D F2 R' F B L'
D F2 R' B F L'
F' D2 L' R' D B2
F' D2 R' L' D B2
F' D2 R' D L' B2
F' D2 R' D B2 L'
F' L R' U R2 U' L2
F' L R' D B2 D' L2
F' L R' B L2 D B2
F' L R' B' L2 D B2
F' L R' B2 L2 D B2
F' L U R U' L2 R2
F' L U R U' R2 L2
D L U2 F' R' B L
D' L D F' R' B' L'
U2 L D F' R' B L
F' L D' R' D L2 B2
F' L D' R' D B2 L2
D2 L D' F' L' R' B
D' L D' F' R' B' L'
D2 L D' F' R' L' B
D2 L D' F' R' B L'
F' L D2 R' D B2 L
D' L D2 F' R' B' L'
U L F L' U R' F2
U L F L' U F2 R'
D2 L F' L' D' R' B
D L F' L R' B L2
D' L F' L' D2 R' B
D L F' L' R' D B
D L F' L' R' D' B
D L F' L' R' D2 B
D L F' L' R' B D
D L F' L' R' B D'
D L F' L' R' B D2
D' L F' R B' L' R2
D' L F' R B' R2 L'
D' L F' R' D B' L'
D' L F' R' D' B' L'
D' L F' R' D2 B' L'
D' L F' R' B L' B2
D' L F' R' B' L' D
D' L F' R' B' L' D'
D' L F' R' B' L' D2
D' L F' R' B' D L'
D' L F' R' B' D' L'
D' L F' R' B' D2 L'
D' L F' R' B2 L' B
D L F' R' L B L2
D L F' R' L' D B
D L F' R' L' D' B
D L F' R' L' D2 B
D L F' R' L' B D
D L F' R' L' B D'
D L F' R' L' B D2
D L F' R' D L' B
D L F' R' D B L'
D' L F' R2 B' L' R
D' L F' R2 B' R L'
D L F' R' D' L' B
D L F' R' D' B L'
D L F' R' D2 L' B
D L F' R' D2 B L'
D L F' R' B L' D
D L F' R' B L' D'
D L F' R' B L' D2
D L F' R' B D L'
D L F' R' B D' L'
D L F' R' B D2 L'
D L F' R' B' L' B2
D' L F' D R' B' L'
D2 L F' D' L' R' B
D2 L F' D' R' L' B
D2 L F' D' R' B L'
D' L F' D' R' B' L'
D' L F' D2 R' B' L'
D' L F2 R' F B' L'
