F2 L R' B2 U
R' L F2 B2 U
R' L B2 F2 U
L R' F2 B2 U
L R' B2 F2 U
F2 R' L B2 U
R' F2 L B2 U
L F2 R' B2 U
R' L U D' L2 R2
R' L U D' R2 L2
D' L R' U L R'
F2 L R B2 R2 U
D' L R' U R' L
F2 L R' U D' R2
F2 L R' D' U R2
U L R' F2 B2 U
U2 L R' F2 B2 U
F2 L R' B2 U D
F2 L R' B2 U D'
F2 L R' B2 U D2
U L R' B2 F2 U
F2 L R' B2 D U
U' L R' F2 B2 U
F2 L R' B2 D' U
F2 L R' B2 D2 U
U2 L R' B2 F2 U
U' L R' B2 F2 U
F2 L R2 B2 R U
R' L D' U L2 R2
R' L D' U R2 L2
F2 L D' R' U R'
R' L F2 U D' R2
R' L F2 D' U R2
R' L F2 B2 U D
R' L F2 B2 U D'
R' L F2 B2 U D2
R' L F2 B2 D U
R' L F2 B2 D' U
R' L F2 B2 D2 U
L R F2 R2 B2 U
R L F2 R2 B2 U
L R F2 B2 R2 U
R L F2 B2 R2 U
F' L F' R' B2 U
R' L B2 U D' L2
U' L F2 R' B2 U
U2 L F2 R' B2 U
U L F2 R' B2 U
R2 L B2 R F2 U
R' L B2 D' U L2
R' L B2 F2 U D
R' L B2 F2 U D'
R' L B2 F2 U D2
R' L B2 F2 D U
R' L B2 F2 D' U
R' L B2 F2 D2 U
L R B2 R2 F2 U
R L B2 R2 F2 U
L R B2 F2 R2 U
R L B2 F2 R2 U
L R' U D' L2 R2
L R' U D' R2 L2
F2 L B2 U2 L U'
F2 L' R' B2 L2 U
L R' D' U L2 R2
L R' D' U R2 L2
L' R' F2 L2 B2 U
R' L' F2 L2 B2 U
L' R' F2 B2 L2 U
R' L' F2 B2 L2 U
L R' F2 U D' R2
L R' F2 D' U R2
L R' F2 B2 U D
L R' F2 B2 U D'
L R' F2 B2 U D2
L R' F2 B2 D U
L R' F2 B2 D' U
L R' F2 B2 D2 U
L' R' B2 L2 F2 U
R' L' B2 L2 F2 U
L' R' B2 F2 L2 U
L2 R' B2 L' F2 U
R' L' B2 F2 L2 U
L R' B2 U D' L2
L R' B2 D' U L2
L R' B2 F2 U D
L R' B2 F2 U D'
L R' B2 F2 U D2
L R' B2 F2 D U
L R' B2 F2 D' U
L R' B2 F2 D2 U
F2 L2 R' B2 L' U
R' L2 B2 L' F2 U
L R2 B2 R F2 U
F2 R L B2 R2 U
F2 R' L U D' R2
D' R' L U L R'
D' R' L U R' L
F2 R' L D' U R2
U' R' L F2 B2 U
