D2 B R' U'
D R' U' B L
B D R' U' B
D B R' U' B
D2 B R' U' D
D2 B R' U' D'
D2 B R' U' D2
D2 B R' D U'
D2 B R' D' U'
D2 B R' D2 U'
F' B R F U'
D2 B D R' U'
D2 B D' R' U'
D2 B D2 R' U'
B F' R F U'
D' L B L' U' B2
D2 L B L' R' U'
D2 L B R' L' U'
B L' D' L U' B'
D2 L2 B L2 R' U'
D2 L2 B R' L2 U'
B R D R' U' B
F' R D' F U' L'
B R F' R F U'
D2 R B R' B U'
R' U' D' B L B'
R' U' B D' L B'
D R' U' L B L
D R' U' L' B L
D' R' U' B L B'
D R' U' L2 B L
D R' U' D B L
D R' U' D' B L
D R' U' D2 B L
D R' U' B L D
D R' U' B L D'
D R' U' B L D2
D R' U' B D L
D R' U' B D' L
D R' U' B D2 L
R' U2 L F L' U
D R' D U' B L
B R' D R' U' B
D R' D' U' B L
D R' D2 U' B L
B R' F' R F U'
R2 U2 F L' F2 U
R2 U2 F' U2 R U'
B R2 D R' U' B
B R2 F' R F U'
L' D' L B U' B2
B U F U L' U
B U F' U' R U'
U' D' L B' D L2
R' D' U' B L B'
D' U' L B' D L2
B U' L' D' L B'
B U' R D R' B
B U' R D R' B
L' D2 L B R' U'
B U' D R' B R
B U' D' L B' L'
R' D2 R B R' U'
L D2 L' B R' U'
R2 D2 R2 B R' U'
B2 U2 L2 F L' U
L D2 B L' R' U'
L D2 B R' L' U'
B U2 D' L U B'
U2 F L' U2 B U'
B U2 F L' F' U
B' D R' U' L2 B
B' D R' U' B L2
B D R U F' U2
B2 D R' B' U' B2
B D R' U' D B
B D R' U' D' B
B D R' U' D2 B
B D R' U' B D
B D R' U' B D'
B D R' U' B D2
B D R' D U' B
B D R' D' U' B
B D R' D2 U' B
B D U' R' B R
R' F' R F B U'
R' F' R B F U'
F' D B R F U'
B2 D B' R' U' B
U2 F' U2 B R U'
U F' U' B R U'
D2 F' B R' F U'
B D' U' L B' L'
B D' U2 L U B'
F' D' B R F U'
D2 F2 B R' F2 U'
D2 B R U' D B2
D2 B R D U' B2
F' D2 B R F U'
B2 D2 B R' B2 U'
D B R U F' U2
D2 B R2 D R U'
D2 B R2 D' R U'
D2 B R2 D2 R U'
D B R' U' D B
D B R' U' D' B
D B R' U' D2 B
D B R' U' B D
D B R' U' B D'
D B R' U' B D2
D B R' D U' B
B2 D2 B' U2 L U
D B R' D' U' B
D B R' D2 U' B
B D2 B R' B' U'
D' B U' L B' L'
D' B U2 L U B'
D B U' R' B R
D2 B D R' U' D
D2 B D R' U' D'
D2 B D R' U' D2
D2 B D R' D U'
D2 B D R' D' U'
D2 B D R' D2 U'
F' B R D F U'
F' B R D' F U'
F' B R D2 F U'
F' B R F U' D
F' B R F U' D'
F' B R F U' D2
F' B R F D U'
F' B R F D' U'
F' B R F D2 U'
D2 B D' R' U' D
D2 B D' R' U' D'
D2 B D' R' U' D2
D2 B D' R' D U'
D2 B D' R' D' U'
D2 B D' R' D2 U'
F' B R' F R2 U'
D2 B D2 R' U' D
D2 B D2 R' U' D'
D2 B D2 R' U' D2
D2 B D2 R' D U'
D2 B D2 R' D' U'
D2 B D2 R' D2 U'
D' B D2 R' U' B
F' B R2 F R' U'
D2 B F' R' F U'
D2 B F2 R' F2 U'
F' B D R F U'
F' B D' R F U'
F' B D2 R F U'
D2 B' R B2 R' U'
D2 B' R' B2 R' U'
D2 B' R2 B2 R' U'
D B' R' B2 U' B'
F' B' R F B2 U'
F' B' R B2 F U'
B' F' R F B2 U'
B' F' R B2 F U'
B2 F' R F B' U'
B2 F' R B' F U'
B F' R D F U'
B F' R D' F U'
B F' R D2 F U'
B F' R F U' D
B F' R F U' D'
B F' R F U' D2
B F' R F D U'
B F' R F D' U'
B F' R F D2 U'
B F' R' F R2 U'
B F' R2 F R' U'
B F' D R F U'
B F' D' R F U'
B F' D2 R F U'
D2 B2 R B' R' U'
D2 B2 R' B' R' U'
F' B2 R F B' U'
D2 B2 R2 B' R' U'
F' B2 R B' F U'
D B2 R' B' U' B2
D2 B2 D B' R' U'
D2 B2 D' B' R' U'
D2 B2 D2 B' R' U'
U' L U D2 B R' U'
U2 L U2 D2 B R' U'
B L D L' R' U' B
D L D L' B R' U'
B L D R' L' U' B
D' L D B L' U' B2
D L D B L' R' U'
D L D B R' L' U'
U' L D' L B' D L2
B L D' L' U F U2
D' L D' B L' U' B2
U' L D2 U B R' U'
U2 L D2 U2 B R' U'
D' L D2 B L' U' B2
U2 L F L' U2 B U'
B L F' R F L' U'
U2 L F' U2 B R U'
D2 L B L' R' U' D
D2 L B L' R' U' D'
D2 L B L' R' U' D2
D2 L B L' R' D U'
D2 L B L' R' D' U'
D2 L B L' R' D2 U'
D2 L B L' D R' U'
D' L B L' R U' B2
D2 L B L' D' R' U'
D' L B L' R' U' B2
D2 L B L' D2 R' U'
D' L B L' R2 U' B2
D' L B L' U' B2 D
D' L B L' U' B2 D'
D' L B L' U' B2 D2
F' L B L' R F U'
D' L B L' D' R2 U'
D' L B R L' U' B2
D L B L' R' U' B
F' L B R L' F U'
D2 L B R' L' U' D
D2 L B R' L' U' D'
D2 L B R' L' U' D2
D2 L B R' L' D U'
D2 L B R' L' D' U'
D2 L B R' L' D2 U'
D2 L B R' D L' U'
D' L B R' L' U' B2
D2 L B R' D' L' U'
D2 L B R' D2 L' U'
D' L B R2 L' U' B2
D L B R' L' U' B
D2 L B D L' R' U'
D2 L B D R' L' U'
D2 L B D' L' R' U'
D2 L B D' R' L' U'
D' L B D' L' R2 U'
D' L B D' R2 L' U'
D2 L B D2 L' R' U'
D2 L B D2 R' L' U'
D' L B' L' B2 U' B2
B L' R D' L U' B'
B L' R' D' L U' B'
B L' R2 D' L U' B'
U' L' U D2 B R' U'
F L' U2 L F' B U'
F L' U2 L B F' U'
U2 L' U2 D2 B R' U'
F L' U2 F' L B U'
D2 L' D L B U' B2
D L' D L B R' U'
B L' D L R' U' B
B L' D R' L U' B
U' L' D' L B' D L2
B2 L' D' L U' B' L
B L' D' L R U' B'
B L' D' L R' U' B'
B L' D' L R2 U' B'
B L' D' L U' D B'
B L' D' L U' D' B'
B L' D' L U' D2 B'
B L' D' L U' B' D
B L' D' L U' B' D'
B L' D' L U' B' D2
B L' D' L D U' B'
B L' D' L D' U' B'
B L' D' L D2 U' B'
B L' D' R L U' B'
B L' D' R' L U' B'
B L' D' R2 L U' B'
D L' D2 L B U' B2
U' L' D2 U B R' U'
U2 L' D2 U2 B R' U'
U2 L' F L' U2 B U'
B L' F' R F L U'
U2 L' F' U2 B R U'
U' L2 U D2 B R' U'
U2 L2 U2 D2 B R' U'
B L2 D R' U' F2 B
B L2 D R' U' B F2
U' L2 D' L B' D L2
D L2 D B R' U' F2
U' L2 D2 U B R' U'
U2 L2 D2 U2 B R' U'
U2 L2 F L' U2 B U'
B L2 F' R F L2 U'
U2 L2 F' U2 B R U'
D2 L2 B L2 R' U' D
D2 L2 B L2 R' U' D'
D2 L2 B L2 R' U' D2
D2 L2 B L2 R' D U'
D2 L2 B L2 R' D' U'
D2 L2 B L2 R' D2 U'
D2 L2 B L2 D R' U'
D2 L2 B L2 D' R' U'
D2 L2 B L2 D2 R' U'
D2 L2 B R' L2 U' D
D2 L2 B R' L2 U' D'
D2 L2 B R' L2 U' D2
D2 L2 B R' L2 D U'
D2 L2 B R' L2 D' U'
D2 L2 B R' L2 D2 U'
D2 L2 B R' U' D F2
D2 L2 B R' D U' F2
D L2 B L2 R' U' B
D2 L2 B D R' U' F2
D L2 B R' L2 U' B
R' U D R F' U2 L'
R' U D R' U2 B L
R' U D F R F' U2
R' U F R U L' U
B R L' D' L U' B'
R2 U F U L' F2 U
R' U F' U' R U' L'
D R U D' F' R U2
D' R U' L D B' L
B R U F U L' U
B R U F' U' R U'
D2 R U' D L B' L
D2 R U' D B' L B'
B R U' L' D' L B'
B R U' R D R' B
B R U' D R' B R
B R U' D' L B' L'
B2 R U2 L2 F L' U
B R U2 D' L U B'
B R U2 F L' F' U
B' R D R' U' L2 B
B' R D R' U' B L2
U' R D R' B' L B2
D2 R D U' L B' L
D2 R D U' B' L B'
B2 R D R' B' U' B2
F' R D F B' U' L
B R D R U F' U2
B R D R' U' D B
B R D R' U' D' B
B R D R' U' D2 B
B R D R' U' B D
B R D R' U' B D'
B R D R' U' B D2
B R D R' D U' B
B R D R' D' U' B
B R D R' D2 U' B
D2 R D B' U' L B'
F' R D B' F U' L
B R D U' R' B R
B2 R D B' R' U' B
F' R D' F U' L' D
F' R D' F U' L' D'
F' R D' F U' L' D2
F' R D' F U' D L'
F' R D' F U' D' L'
F' R D' F U' D2 L'
F' R D' F D U' L'
F' R D' F D' U' L'
F' R D' F D2 U' L'
F' R D' F B U' L'
F' R D' F B' U' L'
F' R D' F B2 U' L'
D R D' U F' R U2
F' R D' B F U' L'
R' U' L D' B L B'
F' R D' B' F U' L'
B R D' U' L B' L'
B R D' U2 L U B'
F' R D' B2 F U' L'
R' U' L B D' L B'
R' U' L' D' B L B'
B2 R D2 B R' B2 U'
B2 R D2 B' U2 L U
R' U' L' B D' L B'
B R D2 B R' B' U'
F' R F R' B R U'
F' R F D B' U' L
R' U' L2 D' B L B'
R' U' L2 B D' L B'
B' R F' R F B2 U'
B' R F' R B2 F U'
B2 R F' R F B' U'
B2 R F' R B' F U'
B R F' R D F U'
B R F' R D' F U'
B R F' R D2 F U'
B R F' R F U' D
B R F' R F U' D'
B R F' R F U' D2
B R F' R F D U'
B R F' R F D' U'
B R F' R F D2 U'
R' U' R D R' B L
B R F' R' F R2 U'
B R F' R2 F R' U'
B' R F' B2 R F U'
B2 R F' B' R F U'
B R F' D R F U'
B R F' D' R F U'
B R F' D2 R F U'
D2 R B R' D B U'
D2 R B R' D' B U'
D2 R B R' D2 B U'
D2 R B R' B U' D
D2 R B R' B U' D'
D2 R B R' B U' D2
D2 R B R' B D U'
D2 R B R' B D' U'
D2 R B R' B D2 U'
F' R B D' F U' L'
D R B R2 U' B L
B' R B D2 B R' U'
R' U' D R' B L R
R' U' D R' B R L
F' R B' D' F U' L'
D R B' R2 U' B L
B2 R B' D R' U' B
R' U' D B D2 L B'
B2 R B' F' R F U'
R' U' D' L B L B2
B R B' D2 B R' U'
B' R B2 D R' U' B
R' U' D' B L D B'
R' U' D' B L D' B'
R' U' D' B L D2 B'
R' U' D' B L B' D
R' U' D' B L B' D'
R' U' D' B L B' D2
F' R B2 D' F U' L'
D R B2 R2 U' B L
R' U' D' B2 L B' L
B' R B2 F' R F U'
B2 R B2 D2 B R' U'
R U' D B' D2 L B'
R U' D' L D2 B' L
B R' L' D' L U' B'
D R' U R2 F' U2 L'
D' R' U' L B L B2
B R' U F U L' U
D R' U F' U2 L' B
D R' U F' U2 B L'
B R' U F' U' R U'
D2 R' U' D B L B'
D R' U' L D B L
D R' U' L D' B L
D R' U' L D2 B L
D R' U' L B L D
D R' U' L B L D'
D R' U' L B L D2
D R' U' L B D L
D R' U' L B D' L
D R' U' L B D2 L
D R' U' L' D B L
