L R F' B' L2
L' R F' D2 B2
R L F' B' L2
L R B' L2 F'
L R B' F' L2
R L B' L2 F'
R L B' F' L2
R L' F' D2 B2
L B' L2 R F'
L B' R L2 F'
L B' R F' L2
B' L R F' B' L2
U L R F' B' L2
U L R B' L2 F'
B' L R B' L2 F'
U L R B' F' L2
B' L R B' F' L2
U' L R F' B' L2
U2 L R F' B' L2
B2 L R F' B' L2
B L R F' B' L2
U' L R B' L2 F'
U2 L R B' L2 F'
U' L R B' F' L2
U2 L R B' F' L2
B2 L R B' L2 F'
B L R B' L2 F'
B2 L R B' F' L2
B L R B' F' L2
L' R U2 F U2 F2
L' R D F' D2 B2
L' R D' F' D2 B2
L' R D2 F' D2 B2
L R F B' L2 F2
L' R F' U2 F2 U2
R L F B' L2 F2
L2 R F' L' B' L2
L' R F' D2 B2 D
L' R F' D2 B2 D'
L' R F' D2 B2 D2
L' R F' B D2 B2
L' R F' B' D2 B2
L' R F' B2 D2 B2
L R F' B L2 B2
L R F' B' L2 D
L R F' B' L2 D'
L R F' B' L2 D2
L R F' B2 L2 B
R L F' B L2 B2
R L F' B' L2 D
R L F' B' L2 D'
R L F' B' L2 D2
R L F' B2 L2 B
L R B L2 F' B2
L R B L2 B2 F'
L' R B F' D2 B2
R L B L2 F' B2
R L B L2 B2 F'
L R B F' L2 B2
L R B' L F' L
R L B F' L2 B2
L R B' L2 D F'
L R B' L2 D' F'
L R B' L2 D2 F'
L R B' L2 F' D
L R B' L2 F' D'
L R B' L2 F' D2
R L B' L F' L
L' R B' F' D2 B2
R L B' L2 D F'
R L B' L2 D' F'
R L B' L2 D2 F'
R L B' L2 F' D
R L B' L2 F' D'
R L B' L2 F' D2
L R B' F L2 F2
L R B' F' L2 D
L R B' F' L2 D'
L R B' F' L2 D2
R L B' F L2 F2
L R B2 L2 F' B
L R B2 L2 B F'
R L B' F' L2 D
R L B' F' L2 D'
R L B' F' L2 D2
L' R B2 F' D2 B2
R L B2 L2 F' B
R L B2 L2 B F'
L R B2 F' L2 B
R L B2 F' L2 B
B' L B' L2 R F'
B' L B' R L2 F'
B' L B' R F' L2
U' L B' L2 R F'
U' L B' R L2 F'
U' L B' R F' L2
B2 L B' L2 R F'
U L B' L2 R F'
B L B' L2 R F'
U2 L B' L2 R F'
B2 L B' R L2 F'
U L B' R L2 F'
B2 L B' R F' L2
U2 L B' R L2 F'
U L B' R F' L2
B L B' R L2 F'
U2 L B' R F' L2
B L B' R F' L2
U' L' R F' D2 B2
D2 L' R F D2 B2
R L' U2 F U2 F2
B' L' R F' D2 B2
F2 L' R F U2 F2
U L' R F' D2 B2
B2 L' R F' D2 B2
U2 L' R F' D2 B2
B L' R F' D2 B2
D2 L' R' F B R2
D2 L' R' B R2 F
D2 L' R' B F R2
R L' D F' D2 B2
R L' D' F' D2 B2
R L' D2 F' D2 B2
L' R' F2 R2 F' B
L' R' F2 R2 B F'
R' L' F2 R2 F' B
R' L' F2 R2 B F'
R L' F' U2 F2 U2
R L' F' D2 B2 D
R L' F' D2 B2 D'
R L' F' D2 B2 D2
R L' F' B D2 B2
R L' F' B' D2 B2
R L' F' B2 D2 B2
R L' B F' D2 B2
R L' B' F' D2 B2
R L' B2 F' D2 B2
R L2 F' L' B' L2
L U R F' B' L2
L U R B' L2 F'
L U R B' F' L2
U' R L F' B' L2
B' R L F' B' L2
U' R L B' L2 F'
U' R L B' F' L2
B' R L B' L2 F'
B' R L B' F' L2
B2 R L F' B' L2
B2 R L B' L2 F'
U2 R L F' B' L2
B2 R L B' F' L2
U R L F' B' L2
U2 R L B' L2 F'
U2 R L B' F' L2
B R L F' B' L2
U R L B' L2 F'
U R L B' F' L2
U' R L' F' D2 B2
F2 R L' F U2 F2
B' R L' F' D2 B2
B R L B' L2 F'
D2 R L' F D2 B2
B R L B' F' L2
B2 R L' F' D2 B2
U2 R L' F' D2 B2
U R L' F' D2 B2
B R L' F' D2 B2
L U B' L2 R F'
L U B' R L2 F'
L U B' R F' L2
L U' R F' B' L2
L U' R B' L2 F'
L U' R B' F' L2
D2 R' L' F B R2
D2 R' L' B R2 F
D2 R' L' B F R2
