F R U2 F B
F R U2 B F
R U2 F2 B L
R U2 B L F2
R U2 B F2 L
F' U2 L' F' B'
F' U2 L' B' F'
R' F' U2 L' F'
U2 L' F2 B L B2
U2 L' B L F2 B2
U2 L' B L B2 F2
U2 L' B F2 L B2
U2 L2 F2 B L B'
U2 L2 B L F2 B'
U2 L2 B L B' F2
U2 L2 B F2 L B'
B' R U2 F2 B L
B' R U2 B L F2
B' R U2 B F2 L
B2 R U2 F2 B L
B2 R U2 B L F2
B2 R U2 B F2 L
F R U2 D F B
F R U2 D B F
F R U2 D' F B
F R U2 D' B F
F R U2 D2 F B
B R U2 F2 B L
F R U2 D2 B F
B R U2 B L F2
B R U2 B F2 L
F R U2 F D B
F R U2 F D' B
F R U2 F D2 B
F R U2 F B D
F R U2 F B D'
F R U2 F B D2
F R U2 B D F
F R U2 B D' F
F R U2 B D2 F
F R U2 B F D
F R U2 B F D'
F R U2 B F D2
F R D U2 F B
F R D U2 B F
F R D' U2 F B
F R D' U2 B F
F R D2 U2 F B
F R D2 U2 B F
F R F' U2 F2 B
F R F' U2 F2 B
F R F' U2 B F2
F R F2 U2 F' B
F R F2 U2 B F'
F R B' U2 F B2
F R B' U2 B2 F
F R B2 U2 F B'
F R B2 U2 B' F
R U2 L F2 B L
R U2 L F2 B L
R U2 L B L F2
R U2 L B F2 L
F2 R' F' R U2 F
R U2 L' F2 B L
R U2 L' B L F2
R U2 L' B F2 L
B' R' F' U2 L' F'
B2 R' F' U2 L' F'
D2 R' F' B2 U2 L'
R U2 L2 F2 B L
R U2 L2 B L F2
R U2 L2 B F2 L
B R' F' U2 L' F'
F R' F' R2 U2 F2
D2 R' B2 F' U2 L'
R U2 F' B L F'
R U2 F2 L B L
R U2 F2 L' B L
R U2 F2 L2 B L
R U2 F2 D B L
R U2 F2 D' B L
R U2 F2 D2 B L
R U2 F2 B L D
R U2 F2 B L D'
R U2 F2 B L D2
R U2 F2 B D L
R U2 F2 B D' L
R U2 F2 B D2 L
R U2 B L F2 D
R U2 B L F2 D'
R U2 B L F2 D2
R U2 B L' F2 L2
R U2 B F' L F'
R U2 B F2 L D
R U2 B F2 L D'
R U2 B F2 L D2
R U2 B F2 D L
R U2 B F2 D' L
R U2 B F2 D2 L
F' U2 L' D F' B'
F' U2 L' D B' F'
F' U2 L' D' F' B'
F' U2 L' D' B' F'
F' U2 L' D2 F' B'
F' U2 L' D2 B' F'
F' U2 L' F' D B'
F' U2 L' F' D' B'
F' U2 L' F' D2 B'
F' U2 L' F' B' D
F' U2 L' F' B' D'
F' U2 L' F' B' D2
F' U2 L' B' D F'
F' U2 L' B' D' F'
F' U2 L' B' D2 F'
F' U2 L' B' F' D
F' U2 L' B' F' D'
F' U2 L' B' F' D2
R' D2 F' B2 U2 L'
F' U2 L2 F' L B'
R' D2 B2 F' U2 L'
F' U2 D L' F' B'
F' U2 D L' B' F'
F' U2 D' L' F' B'
F' U2 D' L' B' F'
F' U2 D2 L' F' B'
F' U2 D2 L' B' F'
R' F R F2 U2 F'
F' U2 B L' F' B'
F' U2 B L' B' F'
R2 F R F' U2 F2
D2 F R B2 U2 B'
F' U2 B' L' F' B'
F' U2 B' L' B' F'
F U2 F2 L' F' B'
F U2 F2 L' B' F'
F' U2 B2 L' F' B'
F' U2 B2 L' B' F'
F D R U2 F B
F D R U2 B F
D2 F B2 R U2 B
F' D U2 L' F' B'
F' D U2 L' B' F'
L F' L' F' R B
R' F' R2 B U2 L'
R' F' U2 L F' L2
R' F' U2 L' D F'
R' F' U2 L' D' F'
R' F' U2 L' D2 F'
R' F' U2 L' F' D
R' F' U2 L' F' D'
R' F' U2 L' F' D2
R' F' U2 L2 F' L
R' F' U2 D L' F'
R' F' U2 D' L' F'
R' F' U2 D2 L' F'
R' F' D U2 L' F'
R' F' D' U2 L' F'
R' F' D2 U2 L' F'
R F' U2 L' F' B
R F' U2 L' B F'
R' F' B U2 L' F'
R F' U2 B L' F'
R' F' B' U2 L' F'
R' F' B2 U2 L' F'
F D' R U2 F B
F D' R U2 B F
D2 F' B2 U2 L' B'
F' D' U2 L' F' B'
F' D' U2 L' B' F'
U2 F2 L' B L B2
U2 F2 L2 B L B'
U2 F2 B L' B' L2
F D2 R U2 F B
F D2 R U2 B F
U2 F2 B2 L' B' L
F' D2 U2 L' F' B'
F' D2 U2 L' B' F'
U2 B L' F2 B' L2
U2 B L' B' L2 F2
U2 B L' B' F2 L2
B' F R U2 F B
B' F R U2 B F
B2 F R U2 F B
B2 F R U2 B F
R' B F' U2 L' F'
B F R U2 F B
B F R U2 B F
F B R U2 F B
F B R U2 B F
U2 B F2 L' B' L2
F' B U2 L' F' B'
F' B U2 L' B' F'
F B' R U2 F B
F B' R U2 B F
R' B' F' U2 L' F'
F' B' U2 L' F' B'
F' B' U2 L' B' F'
B' F' U2 L' F' B'
B' F' U2 L' B' F'
B2 F' U2 L' F' B'
B2 F' U2 L' B' F'
B F' U2 L' F' B'
B F' U2 L' B' F'
U2 B2 L' F2 B' L
U2 B2 L' B' L F2
U2 B2 L' B' F2 L
D2 B2 R U2 B L
D2 B2 R' F' U2 L'
F B2 R U2 F B
F B2 R U2 B F
F' B2 U2 L' F' B'
F' B2 U2 L' B' F'
D2 B2 F R U2 B
R' B2 F' U2 L' F'
D2 B2 F' U2 L' B'
U2 B2 F2 L' B' L
U2 L R2 F2 R2 B L
L R U2 F2 B L R
L R U2 F2 B R L
L R U2 B F2 L R
L R U2 B F2 R L
R L U2 F2 B L R
