U L U2 L' U R
R U L U2 L' U
B2 R D' F2 D2 B2
L' U' L2 U' L' R
L' U' L2 U' R L'
L2 U' L' U' L' R
L2 U' L' U' R L'
L' U2 R D L F2
L' U2 R D F2 L
L' U2 D L R F2
L' U2 D R L F2
L' U2 D R F2 L
L' D U2 L R F2
L' D U2 R L F2
L' D U2 R F2 L
L' D' B2 R' U2 R2
U L R F2 R U' R'
R' L U' L' R2 D B2
U L R' U2 L' U R2
R' L U' R2 L' D B2
R' L U' R2 D L' B2
R' L U' R2 D B2 L'
U L R' D' F2 R U'
U L R' F2 R U' R
R' L U2 L' R2 D' F2
U L R2 U2 L' U R'
L' R U2 D L F2 R
R' L U2 R2 L' D' F2
R' L U2 R2 D' L' F2
U L R2 F2 R U' R2
U' L U L U2 L' R
U' L U L U2 R L'
U' L U L' U2 L R
U' L U L' U2 R L
U' L U L2 U2 L2 R
U' L U L2 U2 L2 R
U' L U L2 U2 R L2
F2 L U L2 F2 U2 L
B2 L U R' U L' R2
B2 L U R' U R2 L'
L' R D L F2 D2 B2
F2 L U F2 L2 R U2
F2 L U F2 R L2 U2
L' R D U2 L F2 R
L' R D F2 L D2 B2
L' R D F2 D2 L B2
U' L U' R U2 R' U2
U' L U' R B2 L B2
U' L U' R2 D2 L2 R'
U' L U' R2 D2 R' L2
U L U' R U' L' U
F2 L U' D2 L' R2 B2
F2 L U' D2 L' B2 R2
F2 L U' D2 R2 L' B2
F2 L U' D2 R2 B2 L'
F2 L U' D2 B2 L' R2
F2 L U' D2 B2 R2 L'
U' L U' B2 R B2 L
B2 L U2 L' R D' F2
B L U2 L' D' R F'
B2 L U2 R L' D' F2
B2 L U2 R D' L' F2
L' R D' B2 R' U2 R
U L U2 L' U R D
U L U2 L' U R D'
U L U2 L' U R D2
U L U2 L' U D R
U L U2 L' U D' R
U L U2 L' U D2 R
U L U2 L' D U R
U L U2 L' D' U R
U L U2 L' D2 U R
U L U2 L' B U R
U L U2 L' B' U R
U L U2 L' B2 U R
B L U2 R D L' F
B L U2 D L' R F
B L U2 D R L' F
B L U2 D' L' R F'
B L U2 D' R L' F'
U L U2 D L' U R
U L U2 D' L' U R
U L U2 D2 L' U R
U L U2 B L' U R
U L U2 B' L' U R
U L U2 B2 L' U R
B L D U2 L' R F
B L D U2 R L' F
U L D U2 L' U R
B L D' U2 L' R F'
B L D' U2 R L' F'
