U L' D R2 B' L
U L' D B' L R2
U L' D B' R2 L
U D L' R2 B' L
D U L' R2 B' L
U D L' B' L R2
U D L' B' R2 L
D U L' B' L R2
D U L' B' R2 L
U D R2 L' B' L
D U R2 L' B' L
D2 F' L' F B2 U
D2 F' L' B2 F U
D2 F' B2 L' F U
U2 F2 B' R' B U'
U2 B' R' F2 B U'
U2 B' R' B F2 U'
U2 B' F2 R' B U'
D2 B2 F' L' F U
D L U L' R2 B' L
D L U L' B' L R2
D L U L' B' R2 L
D L U R2 L' B' L
U L D L2 R2 B' L
U L D L2 B' L R2
U L D L2 B' R2 L
U L D R2 L2 B' L
U L' R' B' D L2 R2
U L' R' B' D R2 L2
D L' U L' R2 B' L
D L' U L' B' L R2
D L' U L' B' R2 L
D L' U R2 L' B' L
U L' D R B' L R
U L' D R B' R L
U L' D R2 B' L D
U L' D R2 B' L D'
U L' D R2 B' L D2
U L' D R2 B' D L
U L' D R2 B' D' L
U L' D R2 B' D2 L
U L' D B' L R2 D
U L' D B' L R2 D'
U L' D B' L R2 D2
U L' D B' R2 L D
U L' D B' R2 L D'
U L' D B' R2 L D2
U L' D B' R2 D L
U L' D B' R2 D' L
U L' D B' R2 D2 L
D2 L' F B2 U2 R U'
D2 L' F' L' F2 B2 U
D2 L' F' L' B2 F2 U
D2 L' F' B2 L' F2 U
D2 L' B2 F U2 R U'
D2 L' B2 F' L' F2 U
D L2 U L' R2 B' L
D L2 U L' B' L R2
D L2 U L' B' R2 L
D L2 U R2 L' B' L
L' U L' D R2 B' L
L' U L' D B' L R2
L' U L' D B' R2 L
L2 U L' D R2 B' L
L2 U L' D B' L R2
L2 U L' D B' R2 L
L U L' D R2 B' L
L U L' D B' L R2
L U L' D B' R2 L
L' U D L' R2 B' L
L' U D L' B' L R2
L' U D L' B' R2 L
L' U D R2 L' B' L
L2 U D L' R2 B' L
L2 U D L' B' L R2
L2 U D L' B' R2 L
L2 U D R2 L' B' L
L U D L' R2 B' L
L U D L' B' L R2
L U D L' B' R2 L
L U D R2 L' B' L
R' U F2 L' B U' B2
R' U F2 B L' U' B'
R' U B F2 L' U' B'
F R F U2 R' F2 U
F R F U2 F2 R' U
F R F D2 B2 L U'
U R' L' B' D L2 R2
U R' L' B' D R2 L2
U' R' F' U' F' B U'
U' R' F' U' B F' U'
U2 R' F2 B U2 L U
U2 R' F2 B' R' B2 U'
U2 R' B F2 U2 L U
U2 R' B' R' F2 B2 U'
U2 R' B' R' B2 F2 U'
U2 R' B' F2 R' B2 U'
L' U2 F2 B' R' B U'
L2 U2 F2 B' R' B U'
L U2 F2 B' R' B U'
L' U2 B' R' F2 B U'
L' U2 B' R' B F2 U'
L2 U2 B' R' F2 B U'
L2 U2 B' R' B F2 U'
L' U2 B' F2 R' B U'
L2 U2 B' F2 R' B U'
L U2 B' R' F2 B U'
L U2 B' R' B F2 U'
L U2 B' F2 R' B U'
L' D U L' R2 B' L
L' D U L' B' L R2
L' D U L' B' R2 L
L' D U R2 L' B' L
L2 D U L' R2 B' L
L2 D U L' B' L R2
L2 D U L' B' R2 L
L2 D U R2 L' B' L
L D U L' R2 B' L
L D U L' B' L R2
L D U L' B' R2 L
L D U R2 L' B' L
B' U L' D R2 B' L
B' U L' D B' L R2
B' U L' D B' R2 L
B2 U L' D R2 B' L
B2 U L' D B' L R2
B2 U L' D B' R2 L
D U L' R B' L R
D U L' R B' R L
