R2 L F B' U
R2 L B' F U
L R2 F B' U
L R2 B' F U
L F R2 B' U
L F B' R2 U
L B' R2 F U
L B' F R2 U
F L R2 F B' U
F2 L R2 F B' U
F' L R2 F B' U
F L R2 B' F U
F2 L R2 B' F U
F' L R2 B' F U
R2 L D F B' U
R2 L D B' F U
R2 L D' F B' U
R2 L D' B' F U
R2 L D2 F B' U
R' L F R' B' U
R2 L D2 B' F U
R2 L F D B' U
R2 L F D' B' U
R2 L F D2 B' U
R2 L F B' U D
R2 L F B' U D'
R2 L F B' U D2
R2 L F B' D U
R2 L F B' D' U
R2 L F B' D2 U
F2 L F R2 B' U
F' L F R2 B' U
F L F R2 B' U
F2 L F B' R2 U
F' L F B' R2 U
F L F B' R2 U
L R B' R F U
R2 L B' D F U
R2 L B' D' F U
R2 L B' D2 F U
R L B' R F U
R2 L B' F U D
R2 L B' F U D'
R2 L B' F U D2
R2 L B' F D U
R2 L B' F D' U
R2 L B' F D2 U
F' L B' R2 F U
F2 L B' R2 F U
F L B' R2 F U
F' L B' F R2 U
F2 L B' F R2 U
F L B' F R2 U
L R' F R' B' U
L R2 D F B' U
L R2 D B' F U
L R2 D' F B' U
L R2 D' B' F U
L R2 D2 F B' U
L R2 D2 B' F U
L R2 F D B' U
L R2 F D' B' U
L R2 F D2 B' U
L R2 F B' U D
L R2 F B' U D'
L R2 F B' U D2
L R2 F B' D U
L R2 F B' D' U
L R2 F B' D2 U
L R2 B' D F U
L R2 B' D' F U
L R2 B' D2 F U
L R2 B' F U D
L R2 B' F U D'
L R2 B' F U D2
L R2 B' F D U
L R2 B' F D' U
L R2 B' F D2 U
F' R2 L F B' U
F' R2 L B' F U
F2 R2 L F B' U
F2 R2 L B' F U
F R2 L F B' U
F R2 L B' F U
L D' F B' U F
L D' B' F U F
R2 F L F B' U
R2 F L B' F U
L F R B' R U
L F R2 D B' U
L F R2 D' B' U
L F R2 D2 B' U
L F R2 B' U D
L F R2 B' U D'
L F R2 B' U D2
L F R2 B' D U
L F R2 B' D' U
L F R2 B' D2 U
L F D' B' U F2
L F B R2 B2 U
L F B' R2 U D
L F B' R2 U D'
L F B' R2 U D2
L F B' R2 D U
L F B' R2 D' U
L F B' R2 D2 U
L F B' U D' F2
L F B' D' U F2
R2 F' L F B' U
R2 F' L B' F U
L F' R2 F2 B' U
L F' R2 B' F2 U
L F' B' R2 F2 U
R2 F2 L F B' U
R2 F2 L B' F U
L B R2 F B2 U
L B R2 B2 F U
L B F R2 B2 U
L B' R' F R' U
L B' R2 D F U
L B' R2 D' F U
L B' R2 D2 F U
L B' R2 F U D
L B' R2 F U D'
L B' R2 F U D2
L B' R2 F D U
L B' R2 F D' U
L B' R2 F D2 U
L B' D' F U F
L B' F R2 U D
L B' F R2 U D'
L B' F R2 U D2
L B' F R2 D U
L B' F R2 D' U
L B' F R2 D2 U
L B' F U D' F2
L B' F D' U F2
L B' F' R2 F2 U
F' L R B' R F U
F2 L R B' R F U
F L R B' R F U
F' L R' F R' B' U
F2 L R' F R' B' U
U2 L R' F' R' B' U
F L R' F R' B' U
F' L R2 D F B' U
F' L R2 D B' F U
F' L R2 D' F B' U
F' L R2 D' B' F U
U2 L R2 D B' U L
F2 L R2 D F B' U
F' L R2 D2 F B' U
F2 L R2 D B' F U
