R2 L B2 D F2
L R2 B2 D F2
L' U' L2 R2 B2
L' U' L2 B2 R2
L' U' R2 L2 B2
L' U' R2 B2 L2
L' U' B2 L2 R2
L' U' B2 R2 L2
L B2 R2 D F2
R2 L U L2 U' B2
L' R U' L2 R B2
L' R U' L2 B2 R
L' R U' R L2 B2
L' R U' R B2 L2
L' R U' B2 L2 R
L' R U' B2 R L2
B2 L R2 D F2 L'
U L R2 B2 D F2
U2 L R2 B2 D F2
U' L R2 B2 D F2
R2 L D F2 D' B2
D' L D R2 F2 B2
D' L D R2 B2 F2
D' L D F2 R2 B2
D' L D F2 B2 R2
D' L D B2 R2 F2
D' L D B2 F2 R2
R2 L F B2 D F2
R2 L F' B2 D F2
R2 L F2 B2 D F2
R2 L B D F2 B
R2 L B D B F2
R2 L B' D F2 B'
R2 L B' D B' F2
R2 L B2 U L2 U'
L R B2 R D F2
R2 L B2 D F2 D
R2 L B2 D F2 D'
R2 L B2 D F2 D2
L R B2 D R F2
R2 L B2 F D F2
R L B2 R D F2
R2 L B2 F' D F2
R2 L B2 F2 D F2
R L B2 D R F2
R' L' U' L2 R' B2
L' R' U' L2 R' B2
R' L' U' R' L2 B2
R' L' U' R' B2 L2
L' R' U' R' L2 B2
L' R' U' R' B2 L2
R L' U' L2 R B2
R L' U' L2 B2 R
R L' U' R L2 B2
R L' U' R B2 L2
U' L B2 R2 D F2
U L B2 R2 D F2
U2 L B2 R2 D F2
R L' U' B2 L2 R
R L' U' B2 R L2
D' L' R2 F2 U' L2
U' L' U' L2 R2 B2
U' L' U' L2 B2 R2
U' L' U' R2 L2 B2
U' L' U' R2 B2 L2
U2 L' U' L2 R2 B2
U2 L' U' L2 B2 R2
U L' U' L2 R2 B2
U L' U' L2 B2 R2
U2 L' U' R2 L2 B2
U2 L' U' R2 B2 L2
U L' U' R2 L2 B2
U L' U' R2 B2 L2
U' L' U' B2 L2 R2
U' L' U' B2 R2 L2
U2 L' U' B2 L2 R2
U2 L' U' B2 R2 L2
U L' U' B2 L2 R2
U L' U' B2 R2 L2
R2 L' B2 L2 D F2
L R2 U L2 U' B2
D' L' F2 R2 U' L2
L R2 D F2 D' B2
L R2 F B2 D F2
L R2 F' B2 D F2
L R2 F2 B2 D F2
L R2 B D F2 B
L R2 B D B F2
L' R2 B2 L2 D F2
L R2 B' D F2 B'
L R2 B' D B' F2
L R2 B2 U L2 U'
L R2 B2 D F2 D
L R2 B2 D F2 D'
L R2 B2 D F2 D2
L R2 B2 F D F2
L R2 B2 F' D F2
L R2 B2 F2 D F2
R2 U L' U' L2 B2
R2 U L' U' B2 L2
L U L2 U' R2 B2
L U L2 U' B2 R2
D L2 B2 R' U L'
F2 R U L R B2
F2 R U L B2 R
F2 R U R L B2
L' U' L' R2 B2 L'
L' U' L' B2 L' R2
L' U' L' B2 R2 L'
L' U' L2 R B2 R
L' U' L2 R2 B2 D
L' U' L2 R2 B2 D'
L' U' L2 R2 B2 D2
L' U' L2 B' R2 B'
L' U' L2 B2 R2 D
L' U' L2 B2 R2 D'
L' U' L2 B2 R2 D2
L' U' R L2 B2 R
L' U' R B2 L2 R
L' U' R B2 R L2
L' U' R2 L' B2 L'
L' U' R2 L2 B2 D
L' U' R2 L2 B2 D'
L' U' R2 L2 B2 D2
L' U' R2 B L2 B
L' U' R2 B2 L2 D
L' U' R2 B2 L2 D'
L' U' R2 B2 L2 D2
L' U' B L2 B R2
L' U' B' R2 B' L2
L' U' B2 L2 R2 D
L' U' B2 L2 R2 D'
L' U' B2 L2 R2 D2
L' U' B2 R2 L2 D
L' U' B2 R2 L2 D'
L' U' B2 R2 L2 D2
B2 R2 L D F2 L'
U' R2 L B2 D F2
U2 R2 L B2 D F2
D' R2 L' F2 U' L2
U R2 L B2 D F2
F U L R2 F B2
F U L R2 B2 F
F U L F R2 B2
F U L F B2 R2
F U L B2 R2 F
F U L B2 F R2
L D F2 D' R2 B2
L D F2 D' B2 R2
F U R2 L F B2
F U R2 L B2 F
R2 D' L D F2 B2
R2 D' L D B2 F2
L' D' R2 F2 B2 U'
L' D' R2 B2 F2 U'
L' D' F2 R2 B2 U'
L' D' F2 B2 R2 U'
L' D' B2 R2 F2 U'
L' D' B2 F2 R2 U'
L' F U' L2 R2 B2
L' F U' L2 B2 R2
L' F U' R2 L2 B2
L' F U' R2 B2 L2
L' F U' B2 L2 R2
L' F U' B2 R2 L2
L F R2 B2 D F2
L F B2 R2 D F2
L' F' U' L2 R2 B2
L' F' U' L2 B2 R2
L' F' U' R2 L2 B2
L' F' U' R2 B2 L2
L' F' U' B2 L2 R2
L' F' U' B2 R2 L2
L F' R2 B2 D F2
L F' B2 R2 D F2
L' F2 U' L2 R2 B2
L' F2 U' L2 B2 R2
L' F2 U' R2 L2 B2
L' F2 U' R2 B2 L2
L' F2 U' B2 L2 R2
L' F2 U' B2 R2 L2
L F2 R2 B2 D F2
L F2 B2 R2 D F2
L' B U' L2 B R2
L' B U' B L2 R2
L' B U' B R2 L2
L' B' U' R2 B' L2
L' B' U' B' L2 R2
L' B' U' B' R2 L2
L B' R2 D F2 B'
L B' R2 D B' F2
L B' R2 B' D F2
L' B2 L2 R2 D F2
L' B2 R2 L2 D F2
L B2 R D R F2
L B2 R' D R' F2
L B2 R' D F2 R'
L B2 R2 U L2 U'
L B2 R2 D F2 D
L B2 R2 D F2 D'
L B2 R2 D F2 D2
L B2 R2 F D F2
L B2 R2 F' D F2
L B2 R2 F2 D F2
L B2 U L2 U' R2
L B2 D F2 D' R2
L B2 F R2 D F2
L B2 F' R2 D F2
L B2 F2 R2 D F2
R' L U L2 U' R' B2
R2 L U L2 R U' B2
R2 L U L2 R' U' B2
R2 L U L2 R2 U' B2
R2 L U L2 U' B2 D
R2 L U L2 U' B2 D'
R2 L U L2 U' B2 D2
R2 L U L2 D' R2 U'
L R U L2 U' R B2
L R U L2 U' B2 R
R2 L U R L2 U' B2
R2 L U R' L2 U' B2
R2 L U R2 L2 U' B2
R L U L2 U' R B2
R L U L2 U' B2 R
U' L R B2 R D F2
F' L R B2 D R F'
U' L R B2 D R F2
U2 L R B2 R D F2
U2 L R B2 D R F2
L' R U' L' R B2 L'
L' R U' L' B2 L' R
L' R U' L' B2 R L'
L' R U' L2 R B2 D
L' R U' L2 R B2 D'
L' R U' L2 R B2 D2
L' R U' L2 R' B2 R2
U L R B2 R D F2
U L R B2 D R F2
L' R U' L2 B' R B'
L' R U' L2 B2 R D
L' R U' L2 B2 R D'
L' R U' L2 B2 R D2
L' R U' L2 B2 D R
L' R U' L2 B2 D' R
L' R U' L2 B2 D2 R
L' R U' R L' B2 L'
L' R U' R L2 B2 D
L' R U' R L2 B2 D'
L' R U' R L2 B2 D2
L' R U' R B L2 B
L' R U' R B2 L2 D
L' R U' R B2 L2 D'
L' R U' R B2 L2 D2
B2 L R' D R' F2 L'
L' R U' R' L2 B2 R2
L' R U' R' B2 L2 R2
L' R U' R' B2 R2 L2
R2 L U' D L2 U F2
L' R U' B L2 B R
U' L R2 U L2 U' B2
U2 L R2 U L2 U' B2
L' R U' B' R B' L2
L' R U' B2 L2 R D
L' R U' B2 L2 R D'
