U R2 F' L' B' U2
U' B' R' F' B2 L
U' B' R' B2 L F'
U' B' R' B2 F' L
D B2 U' B' R' F'
U L R2 F' L' U2 F2
U L R2 F' U2 F2 R
D2 L U L F B R
D2 L U L B F R
U L D2 F L2 B R
U L D2 F B L2 R
U L D2 F B R L2
U L D2 B F L2 R
U L D2 B F R L2
U L F D2 L2 B R
U L F D2 B L2 R
U L F D2 B R L2
U L F B D2 L2 R
U L F B D2 R L2
U L B D2 F L2 R
U L B D2 F R L2
U L B F D2 L2 R
U L B F D2 R L2
U' L B' R' F' B2 L
U' L B' R' B2 L F'
U' L B' R' B2 F' L
D L B2 U' B' R' F'
U L' R2 F' B' L' U2
U L' R2 B' F' L' U2
F' L' U R2 F' L' U2
F' L' U' B' R' B2 L
F' L' D B2 U' B' R'
U L' D2 L2 F B R
U L' D2 L2 B F R
U' L' B' R' F' B2 L
U' L' B' R' B2 L F'
U' L' B' R' B2 F' L
U2 L' B' R' U B2 L
D L' B2 U' B' R' F'
U L2 R2 F' L' U2 F
L' U R2 F' L' B' U2
U' L2 B' R' F' B2 L
U' L2 B' R' B2 L F'
U' L2 B' R' B2 F' L
L2 U R2 F' L' B' U2
L U R2 F' L' B' U2
D L2 B2 U' B' R' F'
U' R B L R F' U2
U' R B R L F' U2
U' R B R F' L U2
F R B U' R F' U2
L' U' B' R' F' B2 L
L' U' B' R' B2 L F'
L' U' B' R' B2 F' L
L2 U' B' R' F' B2 L
L2 U' B' R' B2 L F'
L2 U' B' R' B2 F' L
L U' B' R' F' B2 L
L U' B' R' B2 L F'
L U' B' R' B2 F' L
B' R' F' L' U' B2 L
U R' B2 L F R B
U R2 L F' L' U2 F2
U R2 L F' U2 F2 R
U R2 L' F' B' L' U2
U R2 L' B' F' L' U2
U R2 L2 F' L' U2 F
U R2 D F' L' B' U2
U R2 D' F' L' B' U2
U R2 D2 F' L' B' U2
U' R2 F' U2 F R F'
U R2 F' L' D B' U2
U R2 F' L' D' B' U2
U R2 F' L' D2 B' U2
U R2 F' L' B' U2 D
U R2 F' L' B' U2 D'
U R2 F' L' B' U2 D2
U R2 F' L' B' D U2
U R2 F' L' B' D' U2
U R2 F' L' B' D2 U2
F R2 F' U R' B U
U R2 F' D L' B' U2
U R2 F' D' L' B' U2
U R2 F' D2 L' B' U2
U R2 F' B L' B' U2
U R2 F' B' L' B' U2
U R2 F' B2 L' B' U2
U R2 B F' L' B' U2
U R2 B' F' L' B' U2
D2 U L F L B R
U R2 B2 F' L' B' U2
B' U R' B2 L F R
B2 U R2 U2 B' R' F'
L' D B2 U' B' R' F'
L2 D B2 U' B' R' F'
L D B2 U' B' R' F'
D2 U B L F L R
D2 U B L F R L
D2 U' L2 B' R' F' B2
D2 U' L2 B' R' B2 F'
R2 D' F' U' L' U' R
D2 U' B' L2 R' F' B2
D2 U' B' L2 R' B2 F'
D2 U' B' R' L2 F' B2
D2 U' B' R' L2 B2 F'
D2 U' B' R' F' L2 B2
D2 U' B' R' F' B2 L2
D2 U' B' R' B2 L2 F'
D2 U' B' R' B2 F' L2
B2 U' D2 B' L2 R' F'
B2 U' D2 B' R' L2 F'
B2 U' D2 B' R' F' L2
U D2 L F L B R
U' D2 L2 B' R' F' B2
U' D2 L2 B' R' B2 F'
B2 U' B' D2 L2 R' F'
B2 U' B' D2 R' L2 F'
B2 U' B' D2 R' F' L2
R2 D2 F' U' L' F U'
U' D2 B' L2 R' F' B2
U' D2 B' L2 R' B2 F'
U' D2 B' R' L2 F' B2
U' D2 B' R' L2 B2 F'
U' D2 B' R' F' L2 B2
U' D2 B' R' F' B2 L2
U' D2 B' R' B2 L2 F'
U' D2 B' R' B2 F' L2
U D2 B L F L R
U D2 B L F R L
U F R2 F' U2 R' F'
F' D L' B2 U' B' R'
U' F B' R' F' B2 L
U' F B' R' B2 L F'
U' F B' R' B2 F' L
U F' L' R2 F' B' U2
U F' L' R2 B' F' U2
D F' L' B2 U' B' R'
U F' L' B' R2 U2 B2
U F' R2 L' F' B' U2
U F' R2 L' B' F' U2
R2 F' U' D2 L' F U'
R2 F' D2 U' L' F U'
U' F' B' R' F' B2 L
U' F' B' R' B2 L F'
U' F' B' R' B2 F' L
R2 F2 D' F L' U2 F
U' F2 B' R' F' B2 L
U' F2 B' R' B2 L F'
U' F2 B' R' B2 F' L
B2 D2 U' B' L2 R' F'
B2 D2 U' B' R' L2 F'
B2 D2 U' B' R' F' L2
U B L D2 F L2 R
U B L D2 F R L2
U B L F D2 L2 R
U B L F D2 R L2
U B L' D2 L2 F R
U' B U2 L R2 U2 F
U' B U2 R2 L U2 F
R B U' R F' B U2
R B U' R B F' U2
U B D2 L F L R
U B D2 L F R L
U' B' L R' F' B2 L
U' B' L R' B2 L F'
U' B' L R' B2 F' L
U' B' L' R' F' B2 L
U' B' L' R' B2 L F'
U' B' L' R' B2 F' L
U' B' L2 R' F' B2 L
U' B' L2 R' B2 L F'
U' B' L2 R' B2 F' L
U' B' R' L F' B2 L
U' B' R' L B2 L F'
U' B' R' L B2 F' L
U' B' R' L' F' B2 L
U' B' R' L' B2 L F'
U' B' R' L' B2 F' L
U' B' R' L2 F' B2 L
U' B' R' L2 B2 L F'
U' B' R' L2 B2 F' L
U' B' R' F B2 L F2
U' B' R' F' L B2 L
U' B' R' F' L' B2 L
U' B' R' F' L2 B2 L
U' B' R' F' B2 L D
U' B' R' F' B2 L D'
U' B' R' F' B2 L D2
U' B' R' F' B2 D L
U' B' R' F' B2 D' L
U' B' R' F' B2 D2 L
U' B' R' B2 L D F'
U' B' R' B2 L D' F'
U' B' R' B2 L D2 F'
U' B' R' B2 L F' D
U' B' R' B2 L F' D'
U' B' R' B2 L F' D2
U' B' R' B2 L' F' L2
U' B' R' B2 D L F'
U' B' R' B2 D F' L
U' B' R' B2 D' L F'
U' B' R' B2 D' F' L
U' B' R' B2 D2 L F'
U' B' R' B2 D2 F' L
U' B' R' B2 F L F2
U' B' R' B2 F' L D
U' B' R' B2 F' L D'
U' B' R' B2 F' L D2
U' B' R' B2 F' D L
U' B' R' B2 F' D' L
U' B' R' B2 F' D2 L
U' B' R2 U2 R F' B2
U' B' R2 U2 R B2 F'
U' B' R2 U2 B2 R F'
U B' R' B2 L F R
U' B' U2 R' B2 L F
U' B' F R' F' B2 L
U' B' F R' B2 L F'
U' B' F R' B2 F' L
U' B' F' R' F' B2 L
U' B' F' R' B2 L F'
U' B' F' R' B2 F' L
U' B' F2 R' F' B2 L
U' B' F2 R' B2 L F'
U' B' F2 R' B2 F' L
U B2 R2 U2 B' R' F'
D2 B2 U' B' L2 R' F'
D2 B2 U' B' R' L2 F'
D2 B2 U' B' R' F' L2
D B2 U' R' F' B' R'
D B2 U' R' B' F' R'
D B2 U' D B' R' F'
D B2 U' D' B' R' F'
D B2 U' D2 B' R' F'
D B2 U' F B' R' F'
D B2 U' F' B' R' F'
D B2 U' F2 B' R' F'
D B2 U' B' R' D F'
D B2 U' B' R' D' F'
D B2 U' B' R' D2 F'
D B2 U' B' R' F' D
D B2 U' B' R' F' D'
D B2 U' B' R' F' D2
D B2 U' B' D R' F'
D B2 U' B' D' R' F'
D B2 U' B' D2 R' F'
D B2 U' B' F R' F'
D B2 U' B' F' R' F'
D B2 U' B' F2 R' F'
D B2 D U' B' R' F'
D B2 D' U' B' R' F'
D B2 D2 U' B' R' F'
