U' R F' R B2
U' R F' B2 R
U' R B2 F' R
R U' F' R B2
R U' F' B2 R
R U' B2 F' R
F' U' R F' B2
F' U' R B2 F'
F' U' B2 R F'
U' F' R F' B2
U' F' R B2 F'
U' F' B2 R F'
U' B2 R F' R
U' B2 F' R F'
L' R U' F' R B2
L' R U' F' B2 R
L' R U' B2 F' R
L R U' F' R B2
L R U' F' B2 R
L2 R U' F' R B2
L2 R U' F' B2 R
L R U' B2 F' R
R L U' F' R B2
R L U' F' B2 R
L2 R U' B2 F' R
R L U' B2 F' R
F' L U' R F' B2
F' L U' R B2 F'
F' L U' B2 R F'
R L' U' F' R B2
R L' U' F' B2 R
R L' U' B2 F' R
D' L' R2 F L' U'
F' L' U' R F' B2
F' L' U' R B2 F'
F' L' U' B2 R F'
D' L' F L' R2 U'
D' L' F R2 L' U'
R L2 U' F' R B2
R L2 U' F' B2 R
R L2 U' B2 F' R
F' L2 U' R F' B2
F' L2 U' R B2 F'
F' L2 U' B2 R F'
R U F' R B2 L
U2 R U F' R B2
U2 R U F' B2 R
U2 R U B2 F' R
L' U' R F' R B2
L' U' R F' B2 R
L' U' R B2 F' R
U' R F' R B2 D
U' R F' R B2 D'
U' R F' R B2 D2
U' R F' R' B2 R2
F' R F' B2 D L2
B2 R F' R D L2
U' R F' B' R B'
U' R F' B2 R D
U' R F' B2 R D'
U' R F' B2 R D2
U' R F' B2 D R
U' R F' B2 D' R
U' R F' B2 D2 R
B2 R F' D L2 R
B2 R F' D R L2
L2 U' R F' R B2
L2 U' R F' B2 R
U R F' B2 L R
U R F' B2 R L
L2 U' R B2 F' R
L U' R F' R B2
L U' R F' B2 R
L U' R B2 F' R
R' U' R2 F' R B2
R' U' R2 F' B2 R
R' U' R2 B2 F' R
U' R B' F' R B'
F' R B2 D L2 F'
F' R B2 D F' L2
U R B2 L F' R
F' R B2 F' D L2
U' R B2 F' R D
U' R B2 F' R D'
U' R B2 F' R D2
U' R B2 F' D R
U' R B2 F' D' R
U' R B2 F' D2 R
U R B2 F' L R
U R B2 F' R L
L' U' F' R F' B2
L' U' F' R B2 F'
L' U' F' B2 R F'
L2 U' F' R F' B2
L2 U' F' R B2 F'
L U' F' R F' B2
L U' F' R B2 F'
L2 U' F' B2 R F'
R U' F' R B2 D
R U' F' R B2 D'
L U' F' B2 R F'
R U' F' R B2 D2
R U' F' R' B2 R2
F' R' U' R2 F' B2
F' R' U' R2 B2 F'
R U' F' B' R B'
R U' F' B2 R D
R U' F' B2 R D'
R U' F' B2 R D2
R U' F' B2 D R
R U' F' B2 D' R
R U' F' B2 D2 R
L' U' B2 R F' R
L' U' B2 F' R F'
L2 U' B2 R F' R
L U' B2 R F' R
R U' B' F' R B'
L2 U' B2 F' R F'
L U' B2 F' R F'
R U' B2 F' R D
R U' B2 F' R D'
R U' B2 F' R D2
R U' B2 F' D R
R U' B2 F' D' R
R U' B2 F' D2 R
D' R2 L' F L' U'
D' R2 F L' F U'
U' R2 B2 R' F' R
F' U R F' B2 L
F' U R B2 L F'
F' U R B2 F' L
F' U' R F' B2 D
F' U' R F' B2 D'
F' U' R F' B2 D2
F' U' R B2 D F'
F' U' R B2 D' F'
F' U' R B2 D2 F'
F' U' R B2 F' D
F' U' R B2 F' D'
F' U' R B2 F' D2
F' U' B' R F' B'
F' U' B' R B' F'
F U' F2 R F' B2
F U' F2 R B2 F'
F U' F2 B2 R F'
F' U' B2 R D F'
F' U' B2 R D' F'
F' U' B2 R D2 F'
F' U' B2 R F' D
F' U' B2 R F' D'
F' U' B2 R F' D2
F U' B2 F2 R F'
D' F L' R2 F U'
D' F L' F R2 U'
D' F R2 L' F U'
R F U' F2 R B2
R F U' F2 B2 R
R F U' B2 F2 R
U' F' R F' B2 D
U' F' R F' B2 D'
U' F' R F' B2 D2
U' F' R B2 D F'
U' F' R B2 D' F'
U' F' R B2 D2 F'
U' F' R B2 F' D
U' F' R B2 F' D'
U' F' R B2 F' D2
L' F' U' R F' B2
L' F' U' R B2 F'
L' F' U' B2 R F'
U F' R F' B2 L
U F' R B2 L F'
U F' R B2 F' L
U F' R B2 F' L
R F' R B2 D L2
L2 F' U' R F' B2
L2 F' U' R B2 F'
L2 F' U' B2 R F'
L F' U' R F' B2
L F' U' R B2 F'
L F' U' B2 R F'
U F' U2 R F' B2
U F' U2 R B2 F'
U F' U2 B2 R F'
U' F' B' R F' B'
U' F' B' R B' F'
U' F' B2 R D F'
U' F' B2 R D' F'
U' F' B2 R D2 F'
U' F' B2 R F' D
U' F' B2 R F' D'
U' F' B2 R F' D2
R F' B2 R D L2
R F' B2 D L2 R
R F' B2 D R L2
U' B' R F' R B'
U' B' R F' B' R
U' B' R B' F' R
B2 F' R D L2 F'
B2 F' R D F' L2
B2 F' R F' D L2
U' B' F' R F' B'
U' B' F' R B' F'
U' B2 R F' R D
U' B2 R F' R D'
U' B2 R F' R D2
U' B2 R F' D R
