U2 L' U' R2 B' U
U2 L' U' B' R2 U
R U B R U L'
L R U B R U L2
R L U B R U L2
U2 L' R U' R B' U
U2 L' R U' B' R U
U2 L' R' U' R' B' U
U2 L' U D2 L2 F U'
U2 L' U' R B' R U
U2 L' U' R2 D B' U
U2 L' U' R2 D' B' U
U2 L' U' R2 D2 B' U
U2 L' U' R2 B' U D
U2 L' U' R2 B' U D'
U2 L' U' R2 B' U D2
U2 L' U' R2 B' D U
U2 L' U' R2 B' D' U
U2 L' U' R2 B' D2 U
U2 L' U' D' B' U F2
U2 L' U' B R2 B2 U
U2 L' U' B' R2 U D
U2 L' U' B' R2 U D'
U2 L' U' B' R2 U D2
U2 L' U' B' R2 D U
U2 L' U' B' R2 D' U
U2 L' U' B' R2 D2 U
U2 L' U' B' U D' F2
U2 L' U' B' D' U F2
U2 L' D' U' B' U F2
U2 L' D' F2 U' B' U
U2 L' D2 U L2 F U'
U2 L' F U' R2 B' U
U2 L' F U' B' R2 U
U2 L' F' U' R2 B' U
U2 L' F' U' B' R2 U
U2 L' F2 U' R2 B' U
U2 L' F2 U' B' R2 U
U2 L' B D' R2 F2 B'
U2 L' B D' R2 B' F2
U2 L' B D' F2 R2 B'
U2 L' B D' F2 B' R2
U2 L' B D' B' R2 F2
U2 L' B D' B' F2 R2
R' U R2 B R U L'
L2 U R2 F U L R
L2 U R2 F U R L
L U R2 F U L2 R
L U R2 F U R L2
D L2 B2 R' U' F' U'
R U D B R U L'
R U D' B R U L'
U2 R L' U' R B' U
U2 R L' U' B' R U
R U D2 B R U L'
L2 U F R2 U L R'
L2 U F R2 U R' L
L U F R2 U L2 R'
L U F R2 U R' L2
D' R U B U L' F2
B' R U B R U L'
B2 R U B R U L'
B R U B R U L'
R U B R U L' D
R U B R U L' D'
R U B R U L' D2
R U B R U D L'
R U B R U D' L'
R U B R U D2 L'
R U B R D U L'
R U B R D' U L'
R U B R D2 U L'
R U B D R U L'
R U B D' R U L'
R U B D2 R U L'
R U B' R B2 U L'
R U B2 R B' U L'
D R B2 U B' U L'
U2 R' L' U' R' B' U
D2 R' U' L2 F' U' L
R' U' B2 L F' U' L2
R U2 L' U' B R U
U R2 U L' U' B' U
R U2 B R U B' L'
U R2 U2 B' U' L' R'
U R2 U2 B' U' R' L'
U2 R2 B U B' L' R'
U2 R2 B U B' R' L'
R D U B R U L'
L2 D B2 R' U' F' U'
U2 D' L' U' B' U F2
U2 D' L' F2 U' B' U
R D' U B R U L'
D2 U' B' L2 U' L R'
D2 U' B' L2 U' R' L
U' D' B' U' L' R' F2
U' D' B' U' L' F2 R'
U' D' B' U' R' L' F2
D' U' B' U' L' R' F2
D' U' B' U' L' F2 R'
D' U' B' U' R' L' F2
D' U2 L' U' B' U F2
D' U2 L' F2 U' B' U
R D2 U B R U L'
B' U2 L' U' R2 B' U
B' U2 L' U' B' R2 U
B2 U2 L' U' R2 B' U
B2 U2 L' U' B' R2 U
B U2 L' U' R2 B' U
B U2 L' U' B' R2 U
U' D2 B' L2 U' L R'
U' D2 B' L2 U' R' L
U F R2 F' U L' R'
U F R2 F' U R' L'
F' D2 L2 U' B' L R'
F' D2 L2 U' B' R' L
U2 B R2 U B' L' R'
U2 B R2 U B' R' L'
R B U R U L' R'
R B U R U R' L'
U2 B' L' B D' R2 F2
U2 B' L' B D' F2 R2
U' B' U' L' D' R' F2
U' B' U' L' D' F2 R'
U' B' U' D' L' R' F2
U' B' U' D' L' F2 R'
U' B' U' D' R' L' F2
U' B' U2 R2 U L' R
U' B' U2 R2 U R L'
R B' U R B2 U L'
R B' U B2 R U L'
U' B' D' U' L' R' F2
U' B' D' U' L' F2 R'
U' B' D' U' R' L' F2
U' B' D2 L2 U' L R'
U' B' D2 L2 U' R' L
R' B2 L F' U' L2 B'
D B2 R U B U L'
R' B2 U' L F' U' L2
R B2 U R B' U L'
D B2 U' B' U' L' R'
D B2 U' B' U' R' L'
D B2 U2 L' U' B' U
R B2 U B' R U L'
