D' L' F B2
D' L' B2 F
D' B2 L' F
D' L' F B2 D
D' L' F B2 D'
D' L' F B2 D2
D' L' B2 D F
D' L' B2 D' F
D' L' B2 D2 F
D' L' B2 F D
D' L' B2 F D'
D' L' B2 F D2
B' D' L' F B2
B' D' L' B2 F
B2 D' L' F B2
B2 D' L' B2 F
B D' L' F B2
B D' L' B2 F
B' D' B2 L' F
B2 D' B2 L' F
B D' B2 L' F
D' B L' F B
D' B L' B F
D' B2 L' D F
D' B2 L' D' F
D' B2 L' D2 F
D' B2 L' F D
D' B2 L' F D'
D' B2 L' F D2
D' L F L2 F B2
D' L F L2 B2 F
D' L F' L2 F B2
D' L F' L2 B2 F
D' L F2 L2 F B2
D' L F2 L2 B2 F
D' L' R F R' B2
D' L' R' B2 R F
D' L' R2 F R2 B2
D' L' R2 F B2 R2
D' L' R2 B2 R2 F
D' L' R2 B2 F R2
D' L' D F D' B2
D' L' D' F D B2
D' L' F L B2 L'
D' L' F L2 B2 L2
D' L' F R' B2 R
D' L' F R2 B2 R2
D' L' F B D B
D' L' F B D' B
D' L' F B D2 B
D' L' F B' D B'
D' L' F B' D' B'
D' L' F B' D2 B'
D' L' F2 B2 D F'
D' L' F2 B2 D' F'
D' L' F2 B2 D2 F'
D' L' B D F B
D' L' B D B F
D' L' B D' F B
D' L' B D' B F
D' L' B D2 F B
D' L' B D2 B F
D' L' B F D B
D' L' B F D' B
D' L' B F D2 B
D' L' B' D F B'
D' L' B' D B' F
D' L' B' D' F B'
D' L' B' D' B' F
D' L' B' D2 F B'
D' L' B' D2 B' F
D' L' B' F D B'
D' L' B' F D' B'
D' L' B' F D2 B'
D' L' B2 R F R'
D' L' B2 R2 F R2
D' L' B2 D F D
D' L' B2 D F D'
D' L' B2 D F D2
D' L' B2 D' F D
D' L' B2 D' F D'
D' L' B2 D' F D2
D' L' B2 D2 F D
D' L' B2 D2 F D'
D' L' B2 D2 F D2
D' L' B2 F2 D F'
D' L' B2 F2 D' F'
D' L' B2 F2 D2 F'
D' L2 F L F B2
D' L2 F L B2 F
D' L2 F' L F B2
D' L2 F' L B2 F
U' L2 F' R U L
D' L2 F2 L F B2
D' L2 F2 L B2 F
U' L2 F2 U L F
D' R L' F R' B2
L' U' D' L' U F
D' R' L' B2 R F
D' R' B2 L' R F
D' R' B2 R L' F
D' R2 L' F R2 B2
D' R2 L' F B2 R2
D' R2 L' B2 R2 F
D' R2 L' B2 F R2
D' R2 B2 L' R2 F
D' R2 B2 L' F R2
D' R2 B2 R2 L' F
R' D' L' R F B2
R' D' L' R B2 F
R' D' L' B2 R F
U2 D F2 R U2 F'
R' D' R L' F B2
R' D' R L' B2 F
R' D' R B2 L' F
R D' L' R' F B2
R D' L' R' B2 F
R D' L' F R' B2
L' D' U' L' U F
R D' R' L' F B2
R D' R' L' B2 F
U2 D' L' F B2 R'
R D' R' B2 L' F
U2 D' L' B2 R' F
U2 D' L' B2 F R'
U2 D' L' B2 F R'
R' D' B2 L' R F
R' D' B2 R L' F
D' U2 L' F B2 R'
D' U2 L' B2 R' F
D' U2 L' B2 F R'
D U2 F2 R U2 F'
L' F U L' U' B'
D' F' L' F L' B2
D' F' L' F B2 L'
D' F' L' B2 F L'
L2 F' R U L R'
L2 F' R U R' L
B' D' L' F B2 D
B' D' L' F B2 D'
B' D' L' F B2 D2
B2 D' L' F B2 D
B2 D' L' F B2 D'
B2 D' L' F B2 D2
B' D' L' B2 D F
B' D' L' B2 D' F
B' D' L' B2 D2 F
B' D' L' B2 F D
B' D' L' B2 F D'
B' D' L' B2 F D2
B2 D' L' B2 D F
B2 D' L' B2 D' F
B2 D' L' B2 D2 F
B2 D' L' B2 F D
B2 D' L' B2 F D'
B2 D' L' B2 F D2
B D' L' F B2 D
B D' L' F B2 D'
B D' L' F B2 D2
