U2 L2 R' U B' L2
R' U R F U2 F'
R' U' R F U2 R'
U2 R' L2 U B' L2
F U R2 B R U
F U' F' U2 R' U
U F U F' R' U
B2 F U' L F' U'
B2 F U' F' L U'
F B2 U' L F' U'
F B2 U' F' L U'
B2 L R U' B2 L B'
B2 L R B2 U' L B'
U2 L R' U L B' L2
U L R' U' L' F U2
F L U R2 B R U
F L U' F' U2 R' U
B2 L U2 L U B' L'
U2 L D2 R' U L' B
U2 L D2 R' U B L'
L2 R' U' R U2 R' B'
F L B2 U' L F' U'
F L B2 U' F' L U'
F L' U R2 B R U
F L' U' F' U2 R' U
R' L2 U' R U2 R' B'
F L' B2 U' L F' U'
F L' B2 U' F' L U'
U2 L2 R' U B L2 B2
U2 L2 R' U B' L2 D
U2 L2 R' U B' L2 D'
U2 L2 R' U B' L2 D2
U2 L2 R' U B2 L2 B
U2 L2 R' D F2 U B'
U L2 R' U D2 R2 B'
U L2 R' U D2 B' R2
U L2 R' U B' D2 R2
U L2 R' U' L2 F U2
U2 L2 R' F U B' L2
U2 L2 R' F' U B' L2
U2 L2 R' F2 U B' L2
U L2 R' D' B2 U B
U L2 R' D2 U R2 B'
U L2 R' D2 U B' R2
F L2 U R2 B R U
F L2 U' F' U2 R' U
U2 L2 D R' F2 U B'
U2 L2 D F2 R' U B'
U L2 D' R' B2 U B
U L2 D2 R' U R' B'
U2 L2 F R' U B' L2
U2 L2 F' R' U B' L2
R' U R D F U2 F'
R' U R D' F U2 F'
R' U R D2 F U2 F'
R' U R F U2 D F'
R' U R F U2 D' F'
R' U R F U2 D2 F'
R' U R F U2 F' D
R' U R F U2 F' D'
R' U R F U2 F' D2
R' U R F D U2 F'
R' U R F D' U2 F'
R' U R F D2 U2 F'
R' U R F B U2 F'
R' U R F B' U2 F'
R' U R F B2 U2 F'
R' U R B F U2 F'
R' U R B' F U2 F'
R' U R B2 F U2 F'
F' L2 F2 U R' B' U
U2 L2 F2 R' U B' L2
R' U R' F R2 B U2
R U R' F U R' U
R2 U R2 F U R' U
R' U D R F U2 F'
R' U D' R F U2 F'
R U D R' F B2 U2
R U D R' B2 F U2
R U D F R' B2 U2
R U D F B2 U2 L
F L2 B2 U' L F' U'
R U D B2 F U2 L
F L2 B2 U' F' L U'
R' U D2 R F U2 F'
B2 R L U' B2 L B'
R U D' R' F U2 F
R U D' F R' U2 F
B2 R L B2 U' L B'
R' U F U2 F L' F2
R U F R' U R' U
R U F D R' B2 U2
R U F D B2 U2 L
R U F D' R' U2 F2
B R U R' F U2 F2
B R U F R' U2 F'
R' U B R F U2 F'
R' U B' R F U2 F'
R' U B2 R F U2 F'
