U L' B U' F
L' U B U' F
L2 U B L U'
L' F U B U'
U B L' U' F
L' R D' R' F L'
L' R D' F L' R'
L' R D' F R' L'
B' L D L2 F B
B' L D L2 B F
U L B U B2 U2
U L B U' D2 F2
U L B D L2 U'
U L B D2 U' F2
R L' D' R' F L'
R L' D' F L' R'
R L' D' F R' L'
F' L' U B U' F
F2 L' U B U' F
F L' U B U' F
R2 L' F R2 D' L2
B' L' D F L2 B
B' L' D F B L2
B' L' D B F L2
U L' D B U' F
U L' D' B U' F
F' L' F U B U'
U L' D2 B U' F
F2 L' F U B U'
B' L' F D L2 B
B' L' F D B L2
F L' F U B U'
U L' B U' D F
U L' B U' D' F
U L' B U' D2 F
U L' B U' F D
U L' B U' F D'
U L' B U' F D2
U L' B D U' F
U L' B D U' F
U L' B D' U' F
U L' B D2 U' F
B2 L' B2 D F L'
L' R2 F R2 D' L2
F' L2 U B L U'
F2 L2 U B L U'
F L2 U B L U'
L2 U L B L U'
L2 U L' B L U'
L2 U L2 B L U'
L U L2 B U' F
U L2 B L U' F
L' U D B U' F
L' U D' B U' F
L2 U D B L U'
L' U D2 B U' F
L2 U D' B L U'
L2 U D2 B L U'
L' U B U' D F
L' U B U' D' F
L' U B U' D2 F
L' U B U' F D
L' U B U' F D'
L' U B U' F D2
L' U B D U' F
L' U B D' U' F
L' U B D2 U' F
L2 U B L U' D
L2 U B L U' D'
L2 U B L U' D2
L2 U B L D U'
L2 U B L D' U'
L2 U B L D2 U'
L2 U B D L U'
L2 U B D' L U'
L2 U B D2 L U'
L U B U B2 U2
L U B U' D2 F2
L U B D L2 U'
L U B D2 U' F2
L' U' R2 F' U F2
U' R' U F' L' F
U' R2 D F' R U
L U2 B' U' B2 U'
L U2 B' U2 D L2
L U2 B' D U2 L2
L U2 B' D' R2 U2
L' D U B U' F
L' D F U B U'
L2 D U B L U'
F' U L' B U' F
F2 U L' B U' F
F U L' B U' F
U' D R2 F' R U
D' U B U2 R' U
D' U B' L B2 U'
F' U B L' U' F
L' D' U B U' F
F2 U B L' U' F
F U B L' U' F
L' D' F U B U'
L2 D' U B L U'
D U' R2 F' R U
U D' B U2 R' U
U D' B' L B2 U'
L' D2 U B U' F
L' D2 F U B U'
L2 D2 U B L U'
L' F L U B U'
L' F L' U B U'
L' F L2 U B U'
L' F U D B U'
L' F U D' B U'
L' F U D2 B U'
L' F U B U' D
L' F U B U' D'
L' F U B U' D2
L' F U B D U'
L' F U B D' U'
L' F U B D2 U'
L' F D U B U'
L2 F U B L U'
D F U L' B U'
L' F D' U B U'
D F U B L' U'
L' F D2 U B U'
L' F B' D L2 B
L' F B' D B L2
L' F' U B U' F2
L2 F' U B L U'
L' F2 U B U' F'
L2 F2 U B L U'
U B L U B' U2
U B L' U' D F
U B L' U' D F
U B L' U' D' F
U B L' U' D2 F
U B L' U' F D
U B L' U' F D'
U B L' U' F D2
U B L' D U' F
U B L' D' U' F
U B L' D2 U' F
U B U' L' F L
U B' L' B2 U' F
L' B' D F L2 B
L' B' D F B L2
L' B' D B F L2
L' B' F D L2 B
L' B' F D B L2
L B' D B L2 F
U B2 D' B' L U'
F' L U L2 B U' F
F2 L U L2 B U' F
F L U L2 B U' F
L' R D R' D2 F L'
F' L U B U B2 U2
F' L U B U' D2 F2
F' L U B D L2 U'
F' L U B D2 U' F2
D' L U B U2 R' U
D' L U B' L B2 U'
F2 L U B U B2 U2
F2 L U B U' D2 F2
F2 L U B D L2 U'
F2 L U B D2 U' F2
F L U B U B2 U2
F L U B U' D2 F2
F L U B D L2 U'
F L U B D2 U' F2
U L U B' U' B2 U'
U L U B' U2 D L2
U L U B' D U2 L2
U L U B' D' R2 U2
D L U' R2 F' R U
L' R D' R F L' R2
L' R D' R F R2 L'
L2 R D' L R' F L'
L2 R D' L F L' R'
L2 R D' L F R' L'
L' R D' R' F L' D
L' R D' R' F L' D'
L' R D' R' F L' D2
L' R D' R' F D L'
L' R D' R' F D' L'
L' R D' R' F D2 L'
L R D' L2 R' F L'
L R D' L2 F L' R'
L R D' L2 F R' L'
L2 R D' R' L F L'
L R D' R' L2 F L'
R L D' L2 R' F L'
L' R D' F L' R' D
L' R D' F L' R' D'
L' R D' F L' R' D2
L' R D' F L' D R'
L' R D' F L' D' R'
L' R D' F L' D2 R'
R L D' L2 F L' R'
R L D' L2 F R' L'
L' R D' F R' L' D
L' R D' F R' L' D'
L' R D' F R' L' D2
L' R D' F R' D L'
L' R D' F R' D' L'
L' R D' F R' D2 L'
L' R D' F D L' R'
L' R D' F D R' L'
L' R D' F D' L' R'
L' R D' F D' R' L'
L' R D' F D2 L' R'
L' R D' F D2 R' L'
R L D' R' L2 F L'
L' R D2 R' D F L'
F' L U2 B' U' B2 U'
F' L U2 B' U2 D L2
F' L U2 B' D U2 L2
F' L U2 B' D' R2 U2
F2 L U2 B' U' B2 U'
F2 L U2 B' U2 D L2
F2 L U2 B' D U2 L2
F2 L U2 B' D' R2 U2
F L U2 B' U' B2 U'
F L U2 B' U2 D L2
F L U2 B' D U2 L2
F L U2 B' D' R2 U2
B' L D L' B L' F
B' L D L2 D F B
B' L D L2 D B F
B' L D L2 D' F B
B' L D L2 D' B F
B' L D L2 D2 F B
B' L D L2 D2 B F
B' L D L2 F D B
B' L D L2 F D' B
B' L D L2 F D2 B
B' L D L2 F B D
B' L D L2 F B D'
B' L D L2 F B D2
B' L D L2 B D F
B' L D L2 B D' F
B' L D L2 B D2 F
B' L D L2 B F D
B' L D L2 B F D'
B' L D L2 B F D2
U L D L2 B U' F
B' L D F L2 F B
B' L D F L2 B F
B' L D F' L2 F B
B' L D F' L2 B F
L' R F R' U B U'
B' L D F2 L2 F B
B' L D F2 L2 B F
B' L D B L2 D2 F2
R2 L F R2 D' L2 F
U L D B U B2 U2
U L D B U' D2 F2
U L D B D L2 U'
U L D B D2 U' F2
U L D' L2 B U' F
B' L D' B D2 L2 F2
B' L D' B D2 F2 L2
U L D' B U B2 U2
U L D' B U' D2 F2
U L D' B D L2 U'
U L D' B D2 U' F2
U L D2 L2 B U' F
U L D2 B U B2 U2
U L D2 B U' D2 F2
U L D2 B D L2 U'
U L D2 B D2 U' F2
D L F U L' B U'
D L F U B L' U'
B' L F D L2 F B
B' L F D L2 B F
B' L F' D L2 F B
B' L F' D L2 B F
B' L F2 D L2 F B
B' L F2 D L2 B F
U L B L U B2 U2
U L B L U' D2 F2
U L B L D L2 U'
U L B L D2 U' F2
U L B L' U B2 U2
U L B L' U' D2 F2
U L B L' D L2 U'
U L B L' D2 U' F2
U L B L2 U B2 U2
U L B L2 U' D2 F2
U L B L2 D L2 U'
U L B L2 D2 U' F2
U L B U B2 U2 D
U L B U B2 U2 D'
U L B U B2 U2 D2
U L B U B2 D U2
U L B U B2 D' U2
U L B U B2 D2 U2
U L B U' D2 F2 D
U L B U' D2 F2 D'
U L B U' D2 F2 D2
U L B U' F D2 F2
U L B U' F' D2 F2
U L B U' F2 D2 F2
U L B U2 D' R2 U
U L B D L2 U' D
U L B D L2 U' D'
U L B D L2 U' D2
U L B D L2 D U'
U L B D L2 D' U'
U L B D L2 D2 U'
U L B D' U2 R2 U
U L B D2 L U' F2
U L B D2 L' U' F2
U L B D2 L2 U' F2
U L B D2 U' F2 D
U L B D2 U' F2 D'
U L B D2 U' F2 D2
U2 L B' L' U' B2 U'
U2 L B' L' U2 D L2
U2 L B' L' D U2 L2
U2 L B' L' D' R2 U2
F' L B' D B L2 F
U2 L B' D L' U2 L'
F2 L B' D B L2 F
U2 L B' D' L' R2 U2
U2 L B' D' R2 L' U2
F L B' D B L2 F
R2 L' U' F' U R2 F2
R2 L' U' F' U F2 R2
F' L' R D' R' F L'
F' L' R D' F L' R'
F' L' R D' F R' L'
F2 L' R D' R' F L'
F2 L' R D' F L' R'
F2 L' R D' F R' L'
F L' R D' R' F L'
F L' R D' F L' R'
F L' R D' F R' L'
R L' D R' D2 F L'
R2 L' D F D' L2 R2
R2 L' D F D' R2 L2
R L' D' R F L' R2
R L' D' R F R2 L'
R L' D' R' F L' D
R L' D' R' F L' D'
R L' D' R' F L' D2
R L' D' R' F D L'
R L' D' R' F D' L'
R L' D' R' F D2 L'
F' L' R2 F R2 D' L2
F2 L' R2 F R2 D' L2
U' L' R2 F' L U F2
R L' D' F L' R' D
R L' D' F L' R' D'
R L' D' F L' R' D2
R L' D' F L' D R'
R L' D' F L' D' R'
R L' D' F L' D2 R'
R L' D' F R' L' D
R L' D' F R' L' D'
R L' D' F R' L' D2
R L' D' F R' D L'
R L' D' F R' D' L'
R L' D' F R' D2 L'
R L' D' F D L' R'
R L' D' F D R' L'
R L' D' F D' L' R'
R L' D' F D' R' L'
F L' R2 F R2 D' L2
R L' D' F D2 L' R'
R L' D' F D2 R' L'
F' L' U D B U' F
F' L' U D' B U' F
R L' D2 R' D F L'
F' L' U D2 B U' F
F2 L' U D B U' F
F2 L' U D' B U' F
F2 L' U D2 B U' F
F L' U D B U' F
F L' U D' B U' F
D' L' U B U2 R' U
F' L' U B U' D F
F' L' U B U' D' F
F' L' U B U' D2 F
F' L' U B U' F D
F' L' U B U' F D'
F' L' U B U' F D2
F' L' U B D U' F
F L' U D2 B U' F
F' L' U B D' U' F
D' L' U B' L B2 U'
F' L' U B D2 U' F
F2 L' U B U' D F
F2 L' U B U' D' F
F2 L' U B U' D2 F
F2 L' U B U' F D
F2 L' U B U' F D'
F2 L' U B U' F D2
F2 L' U B D U' F
F2 L' U B D' U' F
F2 L' U B D2 U' F
B' L' U B2 U' F B'
B' L' U B2 U' B' F
F L' U B U' D F
F L' U B U' D' F
F L' U B U' D2 F
F L' U B U' F D
F L' U B U' F D'
F L' U B U' F D2
F L' U B D U' F
F L' U B D' U' F
R2 L' F L R2 D' L2
F L' U B D2 U' F
R2 L' F L' R2 D' L2
R2 L' F L2 R2 D' L2
R2 L' F R D' L2 R
R2 L' F R D' R L2
F' L' U' R2 F' U F2
R2 L' F R' D' L2 R'
R2 L' F R' D' R' L2
R2 L' F R2 L D' L2
R2 L' F R2 L' D' L2
R2 L' F R2 L2 D' L2
R2 L' F R2 U' F2 U
R2 L' F R2 D' L2 D
R2 L' F R2 D' L2 D'
R2 L' F R2 D' L2 D2
F2 L' U' R2 F' U F2
R L' F R' U B U'
D L' U' R2 F' R U
R2 L' F U' F2 U R2
F L' U' R2 F' U F2
R2 L' F D' L2 D R2
U L' U' F U B U'
R2 L' F' R2 F2 D' L2
U L' U2 R2 F' U F2
B' L' D L2 B D2 F2
F' L' D U B U' F
F2 L' D U B U' F
F' L' D F U B U'
B' L' D F L' B L'
B' L' D F L2 D B
B' L' D F L2 D' B
B' L' D F L2 D2 B
B' L' D F L2 B D
B' L' D F L2 B D'
B' L' D F L2 B D2
B' L' D F B L2 D
B' L' D F B L2 D'
B' L' D F B L2 D2
F2 L' D F U B U'
B' L' D F B' L2 B2
B' L' D F' L2 F2 B
B' L' D F' L2 B F2
F L' D U B U' F
B' L' D F' B L2 F2
B' L' D F2 L2 F' B
B' L' D F2 L2 B F'
B2 L' D F D' L' B2
B2 L' D F D' B2 L'
B' L' D F2 B L2 F'
B' L' D B F L2 D
B' L' D B F L2 D'
B' L' D B F L2 D2
B' L' D B F' L2 F2
B' L' D B F2 L2 F'
F L' D F U B U'
B' L' D B' F L2 B2
U L' D B U' D F
U L' D B U' D' F
U L' D B U' D2 F
U L' D B U' F D
U L' D B U' F D'
U L' D B U' F D2
U L' D B D U' F
U L' D B D' U' F
U L' D B D2 U' F
F' L' D' U B U' F
F2 L' D' U B U' F
F' L' D' F U B U'
B' L' D' F D2 L2 B
B' L' D' F D2 B L2
B' L' D' F B D2 L2
F2 L' D' F U B U'
F L' D' U B U' F
B' L' D' B D2 F L2
B' L' D' B F D2 L2
F L' D' F U B U'
U L' D' B U' D F
U L' D' B U' D' F
U L' D' B U' D2 F
U L' D' B U' F D
U L' D' B U' F D'
U L' D' B U' F D2
U L' D' B D U' F
U L' D' B D' U' F
U L' D' B D2 U' F
F' L' D2 U B U' F
F2 L' D2 U B U' F
F' L' D2 F U B U'
F2 L' D2 F U B U'
F L' D2 U B U' F
B' L' D2 B D' F L2
F L' D2 F U B U'
F' L' F L U B U'
B' L' F L D L2 B
B' L' F L D B L2
F' L' F L' U B U'
F2 L' F L U B U'
B' L' F L' D L2 B
B' L' F L' D B L2
F' L' F L2 U B U'
F2 L' F L' U B U'
B' L' F L2 D L2 B
B' L' F L2 D B L2
F2 L' F L2 U B U'
U L' D2 B U' D F
U L' D2 B U' D' F
U L' D2 B U' D2 F
U L' D2 B U' F D
U L' D2 B U' F D'
U L' D2 B U' F D2
U L' D2 B D U' F
U L' D2 B D' U' F
U L' D2 B D2 U' F
F L' F L U B U'
F L' F L' U B U'
F' L' F U D B U'
F' L' F U D' B U'
F' L' F U D2 B U'
F' L' F U B U' D
F' L' F U B U' D'
F' L' F U B U' D2
F' L' F U B D U'
F' L' F U B D' U'
F' L' F U B D2 U'
F L' F L2 U B U'
B' L' F U B2 U' B'
F2 L' F U D B U'
F2 L' F U D' B U'
F2 L' F U D2 B U'
F2 L' F U B U' D
F2 L' F U B U' D'
F2 L' F U B U' D2
F2 L' F U B D U'
F2 L' F U B D' U'
F2 L' F U B D2 U'
F' L' F D U B U'
B' L' F D L' B L'
D L' F U L' B U'
B' L' F D L2 D B
B' L' F D L2 D' B
B' L' F D L2 D2 B
B' L' F D L2 B D
B' L' F D L2 B D'
B' L' F D L2 B D2
F' L' F D' U B U'
B' L' F D B L2 D
B' L' F D B L2 D'
B' L' F D B L2 D2
D L' F U B L' U'
B' L' F D B' L2 B2
F2 L' F D U B U'
